0,0.0030612,0.0061224,0.0091837,0.012245,0.015306,0.018367,0.021429,0.02449,0.027551,0.030612,0.033673,0.036735,0.039796,0.042857,0.045918,0.04898,0.052041,0.055102,0.058163,0.061224,0.064286,0.067347,0.070408,0.073469,0.076531,0.079592,0.082653,0.085714,0.088776,0.091837,0.094898,0.097959,0.10102,0.10408,0.10714,0.1102,0.11327,0.11633,0.11939,0.12245,0.12551,0.12857,0.13163,0.13469,0.13776,0.14082,0.14388,0.14694,0.15,0.15223,0.15446,0.15669,0.15892,0.16115,0.16338,0.16561,0.16784,0.17007,0.17229,0.17452,0.17675,0.17898,0.18121,0.18344,0.18567,0.1879,0.19013,0.19236,0.19459,0.19682,0.19905,0.20128,0.20351,0.20574,0.20797,0.2102,0.21243,0.21466,0.21688,0.21911,0.22134,0.22357,0.2258,0.22803,0.23026,0.23249,0.23472,0.23695,0.23918,0.24141,0.24364,0.24587,0.2481,0.25033,0.25256,0.25479,0.25702,0.25925,0.26231,0.26537,0.26843,0.27149,0.27455,0.27761,0.28067,0.28374,0.2868,0.28986,0.29292,0.29598,0.29904,0.3021,0.30516,0.30822,0.31129,0.31435,0.31741,0.32047,0.32353,0.32659,0.32965,0.33271,0.33578,0.33884,0.3419,0.34496,0.34802,0.35108,0.35414,0.3572,0.36027,0.36333,0.36639,0.36945,0.37251,0.37557,0.37863,0.38169,0.38476,0.38782,0.39088,0.39394,0.397,0.40006,0.40312,0.40618,0.40925,0.41147,0.4137,0.41593,0.41816,0.42039,0.42262,0.42485,0.42708,0.42931,0.43154,0.43377,0.436,0.43823,0.44046,0.44269,0.44492,0.44715,0.44938,0.45161,0.45384,0.45606,0.45829,0.46052,0.46275,0.46498,0.46721,0.46944,0.47167,0.4739,0.47613,0.47836,0.48059,0.48282,0.48505,0.48728,0.48951,0.49174,0.49397,0.4962,0.49843,0.50065,0.50288,0.50511,0.50734,0.50957,0.5118,0.51403,0.51626
0,0.0079732,0.015931,0.023874,0.031805,0.039725,0.047634,0.055536,0.063429,0.071317,0.079199,0.087077,0.094952,0.10282,0.11069,0.11856,0.12643,0.13429,0.14216,0.15002,0.15788,0.16575,0.17361,0.18147,0.18934,0.1972,0.20506,0.21293,0.22079,0.22866,0.23652,0.24438,0.25225,0.26011,0.26798,0.27585,0.28372,0.29159,0.29946,0.30734,0.31522,0.32311,0.33101,0.33891,0.34682,0.35474,0.36267,0.37061,0.37857,0.38655,0.39237,0.39819,0.40403,0.40987,0.41572,0.42157,0.42742,0.43329,0.43915,0.44502,0.45089,0.45676,0.46264,0.46852,0.4744,0.48028,0.48616,0.49204,0.49792,0.50381,0.50969,0.51558,0.52146,0.52735,0.53323,0.53912,0.545,0.55089,0.55677,0.56266,0.56854,0.57442,0.58031,0.58619,0.59207,0.59795,0.60382,0.6097,0.61557,0.62144,0.6273,0.63316,0.63902,0.64487,0.65072,0.65656,0.66239,0.66822,0.67404,0.68201,0.68997,0.69791,0.70584,0.71376,0.72167,0.72957,0.73747,0.74535,0.75324,0.76111,0.76899,0.77686,0.78473,0.7926,0.80046,0.80833,0.81619,0.82406,0.83192,0.83978,0.84765,0.85551,0.86338,0.87124,0.8791,0.88697,0.89483,0.90269,0.91056,0.91842,0.92629,0.93415,0.94202,0.94988,0.95775,0.96563,0.9735,0.98138,0.98926,0.99715,1.005,1.0129,1.0209,1.0288,1.0367,1.0447,1.0526,1.0606,1.0664,1.0722,1.0781,1.0839,1.0898,1.0956,1.1015,1.1073,1.1132,1.1191,1.1249,1.1308,1.1367,1.1426,1.1484,1.1543,1.1602,1.1661,1.172,1.1778,1.1837,1.1896,1.1955,1.2014,1.2073,1.2132,1.219,1.2249,1.2308,1.2367,1.2426,1.2485,1.2543,1.2602,1.2661,1.272,1.2779,1.2837,1.2896,1.2955,1.3013,1.3072,1.3131,1.3189,1.3248,1.3306,1.3364,1.3423
0,-7.6375e-05,-0.00014446,-0.00020476,-0.00025778,-0.00030405,-0.00034408,-0.00037838,-0.00040748,-0.00043186,-0.00045202,-0.00046844,-0.00048156,-0.00049183,-0.00049966,-0.00050543,-0.0005095,-0.00051221,-0.00051383,-0.00051465,-0.00051488,-0.00051472,-0.00051431,-0.00051378,-0.0005132,-0.00051262,-0.00051202,-0.00051137,-0.0005106,-0.00050959,-0.00050818,-0.00050619,-0.00050338,-0.0004995,-0.00049425,-0.0004873,-0.00047829,-0.00046683,-0.00045251,-0.0004349,-0.00041353,-0.00038793,-0.00035761,-0.00032207,-0.00028079,-0.00023325,-0.00017893,-0.00011731,-4.7886e-05,2.9862e-05,9.1876e-05,0.00015836,0.00022919,0.00030423,0.00038332,0.00046632,0.00055308,0.00064342,0.00073717,0.00083417,0.00093422,0.0010371,0.0011428,0.0012508,0.0013612,0.0014737,0.001588,0.0017039,0.0018213,0.00194,0.0020596,0.00218,0.002301,0.0024223,0.0025437,0.0026649,0.0027858,0.0029062,0.0030257,0.0031442,0.0032615,0.0033773,0.0034914,0.0036036,0.0037137,0.0038215,0.0039268,0.0040293,0.004129,0.0042255,0.0043187,0.0044085,0.0044946,0.0045769,0.0046553,0.0047295,0.0047995,0.0048651,0.0049261,0.0050025,0.0050706,0.0051309,0.0051839,0.0052301,0.0052702,0.0053045,0.0053336,0.005358,0.0053781,0.0053945,0.0054077,0.0054179,0.0054258,0.0054315,0.0054356,0.0054383,0.0054399,0.0054407,0.005441,0.0054408,0.0054404,0.0054399,0.0054393,0.0054387,0.0054381,0.0054375,0.0054367,0.0054357,0.0054343,0.0054323,0.0054295,0.0054256,0.0054203,0.0054134,0.0054044,0.0053929,0.0053786,0.005361,0.0053396,0.005314,0.0052837,0.0052482,0.0052069,0.0051593,0.005105,0.0050434,0.004974,0.0048962,0.0048342,0.0047677,0.0046969,0.0046219,0.0045428,0.0044598,0.004373,0.0042827,0.0041889,0.0040919,0.0039919,0.003889,0.0037833,0.0036753,0.0035649,0.0034524,0.0033381,0.0032222,0.0031048,0.0029861,0.0028665,0.0027461,0.0026251,0.0025038,0.0023824,0.0022612,0.0021403,0.0020199,0.0019004,0.0017819,0.0016646,0.0015488,0.0014347,0.0013225,0.0012124,0.0011046,0.00099931,0.00089677,0.00079714,0.00070062,0.00060739,0.00051762,0.00043149,0.00034917,0.00027082,0.00019658,0.0001266,6.1034e-05
0.95917,0.96061,0.96203,0.96345,0.96484,0.9662,0.96754,0.96884,0.9701,0.97132,0.97249,0.9736,0.97465,0.97565,0.97657,0.97742,0.9782,0.9789,0.97951,0.98005,0.9805,0.98086,0.98113,0.98131,0.9814,0.98139,0.9813,0.98111,0.98083,0.98047,0.98001,0.97947,0.97885,0.97814,0.97736,0.9765,0.97557,0.97457,0.97351,0.9724,0.97122,0.97,0.96873,0.96742,0.96608,0.96471,0.96331,0.9619,0.96046,0.95902,0.95797,0.95692,0.95588,0.95485,0.95383,0.95284,0.95187,0.95093,0.95002,0.94915,0.94833,0.94754,0.9468,0.94612,0.94549,0.94491,0.94439,0.94393,0.94354,0.94321,0.94294,0.94274,0.94261,0.94255,0.94256,0.94263,0.94277,0.94298,0.94326,0.9436,0.944,0.94447,0.945,0.94559,0.94623,0.94692,0.94767,0.94846,0.94929,0.95017,0.95108,0.95202,0.95299,0.95399,0.955,0.95603,0.95707,0.95812,0.95917,0.96061,0.96203,0.96345,0.96484,0.9662,0.96754,0.96884,0.9701,0.97132,0.97249,0.9736,0.97465,0.97565,0.97657,0.97742,0.9782,0.9789,0.97951,0.98005,0.9805,0.98086,0.98113,0.98131,0.9814,0.98139,0.9813,0.98111,0.98083,0.98047,0.98001,0.97947,0.97885,0.97814,0.97736,0.9765,0.97557,0.97457,0.97351,0.9724,0.97122,0.97,0.96873,0.96742,0.96608,0.96471,0.96331,0.9619,0.96046,0.95902,0.95797,0.95692,0.95588,0.95485,0.95383,0.95284,0.95187,0.95093,0.95002,0.94915,0.94833,0.94754,0.9468,0.94612,0.94549,0.94491,0.94439,0.94393,0.94354,0.94321,0.94294,0.94274,0.94261,0.94255,0.94256,0.94263,0.94277,0.94298,0.94326,0.9436,0.944,0.94447,0.945,0.94559,0.94623,0.94692,0.94767,0.94846,0.94929,0.95017,0.95108,0.95202,0.95299,0.95399,0.955,0.95603,0.95707,0.95812
0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,0.19246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405,1.5405
-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537,-0.097537
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665,0.8665
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246,0.10246
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
