0,0.0030612,0.0061224,0.0091837,0.012245,0.015306,0.018367,0.021429,0.02449,0.027551,0.030612,0.033673,0.036735,0.039796,0.042857,0.045918,0.04898,0.052041,0.055102,0.058163,0.061224,0.064286,0.067347,0.070408,0.073469,0.076531,0.079592,0.082653,0.085714,0.088776,0.091837,0.094898,0.097959,0.10102,0.10408,0.10714,0.1102,0.11327,0.11633,0.11939,0.12245,0.12551,0.12857,0.13163,0.13469,0.13776,0.14082,0.14388,0.14694,0.15,0.15256,0.15512,0.15768,0.16024,0.1628,0.16536,0.16792,0.17048,0.17304,0.1756,0.17816,0.18072,0.18328,0.18584,0.1884,0.19096,0.19352,0.19608,0.19864,0.2012,0.20376,0.20632,0.20888,0.21144,0.214,0.21656,0.21912,0.22168,0.22424,0.2268,0.22936,0.23192,0.23448,0.23704,0.2396,0.24216,0.24472,0.24728,0.24984,0.2524,0.25496,0.25752,0.26008,0.26264,0.2652,0.26776,0.27032,0.27288,0.27544,0.2785,0.28156,0.28462,0.28768,0.29075,0.29381,0.29687,0.29993,0.30299,0.30605,0.30911,0.31217,0.31524,0.3183,0.32136,0.32442,0.32748,0.33054,0.3336,0.33666,0.33973,0.34279,0.34585,0.34891,0.35197,0.35503,0.35809,0.36115,0.36422,0.36728,0.37034,0.3734,0.37646,0.37952,0.38258,0.38564,0.38871,0.39177,0.39483,0.39789,0.40095,0.40401,0.40707,0.41013,0.4132,0.41626,0.41932,0.42238,0.42544,0.428,0.43056,0.43312,0.43568,0.43824,0.4408,0.44336,0.44592,0.44848,0.45104,0.4536,0.45616,0.45872,0.46128,0.46384,0.4664,0.46896,0.47152,0.47408,0.47664,0.4792,0.48176,0.48432,0.48688,0.48944,0.492,0.49456,0.49712,0.49968,0.50224,0.5048,0.50736,0.50992,0.51248,0.51504,0.5176,0.52016,0.52272,0.52528,0.52784,0.5304,0.53296,0.53552,0.53808,0.54064,0.5432,0.54576,0.54832
0,-7.8079e-30,-8.0034e-30,-8.4829e-30,-5.2207e-30,-5.1185e-30,-9.0925e-30,-5.9418e-30,-8.4141e-30,-4.0432e-30,-8.9671e-31,-3.3187e-30,-3.6611e-31,-5.1293e-31,1.4674e-30,-2.7856e-30,8.0298e-31,-4.0968e-30,-3.8724e-30,-2.8011e-30,-5.767e-31,-7.0056e-31,1.329e-30,-5.4326e-31,1.4462e-30,-3.1624e-31,-2.0427e-30,-7.0192e-32,2.2934e-30,-5.6961e-31,-4.9985e-30,8.0572e-31,4.6588e-30,3.5338e-30,2.9191e-30,2.8478e-30,1.0376e-29,3.8938e-30,-2.5131e-30,4.2871e-30,8.7276e-30,3.8351e-30,8.1926e-30,3.1241e-30,5.4287e-30,4.0842e-30,5.2705e-30,-8.7925e-31,4.4985e-30,4.8766e-30,7.0152e-30,4.5438e-30,3.3361e-30,4.2376e-30,3.2222e-30,2.2882e-30,2.8937e-30,2.0976e-30,9.0755e-31,1.8906e-30,1.8718e-30,1.3962e-30,-5.4725e-32,-1.7635e-31,-2.1358e-30,-1.4606e-30,2.9856e-31,-2.0548e-30,4.1684e-31,-1.7632e-30,-2.0918e-30,-2.2899e-30,-2.2264e-30,-2.1209e-30,-1.2882e-30,-2.1399e-30,-3.7006e-30,-2.0872e-30,-2.8297e-30,-2.5263e-30,-2.8136e-30,-2.9012e-30,-4.8851e-30,-3.2516e-30,1.6353e-31,-3.8857e-30,-5.9571e-30,-4.8016e-30,-2.8649e-30,-4.9755e-30,-4.0263e-30,-5.7583e-30,1.3277e-29,-3.4175e-30,-8.2862e-30,-5.0856e-30,-7.2747e-30,-1.0323e-29,-9.6711e-30,-1.7479e-29,-1.7675e-29,-1.8154e-29,-1.4892e-29,-1.479e-29,-1.8764e-29,-1.5613e-29,-1.8085e-29,-1.3714e-29,-1.0568e-29,-1.299e-29,-1.0037e-29,-1.0184e-29,-8.2037e-30,-1.2457e-29,-8.8681e-30,-1.3768e-29,-1.3543e-29,-1.2472e-29,-1.0248e-29,-1.0372e-29,-8.3421e-30,-1.0214e-29,-8.2249e-30,-9.9874e-30,-1.1714e-29,-9.7413e-30,-7.3777e-30,-1.0241e-29,-1.467e-29,-8.8654e-30,-5.0123e-30,-6.1373e-30,-6.752e-30,-6.8233e-30,7.0493e-31,-5.7773e-30,-1.2184e-29,-5.3841e-30,-9.4348e-31,-5.836e-30,-1.4786e-30,-6.547e-30,-4.2424e-30,-5.5869e-30,-4.4006e-30,-1.055e-29,-5.1726e-30,-4.7945e-30,-2.6559e-30,-5.1273e-30,-6.335e-30,-5.4335e-30,-6.4489e-30,-7.3829e-30,-6.7774e-30,-7.5735e-30,-8.7636e-30,-7.7805e-30,-7.7993e-30,-8.2749e-30,-9.7258e-30,-9.8475e-30,-1.1807e-29,-1.1132e-29,-9.3725e-30,-1.1726e-29,-9.2543e-30,-1.1434e-29,-1.1763e-29,-1.1961e-29,-1.1897e-29,-1.1792e-29,-1.0959e-29,-1.1811e-29,-1.3372e-29,-1.1758e-29,-1.2501e-29,-1.2197e-29,-1.2485e-29,-1.2572e-29,-1.4556e-29,-1.2923e-29,-9.5076e-30,-1.3557e-29,-1.5628e-29,-1.4473e-29,-1.2536e-29,-1.4647e-29,-1.3697e-29,-1.5429e-29,3.6063e-30,-1.3089e-29,-1.7957e-29,-1.4757e-29,-1.6946e-29,-1.9994e-29
0,-6.0651e-05,-0.00011442,-0.00016174,-0.00020307,-0.00023886,-0.00026955,-0.00029556,-0.00031734,-0.00033529,-0.00034983,-0.00036133,-0.00037018,-0.00037673,-0.00038132,-0.00038425,-0.00038582,-0.00038628,-0.00038588,-0.00038483,-0.00038331,-0.00038148,-0.00037945,-0.00037732,-0.00037514,-0.00037297,-0.00037078,-0.00036856,-0.00036623,-0.00036371,-0.00036087,-0.00035757,-0.00035361,-0.0003488,-0.00034288,-0.0003356,-0.00032667,-0.00031578,-0.00030259,-0.00028676,-0.0002679,-0.00024563,-0.00021954,-0.00018922,-0.00015425,-0.00011418,-6.8571e-05,-1.6985e-05,4.1028e-05,0.00010591,0.00016563,0.00023028,0.00029973,0.00037385,0.00045249,0.00053552,0.00062275,0.00071401,0.00080913,0.00090791,0.0010101,0.0011156,0.0012241,0.0013354,0.0014493,0.0015656,0.0016839,0.0018041,0.0019259,0.002049,0.0021732,0.0022983,0.0024239,0.0025499,0.0026759,0.0028017,0.002927,0.0030515,0.0031751,0.0032974,0.0034181,0.0035371,0.0036541,0.0037689,0.0038811,0.0039906,0.0040971,0.0042005,0.0043004,0.0043968,0.0044894,0.0045779,0.0046624,0.0047424,0.004818,0.004889,0.0049551,0.0050164,0.0050726,0.0051333,0.005187,0.0052343,0.0052757,0.0053115,0.0053422,0.0053682,0.0053899,0.0054079,0.0054224,0.0054339,0.0054428,0.0054493,0.0054539,0.0054569,0.0054584,0.0054589,0.0054585,0.0054574,0.0054559,0.0054541,0.0054521,0.0054499,0.0054477,0.0054456,0.0054434,0.0054412,0.0054388,0.0054363,0.0054335,0.0054302,0.0054262,0.0054214,0.0054155,0.0054082,0.0053993,0.0053884,0.0053752,0.0053594,0.0053405,0.0053182,0.0052921,0.0052618,0.0052269,0.0051868,0.0051412,0.0050896,0.0050316,0.0049667,0.004907,0.0048423,0.0047729,0.0046988,0.0046201,0.0045371,0.0044499,0.0043586,0.0042635,0.0041647,0.0040625,0.003957,0.0038485,0.0037372,0.0036233,0.003507,0.0033887,0.0032685,0.0031467,0.0030236,0.0028994,0.0027743,0.0026487,0.0025227,0.0023967,0.0022709,0.0021457,0.0020211,0.0018975,0.0017753,0.0016545,0.0015355,0.0014185,0.0013038,0.0011915,0.001082,0.00097549,0.00087213,0.00077217,0.00067581,0.00058324,0.00049466,0.00041025,0.00033017,0.00025458,0.00018364,0.00011748,5.6231e-05
1.019,1.0206,1.0221,1.0236,1.0251,1.0265,1.0279,1.0292,1.0305,1.0318,1.033,1.0341,1.0352,1.0362,1.0372,1.038,1.0388,1.0395,1.0401,1.0407,1.0411,1.0415,1.0418,1.0419,1.042,1.042,1.0419,1.0417,1.0415,1.0411,1.0407,1.0401,1.0395,1.0388,1.038,1.0371,1.0362,1.0352,1.0341,1.0329,1.0317,1.0305,1.0292,1.0278,1.0264,1.025,1.0235,1.022,1.0205,1.0189,1.0176,1.0163,1.015,1.0137,1.0124,1.0112,1.0099,1.0087,1.0076,1.0065,1.0054,1.0044,1.0034,1.0025,1.0017,1.0009,1.0003,0.99967,0.99915,0.99871,0.99836,0.9981,0.99792,0.99784,0.99784,0.99794,0.99812,0.99839,0.99875,0.9992,0.99973,1.0003,1.001,1.0018,1.0026,1.0035,1.0045,1.0055,1.0066,1.0077,1.0089,1.0101,1.0113,1.0126,1.0138,1.0151,1.0164,1.0177,1.019,1.0206,1.0221,1.0236,1.0251,1.0265,1.0279,1.0292,1.0305,1.0318,1.033,1.0341,1.0352,1.0362,1.0372,1.038,1.0388,1.0395,1.0401,1.0407,1.0411,1.0415,1.0418,1.0419,1.042,1.042,1.0419,1.0417,1.0415,1.0411,1.0407,1.0401,1.0395,1.0388,1.038,1.0371,1.0362,1.0352,1.0341,1.0329,1.0317,1.0305,1.0292,1.0278,1.0264,1.025,1.0235,1.022,1.0205,1.0189,1.0176,1.0163,1.015,1.0137,1.0124,1.0112,1.0099,1.0087,1.0076,1.0065,1.0054,1.0044,1.0034,1.0025,1.0017,1.0009,1.0003,0.99967,0.99915,0.99871,0.99836,0.9981,0.99792,0.99784,0.99784,0.99794,0.99812,0.99839,0.99875,0.9992,0.99973,1.0003,1.001,1.0018,1.0026,1.0035,1.0045,1.0055,1.0066,1.0077,1.0089,1.0101,1.0113,1.0126,1.0138,1.0151,1.0164,1.0177
-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,-4.0488e-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29,-2.3391e-29
-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464,-0.097464
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30,-3.132e-30
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254,0.10254
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
