0,0.0030612,0.0061224,0.0091837,0.012245,0.015306,0.018367,0.021429,0.02449,0.027551,0.030612,0.033673,0.036735,0.039796,0.042857,0.045918,0.04898,0.052041,0.055102,0.058163,0.061224,0.064286,0.067347,0.070408,0.073469,0.076531,0.079592,0.082653,0.085714,0.088776,0.091837,0.094898,0.097959,0.10102,0.10408,0.10714,0.1102,0.11327,0.11633,0.11939,0.12245,0.12551,0.12857,0.13163,0.13469,0.13776,0.14082,0.14388,0.14694,0.15,0.15255,0.15509,0.15764,0.16018,0.16273,0.16527,0.16782,0.17036,0.17291,0.17545,0.178,0.18055,0.18309,0.18564,0.18818,0.19073,0.19327,0.19582,0.19836,0.20091,0.20345,0.206,0.20855,0.21109,0.21364,0.21618,0.21873,0.22127,0.22382,0.22636,0.22891,0.23146,0.234,0.23655,0.23909,0.24164,0.24418,0.24673,0.24927,0.25182,0.25436,0.25691,0.25946,0.262,0.26455,0.26709,0.26964,0.27218,0.27473,0.27779,0.28085,0.28391,0.28697,0.29003,0.2931,0.29616,0.29922,0.30228,0.30534,0.3084,0.31146,0.31452,0.31759,0.32065,0.32371,0.32677,0.32983,0.33289,0.33595,0.33901,0.34208,0.34514,0.3482,0.35126,0.35432,0.35738,0.36044,0.3635,0.36656,0.36963,0.37269,0.37575,0.37881,0.38187,0.38493,0.38799,0.39105,0.39412,0.39718,0.40024,0.4033,0.40636,0.40942,0.41248,0.41554,0.41861,0.42167,0.42473,0.42727,0.42982,0.43236,0.43491,0.43746,0.44,0.44255,0.44509,0.44764,0.45018,0.45273,0.45527,0.45782,0.46036,0.46291,0.46546,0.468,0.47055,0.47309,0.47564,0.47818,0.48073,0.48327,0.48582,0.48836,0.49091,0.49346,0.496,0.49855,0.50109,0.50364,0.50618,0.50873,0.51127,0.51382,0.51637,0.51891,0.52146,0.524,0.52655,0.52909,0.53164,0.53418,0.53673,0.53927,0.54182,0.54437,0.54691
0,0.0015317,0.0030609,0.0045878,0.0061127,0.0076359,0.0091575,0.010678,0.012197,0.013715,0.015232,0.016749,0.018265,0.019781,0.021296,0.022811,0.024326,0.025841,0.027355,0.02887,0.030384,0.031899,0.033413,0.034928,0.036442,0.037957,0.039471,0.040985,0.0425,0.044014,0.045529,0.047043,0.048558,0.050073,0.051588,0.053103,0.054618,0.056134,0.05765,0.059167,0.060684,0.062202,0.063722,0.065242,0.066764,0.068288,0.069813,0.07134,0.07287,0.074402,0.075678,0.076956,0.078235,0.079516,0.080798,0.08208,0.083364,0.084649,0.085934,0.08722,0.088506,0.089793,0.091079,0.092366,0.093654,0.094941,0.096228,0.097516,0.098803,0.10009,0.10138,0.10267,0.10395,0.10524,0.10653,0.10782,0.1091,0.11039,0.11168,0.11297,0.11425,0.11554,0.11683,0.11811,0.1194,0.12069,0.12198,0.12326,0.12455,0.12583,0.12712,0.1284,0.12969,0.13097,0.13225,0.13353,0.13481,0.13609,0.13736,0.1389,0.14042,0.14195,0.14348,0.145,0.14652,0.14804,0.14956,0.15108,0.1526,0.15411,0.15563,0.15714,0.15866,0.16018,0.16169,0.1632,0.16472,0.16623,0.16775,0.16926,0.17078,0.17229,0.17381,0.17532,0.17684,0.17835,0.17986,0.18138,0.18289,0.18441,0.18592,0.18744,0.18895,0.19047,0.19198,0.1935,0.19501,0.19653,0.19805,0.19957,0.20109,0.20261,0.20413,0.20565,0.20718,0.2087,0.21023,0.21177,0.21304,0.21432,0.2156,0.21688,0.21816,0.21944,0.22073,0.22201,0.2233,0.22458,0.22587,0.22716,0.22844,0.22973,0.23102,0.23231,0.23359,0.23488,0.23617,0.23745,0.23874,0.24003,0.24132,0.2426,0.24389,0.24518,0.24647,0.24775,0.24904,0.25033,0.25162,0.2529,0.25419,0.25548,0.25677,0.25805,0.25934,0.26063,0.26191,0.2632,0.26448,0.26577,0.26705,0.26833,0.26962,0.2709,0.27218,0.27345
0,-6.1284e-05,-0.00011564,-0.00016352,-0.00020538,-0.00024166,-0.0002728,-0.00029924,-0.00032142,-0.00033976,-0.00035465,-0.0003665,-0.00037568,-0.00038254,-0.00038743,-0.00039065,-0.0003925,-0.00039324,-0.00039311,-0.00039233,-0.00039107,-0.0003895,-0.00038773,-0.00038586,-0.00038395,-0.00038203,-0.0003801,-0.00037814,-0.00037607,-0.00037381,-0.00037123,-0.00036817,-0.00036447,-0.00035989,-0.00035421,-0.00034715,-0.00033844,-0.00032774,-0.00031474,-0.00029906,-0.00028034,-0.00025818,-0.00023218,-0.00020192,-0.00016697,-0.00012688,-8.1217e-05,-2.9532e-05,2.8626e-05,9.3706e-05,0.00015327,0.00021773,0.00028698,0.00036087,0.00043926,0.00052199,0.00060891,0.00069984,0.0007946,0.00089299,0.00099481,0.0010999,0.0012079,0.0013188,0.0014322,0.0015479,0.0016657,0.0017854,0.0019067,0.0020293,0.002153,0.0022775,0.0024026,0.0025281,0.0026535,0.0027788,0.0029036,0.0030277,0.0031508,0.0032727,0.0033931,0.0035117,0.0036283,0.0037427,0.0038547,0.0039639,0.0040703,0.0041734,0.0042732,0.0043695,0.004462,0.0045505,0.004635,0.0047151,0.0047908,0.0048618,0.0049281,0.0049896,0.005046,0.0051073,0.0051617,0.0052096,0.0052514,0.0052877,0.0053188,0.0053453,0.0053675,0.0053858,0.0054007,0.0054125,0.0054217,0.0054286,0.0054335,0.0054367,0.0054385,0.0054393,0.0054392,0.0054384,0.0054371,0.0054355,0.0054338,0.0054319,0.00543,0.0054281,0.0054261,0.0054242,0.0054221,0.0054198,0.0054173,0.0054142,0.0054105,0.0054059,0.0054002,0.0053932,0.0053845,0.0053738,0.0053608,0.0053451,0.0053264,0.0053042,0.0052782,0.005248,0.005213,0.0051729,0.0051273,0.0050756,0.0050174,0.0049523,0.0048928,0.0048283,0.0047591,0.0046852,0.0046068,0.004524,0.0044371,0.0043462,0.0042514,0.0041531,0.0040512,0.0039462,0.0038381,0.0037273,0.0036139,0.0034981,0.0033803,0.0032606,0.0031394,0.0030168,0.0028931,0.0027685,0.0026434,0.002518,0.0023925,0.0022672,0.0021424,0.0020183,0.0018952,0.0017734,0.001653,0.0015344,0.0014177,0.0013033,0.0011914,0.0010821,0.00097579,0.00087261,0.0007728,0.00067654,0.00058404,0.00049549,0.00041107,0.00033095,0.00025528,0.00018421,0.0001179,5.6454e-05
1.0171,1.0187,1.0202,1.0217,1.0232,1.0246,1.026,1.0273,1.0286,1.0299,1.0311,1.0322,1.0333,1.0343,1.0352,1.0361,1.0369,1.0376,1.0382,1.0388,1.0392,1.0396,1.0398,1.04,1.0401,1.0401,1.04,1.0398,1.0396,1.0392,1.0387,1.0382,1.0376,1.0369,1.0361,1.0352,1.0343,1.0332,1.0322,1.031,1.0298,1.0286,1.0273,1.0259,1.0245,1.0231,1.0216,1.0201,1.0186,1.017,1.0157,1.0144,1.0131,1.0119,1.0106,1.0093,1.0081,1.0069,1.0058,1.0047,1.0036,1.0026,1.0017,1.0008,0.99995,0.99921,0.99853,0.99794,0.99743,0.99699,0.99665,0.99639,0.99622,0.99613,0.99614,0.99623,0.99642,0.99669,0.99704,0.99748,0.99801,0.99861,0.99929,1,1.0009,1.0018,1.0027,1.0037,1.0048,1.0059,1.0071,1.0082,1.0095,1.0107,1.012,1.0133,1.0146,1.0159,1.0171,1.0187,1.0202,1.0217,1.0232,1.0246,1.026,1.0273,1.0286,1.0299,1.0311,1.0322,1.0333,1.0343,1.0352,1.0361,1.0369,1.0376,1.0382,1.0388,1.0392,1.0396,1.0398,1.04,1.0401,1.0401,1.04,1.0398,1.0396,1.0392,1.0387,1.0382,1.0376,1.0369,1.0361,1.0352,1.0343,1.0332,1.0322,1.031,1.0298,1.0286,1.0273,1.0259,1.0245,1.0231,1.0216,1.0201,1.0186,1.017,1.0157,1.0144,1.0131,1.0119,1.0106,1.0093,1.0081,1.0069,1.0058,1.0047,1.0036,1.0026,1.0017,1.0008,0.99995,0.99921,0.99853,0.99794,0.99743,0.99699,0.99665,0.99639,0.99622,0.99613,0.99614,0.99623,0.99642,0.99669,0.99704,0.99748,0.99801,0.99861,0.99929,1,1.0009,1.0018,1.0027,1.0037,1.0048,1.0059,1.0071,1.0082,1.0095,1.0107,1.012,1.0133,1.0146,1.0159
0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,0.036804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153,0.31153
-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477,-0.097477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417,0.17417
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
