0,0.0030612,0.0061224,0.0091837,0.012245,0.015306,0.018367,0.021429,0.02449,0.027551,0.030612,0.033673,0.036735,0.039796,0.042857,0.045918,0.04898,0.052041,0.055102,0.058163,0.061224,0.064286,0.067347,0.070408,0.073469,0.076531,0.079592,0.082653,0.085714,0.088776,0.091837,0.094898,0.097959,0.10102,0.10408,0.10714,0.1102,0.11327,0.11633,0.11939,0.12245,0.12551,0.12857,0.13163,0.13469,0.13776,0.14082,0.14388,0.14694,0.15,0.15242,0.15485,0.15727,0.15969,0.16211,0.16454,0.16696,0.16938,0.1718,0.17423,0.17665,0.17907,0.18149,0.18392,0.18634,0.18876,0.19119,0.19361,0.19603,0.19845,0.20088,0.2033,0.20572,0.20814,0.21057,0.21299,0.21541,0.21783,0.22026,0.22268,0.2251,0.22753,0.22995,0.23237,0.23479,0.23722,0.23964,0.24206,0.24448,0.24691,0.24933,0.25175,0.25417,0.2566,0.25902,0.26144,0.26386,0.26629,0.26871,0.27177,0.27483,0.27789,0.28096,0.28402,0.28708,0.29014,0.2932,0.29626,0.29932,0.30238,0.30544,0.30851,0.31157,0.31463,0.31769,0.32075,0.32381,0.32687,0.32993,0.333,0.33606,0.33912,0.34218,0.34524,0.3483,0.35136,0.35442,0.35749,0.36055,0.36361,0.36667,0.36973,0.37279,0.37585,0.37891,0.38198,0.38504,0.3881,0.39116,0.39422,0.39728,0.40034,0.4034,0.40647,0.40953,0.41259,0.41565,0.41871,0.42113,0.42356,0.42598,0.4284,0.43082,0.43325,0.43567,0.43809,0.44051,0.44294,0.44536,0.44778,0.4502,0.45263,0.45505,0.45747,0.4599,0.46232,0.46474,0.46716,0.46959,0.47201,0.47443,0.47685,0.47928,0.4817,0.48412,0.48654,0.48897,0.49139,0.49381,0.49624,0.49866,0.50108,0.5035,0.50593,0.50835,0.51077,0.51319,0.51562,0.51804,0.52046,0.52288,0.52531,0.52773,0.53015,0.53258,0.535
0,0.0049035,0.0097984,0.014686,0.019566,0.024441,0.02931,0.034174,0.039035,0.043892,0.048746,0.053599,0.058449,0.063297,0.068145,0.072991,0.077837,0.082683,0.087528,0.092372,0.097217,0.10206,0.10691,0.11175,0.11659,0.12144,0.12628,0.13113,0.13597,0.14082,0.14566,0.15051,0.15535,0.1602,0.16504,0.16989,0.17474,0.17959,0.18444,0.18929,0.19414,0.199,0.20386,0.20873,0.2136,0.21847,0.22335,0.22824,0.23314,0.23804,0.24193,0.24582,0.24972,0.25362,0.25753,0.26144,0.26535,0.26926,0.27318,0.2771,0.28102,0.28494,0.28886,0.29278,0.29671,0.30063,0.30456,0.30848,0.3124,0.31633,0.32025,0.32418,0.3281,0.33203,0.33595,0.33988,0.3438,0.34773,0.35165,0.35558,0.3595,0.36343,0.36735,0.37127,0.3752,0.37912,0.38304,0.38696,0.39088,0.3948,0.39872,0.40263,0.40654,0.41045,0.41436,0.41826,0.42216,0.42605,0.42994,0.43484,0.43973,0.44462,0.4495,0.45438,0.45925,0.46411,0.46897,0.47383,0.47868,0.48353,0.48839,0.49323,0.49808,0.50293,0.50777,0.51262,0.51746,0.52231,0.52715,0.532,0.53684,0.54169,0.54653,0.55138,0.55622,0.56106,0.56591,0.57075,0.5756,0.58044,0.58529,0.59013,0.59498,0.59983,0.60467,0.60952,0.61437,0.61923,0.62408,0.62894,0.6338,0.63866,0.64353,0.64841,0.65329,0.65818,0.66307,0.66798,0.67187,0.67576,0.67966,0.68356,0.68747,0.69137,0.69529,0.6992,0.70312,0.70704,0.71096,0.71488,0.7188,0.72272,0.72664,0.73057,0.73449,0.73842,0.74234,0.74626,0.75019,0.75411,0.75804,0.76196,0.76589,0.76981,0.77374,0.77766,0.78159,0.78551,0.78944,0.79336,0.79729,0.80121,0.80513,0.80906,0.81298,0.8169,0.82082,0.82474,0.82865,0.83257,0.83648,0.84039,0.84429,0.8482,0.85209,0.85599
0,-6.7035e-05,-0.00012676,-0.00017963,-0.00022613,-0.00026672,-0.00030187,-0.00033205,-0.0003577,-0.00037928,-0.00039721,-0.00041191,-0.00042378,-0.00043319,-0.00044051,-0.00044606,-0.00045016,-0.00045309,-0.00045511,-0.00045643,-0.00045725,-0.00045774,-0.00045802,-0.0004582,-0.00045833,-0.00045846,-0.00045858,-0.00045866,-0.00045862,-0.00045837,-0.00045778,-0.00045667,-0.00045486,-0.0004521,-0.00044816,-0.00044273,-0.00043551,-0.00042615,-0.00041431,-0.00039958,-0.00038158,-0.00035988,-0.00033404,-0.00030362,-0.00026816,-0.00022718,-0.00018023,-0.00012682,-6.6486e-05,1.2515e-06,6.0274e-05,0.00012402,0.00019236,0.00026517,0.00034228,0.00042356,0.00050883,0.00059792,0.00069067,0.00078688,0.00088636,0.00098891,0.0010943,0.0012024,0.001313,0.0014257,0.0015405,0.001657,0.0017751,0.0018945,0.002015,0.0021363,0.0022582,0.0023805,0.0025029,0.0026251,0.002747,0.0028682,0.0029886,0.0031079,0.0032259,0.0033423,0.0034569,0.0035695,0.0036798,0.0037877,0.0038929,0.0039951,0.0040943,0.0041902,0.0042826,0.0043713,0.0044561,0.004537,0.0046136,0.0046859,0.0047537,0.0048169,0.0048754,0.0049424,0.0050021,0.005055,0.0051015,0.0051421,0.0051773,0.0052074,0.0052331,0.0052547,0.0052726,0.0052873,0.0052992,0.0053086,0.0053159,0.0053214,0.0053256,0.0053285,0.0053305,0.0053318,0.0053326,0.0053331,0.0053334,0.0053336,0.0053337,0.0053338,0.005334,0.005334,0.005334,0.0053338,0.0053332,0.0053321,0.0053302,0.0053275,0.0053235,0.0053181,0.0053109,0.0053015,0.0052897,0.005275,0.005257,0.0052353,0.0052094,0.005179,0.0051435,0.0051026,0.0050556,0.0050022,0.0049419,0.0048741,0.0048151,0.0047514,0.004683,0.0046102,0.0045331,0.0044518,0.0043666,0.0042775,0.0041847,0.0040885,0.003989,0.0038865,0.003781,0.003673,0.0035624,0.0034497,0.0033349,0.0032184,0.0031003,0.0029809,0.0028604,0.0027391,0.0026172,0.0024949,0.0023725,0.0022503,0.0021284,0.0020072,0.0018868,0.0017675,0.0016495,0.0015331,0.0014185,0.0013059,0.0011956,0.0010877,0.00098254,0.00088026,0.00078108,0.0006852,0.00059281,0.0005041,0.00041924,0.00033841,0.00026176,0.00018946,0.00012164,5.8444e-05
0.99835,0.99985,1.0013,1.0028,1.0043,1.0057,1.007,1.0084,1.0097,1.0109,1.0121,1.0132,1.0143,1.0153,1.0162,1.0171,1.0178,1.0185,1.0192,1.0197,1.0201,1.0205,1.0208,1.0209,1.021,1.021,1.0209,1.0207,1.0204,1.0201,1.0196,1.0191,1.0184,1.0177,1.0169,1.0161,1.0151,1.0141,1.013,1.0119,1.0107,1.0094,1.0081,1.0068,1.0054,1.004,1.0025,1.0011,0.99957,0.99806,0.99686,0.99565,0.99445,0.99327,0.99209,0.99094,0.98982,0.98872,0.98767,0.98665,0.98568,0.98476,0.9839,0.98309,0.98235,0.98167,0.98106,0.98053,0.98006,0.97967,0.97936,0.97913,0.97898,0.97891,0.97892,0.97901,0.97919,0.97944,0.97977,0.98018,0.98066,0.98121,0.98184,0.98254,0.98329,0.98411,0.98499,0.98592,0.9869,0.98793,0.98899,0.99009,0.99122,0.99238,0.99356,0.99475,0.99594,0.99715,0.99835,0.99985,1.0013,1.0028,1.0043,1.0057,1.007,1.0084,1.0097,1.0109,1.0121,1.0132,1.0143,1.0153,1.0162,1.0171,1.0178,1.0185,1.0192,1.0197,1.0201,1.0205,1.0208,1.0209,1.021,1.021,1.0209,1.0207,1.0204,1.0201,1.0196,1.0191,1.0184,1.0177,1.0169,1.0161,1.0151,1.0141,1.013,1.0119,1.0107,1.0094,1.0081,1.0068,1.0054,1.004,1.0025,1.0011,0.99957,0.99806,0.99686,0.99565,0.99445,0.99327,0.99209,0.99094,0.98982,0.98872,0.98767,0.98665,0.98568,0.98476,0.9839,0.98309,0.98235,0.98167,0.98106,0.98053,0.98006,0.97967,0.97936,0.97913,0.97898,0.97891,0.97892,0.97901,0.97919,0.97944,0.97977,0.98018,0.98066,0.98121,0.98184,0.98254,0.98329,0.98411,0.98499,0.98592,0.9869,0.98793,0.98899,0.99009,0.99122,0.99238,0.99356,0.99475,0.99594,0.99715
0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,0.1187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858,0.97858
-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562,-0.097562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864,0.54864
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244,0.10244
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
