0,0.0030612,0.0061224,0.0091837,0.012245,0.015306,0.018367,0.021429,0.02449,0.027551,0.030612,0.033673,0.036735,0.039796,0.042857,0.045918,0.04898,0.052041,0.055102,0.058163,0.061224,0.064286,0.067347,0.070408,0.073469,0.076531,0.079592,0.082653,0.085714,0.088776,0.091837,0.094898,0.097959,0.10102,0.10408,0.10714,0.1102,0.11327,0.11633,0.11939,0.12245,0.12551,0.12857,0.13163,0.13469,0.13776,0.14082,0.14388,0.14694,0.15,0.15216,0.15432,0.15648,0.15864,0.1608,0.16296,0.16512,0.16727,0.16943,0.17159,0.17375,0.17591,0.17807,0.18023,0.18239,0.18455,0.18671,0.18887,0.19103,0.19319,0.19535,0.19751,0.19967,0.20182,0.20398,0.20614,0.2083,0.21046,0.21262,0.21478,0.21694,0.2191,0.22126,0.22342,0.22558,0.22774,0.2299,0.23206,0.23421,0.23637,0.23853,0.24069,0.24285,0.24501,0.24717,0.24933,0.25149,0.25365,0.25581,0.25887,0.26193,0.26499,0.26805,0.27111,0.27418,0.27724,0.2803,0.28336,0.28642,0.28948,0.29254,0.2956,0.29867,0.30173,0.30479,0.30785,0.31091,0.31397,0.31703,0.32009,0.32316,0.32622,0.32928,0.33234,0.3354,0.33846,0.34152,0.34458,0.34765,0.35071,0.35377,0.35683,0.35989,0.36295,0.36601,0.36907,0.37213,0.3752,0.37826,0.38132,0.38438,0.38744,0.3905,0.39356,0.39662,0.39969,0.40275,0.40581,0.40797,0.41013,0.41229,0.41445,0.41661,0.41876,0.42092,0.42308,0.42524,0.4274,0.42956,0.43172,0.43388,0.43604,0.4382,0.44036,0.44252,0.44468,0.44684,0.449,0.45115,0.45331,0.45547,0.45763,0.45979,0.46195,0.46411,0.46627,0.46843,0.47059,0.47275,0.47491,0.47707,0.47923,0.48139,0.48355,0.4857,0.48786,0.49002,0.49218,0.49434,0.4965,0.49866,0.50082,0.50298,0.50514,0.5073,0.50946
0,0.0088959,0.017773,0.026634,0.03548,0.044313,0.053134,0.061945,0.070748,0.079543,0.088331,0.097115,0.10589,0.11467,0.12344,0.13221,0.14098,0.14975,0.15852,0.16729,0.17605,0.18482,0.19358,0.20235,0.21112,0.21988,0.22865,0.23742,0.24618,0.25495,0.26372,0.27248,0.28125,0.29002,0.29879,0.30756,0.31633,0.32511,0.33389,0.34267,0.35146,0.36025,0.36906,0.37787,0.38669,0.39552,0.40437,0.41323,0.42211,0.43101,0.4373,0.44359,0.4499,0.45621,0.46253,0.46885,0.47518,0.48152,0.48786,0.4942,0.50055,0.5069,0.51325,0.51961,0.52597,0.53233,0.53869,0.54505,0.55141,0.55777,0.56414,0.5705,0.57687,0.58324,0.5896,0.59597,0.60233,0.6087,0.61506,0.62143,0.62779,0.63415,0.64052,0.64688,0.65323,0.65959,0.66595,0.6723,0.67865,0.68499,0.69133,0.69767,0.704,0.71033,0.71664,0.72296,0.72926,0.73556,0.74184,0.75074,0.75962,0.76848,0.77732,0.78616,0.79498,0.80379,0.81259,0.82139,0.83018,0.83896,0.84774,0.85651,0.86529,0.87406,0.88283,0.8916,0.90036,0.90913,0.9179,0.92666,0.93543,0.9442,0.95296,0.96173,0.97049,0.97926,0.98803,0.99679,1.0056,1.0143,1.0231,1.0319,1.0406,1.0494,1.0582,1.067,1.0757,1.0845,1.0933,1.1021,1.1109,1.1197,1.1285,1.1374,1.1462,1.1551,1.164,1.1729,1.1791,1.1854,1.1917,1.1981,1.2044,1.2107,1.217,1.2234,1.2297,1.236,1.2424,1.2487,1.2551,1.2615,1.2678,1.2742,1.2805,1.2869,1.2933,1.2996,1.306,1.3123,1.3187,1.3251,1.3314,1.3378,1.3442,1.3505,1.3569,1.3633,1.3696,1.376,1.3824,1.3887,1.3951,1.4014,1.4078,1.4141,1.4205,1.4268,1.4332,1.4395,1.4458,1.4522,1.4585,1.4648,1.4711,1.4774
0,-8.0027e-05,-0.00015129,-0.00021429,-0.00026958,-0.00031768,-0.00035913,-0.00039447,-0.00042425,-0.00044898,-0.00046918,-0.00048535,-0.00049799,-0.00050755,-0.00051447,-0.00051916,-0.00052202,-0.00052338,-0.00052357,-0.00052288,-0.00052154,-0.00051977,-0.00051772,-0.00051553,-0.00051329,-0.00051103,-0.00050877,-0.00050645,-0.000504,-0.00050131,-0.00049821,-0.00049449,-0.00048993,-0.00048423,-0.0004771,-0.00046819,-0.0004571,-0.00044345,-0.00042679,-0.00040667,-0.00038259,-0.00035407,-0.0003206,-0.00028163,-0.00023664,-0.0001851,-0.00012646,-6.018e-05,1.4263e-05,9.7391e-05,0.0001614,0.00022978,0.00030241,0.00037914,0.00045984,0.00054435,0.00063252,0.00072419,0.00081919,0.00091736,0.0010185,0.0011224,0.001229,0.001338,0.0014491,0.0015623,0.0016774,0.001794,0.001912,0.0020312,0.0021513,0.0022722,0.0023937,0.0025154,0.0026372,0.0027588,0.0028801,0.0030008,0.0031207,0.0032396,0.0033572,0.0034734,0.0035879,0.0037005,0.003811,0.0039192,0.0040249,0.0041278,0.004228,0.004325,0.0044188,0.0045091,0.0045959,0.0046788,0.0047579,0.0048329,0.0049036,0.00497,0.005032,0.005112,0.0051832,0.0052462,0.0053015,0.0053496,0.0053911,0.0054264,0.0054562,0.0054809,0.0055011,0.0055173,0.0055299,0.0055395,0.0055464,0.0055511,0.005554,0.0055553,0.0055555,0.0055548,0.0055535,0.0055517,0.0055497,0.0055475,0.0055452,0.005543,0.0055407,0.0055384,0.005536,0.0055333,0.0055302,0.0055264,0.0055219,0.0055162,0.0055091,0.0055001,0.0054891,0.0054754,0.0054587,0.0054386,0.0054145,0.005386,0.0053525,0.0053136,0.0052686,0.0052171,0.0051584,0.0050921,0.0050177,0.0049346,0.0048706,0.0048022,0.0047295,0.0046528,0.0045721,0.0044876,0.0043994,0.0043078,0.0042128,0.0041146,0.0040135,0.0039095,0.003803,0.003694,0.0035828,0.0034696,0.0033546,0.003238,0.00312,0.0030008,0.0028806,0.0027597,0.0026383,0.0025166,0.0023948,0.0022731,0.0021518,0.0020311,0.0019112,0.0017923,0.0016747,0.0015586,0.0014441,0.0013315,0.001221,0.0011128,0.0010071,0.0009041,0.00080399,0.00070696,0.00061318,0.00052283,0.00043609,0.00035311,0.00027405,0.00019907,0.00012831,6.191e-05
0.94327,0.94468,0.94607,0.94746,0.94883,0.95017,0.95149,0.95278,0.95403,0.95524,0.9564,0.95751,0.95856,0.95955,0.96047,0.96133,0.96211,0.96281,0.96343,0.96397,0.96443,0.96479,0.96507,0.96526,0.96535,0.96536,0.96527,0.96509,0.96482,0.96446,0.96401,0.96348,0.96286,0.96217,0.96139,0.96054,0.95962,0.95864,0.95759,0.95648,0.95532,0.95411,0.95286,0.95157,0.95025,0.9489,0.94753,0.94614,0.94474,0.94333,0.94233,0.94134,0.94035,0.93938,0.93842,0.93749,0.93657,0.93569,0.93483,0.93402,0.93324,0.9325,0.9318,0.93116,0.93056,0.93002,0.92953,0.9291,0.92872,0.92841,0.92816,0.92797,0.92784,0.92778,0.92778,0.92784,0.92797,0.92816,0.92841,0.92872,0.92909,0.92952,0.93001,0.93055,0.93115,0.93179,0.93248,0.93322,0.934,0.93481,0.93566,0.93655,0.93746,0.93839,0.93934,0.94031,0.94129,0.94228,0.94327,0.94468,0.94607,0.94746,0.94883,0.95017,0.95149,0.95278,0.95403,0.95524,0.9564,0.95751,0.95856,0.95955,0.96047,0.96133,0.96211,0.96281,0.96343,0.96397,0.96443,0.96479,0.96507,0.96526,0.96535,0.96536,0.96527,0.96509,0.96482,0.96446,0.96401,0.96348,0.96286,0.96217,0.96139,0.96054,0.95962,0.95864,0.95759,0.95648,0.95532,0.95411,0.95286,0.95157,0.95025,0.9489,0.94753,0.94614,0.94474,0.94333,0.94233,0.94134,0.94035,0.93938,0.93842,0.93749,0.93657,0.93569,0.93483,0.93402,0.93324,0.9325,0.9318,0.93116,0.93056,0.93002,0.92953,0.9291,0.92872,0.92841,0.92816,0.92797,0.92784,0.92778,0.92778,0.92784,0.92797,0.92816,0.92841,0.92872,0.92909,0.92952,0.93001,0.93055,0.93115,0.93179,0.93248,0.93322,0.934,0.93481,0.93566,0.93655,0.93746,0.93839,0.93934,0.94031,0.94129,0.94228
0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,0.21361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973,1.6973
-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484,-0.097484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546,0.95546
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252,0.10252
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
