0,0.0030612,0.0061224,0.0091837,0.012245,0.015306,0.018367,0.021429,0.02449,0.027551,0.030612,0.033673,0.036735,0.039796,0.042857,0.045918,0.04898,0.052041,0.055102,0.058163,0.061224,0.064286,0.067347,0.070408,0.073469,0.076531,0.079592,0.082653,0.085714,0.088776,0.091837,0.094898,0.097959,0.10102,0.10408,0.10714,0.1102,0.11327,0.11633,0.11939,0.12245,0.12551,0.12857,0.13163,0.13469,0.13776,0.14082,0.14388,0.14694,0.15,0.15251,0.15503,0.15754,0.16006,0.16257,0.16508,0.1676,0.17011,0.17263,0.17514,0.17765,0.18017,0.18268,0.1852,0.18771,0.19022,0.19274,0.19525,0.19776,0.20028,0.20279,0.20531,0.20782,0.21033,0.21285,0.21536,0.21788,0.22039,0.2229,0.22542,0.22793,0.23045,0.23296,0.23547,0.23799,0.2405,0.24302,0.24553,0.24804,0.25056,0.25307,0.25559,0.2581,0.26061,0.26313,0.26564,0.26816,0.27067,0.27318,0.27624,0.27931,0.28237,0.28543,0.28849,0.29155,0.29461,0.29767,0.30073,0.3038,0.30686,0.30992,0.31298,0.31604,0.3191,0.32216,0.32522,0.32829,0.33135,0.33441,0.33747,0.34053,0.34359,0.34665,0.34971,0.35277,0.35584,0.3589,0.36196,0.36502,0.36808,0.37114,0.3742,0.37726,0.38033,0.38339,0.38645,0.38951,0.39257,0.39563,0.39869,0.40175,0.40482,0.40788,0.41094,0.414,0.41706,0.42012,0.42318,0.4257,0.42821,0.43072,0.43324,0.43575,0.43827,0.44078,0.44329,0.44581,0.44832,0.45084,0.45335,0.45586,0.45838,0.46089,0.46341,0.46592,0.46843,0.47095,0.47346,0.47598,0.47849,0.481,0.48352,0.48603,0.48855,0.49106,0.49357,0.49609,0.4986,0.50112,0.50363,0.50614,0.50866,0.51117,0.51368,0.5162,0.51871,0.52123,0.52374,0.52625,0.52877,0.53128,0.5338,0.53631,0.53882,0.54134,0.54385
0,0.0027574,0.0055101,0.0082588,0.011004,0.013746,0.016485,0.019221,0.021956,0.024688,0.027419,0.030149,0.032878,0.035606,0.038333,0.04106,0.043787,0.046513,0.049239,0.051965,0.054691,0.057417,0.060143,0.062869,0.065594,0.06832,0.071046,0.073772,0.076498,0.079224,0.08195,0.084676,0.087402,0.090128,0.092855,0.095582,0.098309,0.10104,0.10377,0.1065,0.10923,0.11196,0.1147,0.11743,0.12017,0.12291,0.12566,0.12841,0.13116,0.13392,0.13619,0.13846,0.14073,0.14301,0.14529,0.14757,0.14985,0.15214,0.15442,0.15671,0.159,0.16128,0.16357,0.16586,0.16815,0.17044,0.17273,0.17501,0.1773,0.17959,0.18188,0.18417,0.18646,0.18875,0.19104,0.19333,0.19562,0.19791,0.20019,0.20248,0.20477,0.20706,0.20935,0.21164,0.21393,0.21622,0.21851,0.22079,0.22308,0.22537,0.22765,0.22993,0.23222,0.2345,0.23678,0.23905,0.24133,0.2436,0.24586,0.24862,0.25137,0.25412,0.25687,0.25961,0.26235,0.26509,0.26782,0.27055,0.27328,0.27601,0.27874,0.28147,0.2842,0.28693,0.28965,0.29238,0.2951,0.29783,0.30056,0.30328,0.30601,0.30873,0.31146,0.31419,0.31691,0.31964,0.32236,0.32509,0.32781,0.33054,0.33327,0.33599,0.33872,0.34145,0.34417,0.3469,0.34963,0.35236,0.35509,0.35783,0.36056,0.3633,0.36604,0.36878,0.37152,0.37427,0.37703,0.37978,0.38205,0.38433,0.3866,0.38888,0.39116,0.39344,0.39572,0.398,0.40029,0.40257,0.40486,0.40715,0.40944,0.41172,0.41401,0.4163,0.41859,0.42088,0.42317,0.42546,0.42775,0.43004,0.43232,0.43461,0.4369,0.43919,0.44148,0.44377,0.44606,0.44835,0.45064,0.45293,0.45522,0.45751,0.45979,0.46208,0.46437,0.46666,0.46894,0.47123,0.47351,0.4758,0.47808,0.48036,0.48264,0.48492,0.48719,0.48946
0,-6.2679e-05,-0.00011834,-0.00016744,-0.00021044,-0.00024778,-0.00027991,-0.00030729,-0.00033034,-0.00034949,-0.00036515,-0.00037772,-0.00038759,-0.00039511,-0.00040062,-0.00040444,-0.00040687,-0.00040818,-0.00040861,-0.00040838,-0.00040766,-0.00040663,-0.00040539,-0.00040405,-0.00040268,-0.00040129,-0.0003999,-0.00039846,-0.00039693,-0.00039519,-0.00039313,-0.0003906,-0.00038739,-0.00038331,-0.0003781,-0.00037149,-0.0003632,-0.00035289,-0.00034024,-0.00032486,-0.0003064,-0.00028444,-0.00025857,-0.00022837,-0.00019339,-0.0001532,-0.00010734,-5.5365e-05,3.1901e-06,6.8777e-05,0.00012807,0.00019222,0.00026109,0.00033455,0.00041246,0.00049466,0.00058099,0.00067128,0.00076534,0.00086298,0.00096401,0.0010682,0.0011754,0.0012853,0.0013978,0.0015126,0.0016294,0.001748,0.0018683,0.0019898,0.0021125,0.002236,0.0023601,0.0024845,0.002609,0.0027332,0.0028571,0.0029803,0.0031025,0.0032235,0.0033431,0.003461,0.0035769,0.0036907,0.0038021,0.0039109,0.0040168,0.0041196,0.0042192,0.0043152,0.0044076,0.0044961,0.0045806,0.0046608,0.0047367,0.004808,0.0048747,0.0049365,0.0049935,0.0050562,0.0051118,0.0051609,0.0052039,0.0052413,0.0052734,0.0053008,0.0053238,0.005343,0.0053586,0.0053712,0.0053811,0.0053886,0.0053941,0.0053979,0.0054004,0.0054017,0.0054021,0.0054019,0.0054011,0.0054001,0.0053989,0.0053975,0.0053962,0.0053948,0.0053934,0.0053919,0.0053904,0.0053887,0.0053866,0.0053841,0.0053809,0.0053768,0.0053716,0.005365,0.0053567,0.0053464,0.0053337,0.0053183,0.0052999,0.0052779,0.0052521,0.0052218,0.0051869,0.0051467,0.0051008,0.0050488,0.0049903,0.0049247,0.0048654,0.0048013,0.0047324,0.0046589,0.004581,0.0044988,0.0044125,0.0043222,0.0042281,0.0041305,0.0040295,0.0039253,0.0038181,0.0037081,0.0035957,0.0034809,0.0033641,0.0032454,0.0031252,0.0030036,0.002881,0.0027575,0.0026334,0.002509,0.0023845,0.0022602,0.0021364,0.0020132,0.001891,0.00177,0.0016504,0.0015325,0.0014165,0.0013028,0.0011914,0.0010826,0.00097671,0.00087388,0.00077433,0.00067827,0.00058589,0.00049738,0.00041291,0.00033266,0.0002568,0.00018546,0.0001188,5.6937e-05
1.0128,1.0144,1.0159,1.0174,1.0188,1.0202,1.0216,1.023,1.0243,1.0255,1.0267,1.0279,1.0289,1.0299,1.0309,1.0317,1.0325,1.0332,1.0338,1.0344,1.0348,1.0352,1.0355,1.0356,1.0357,1.0357,1.0356,1.0354,1.0352,1.0348,1.0343,1.0338,1.0332,1.0325,1.0317,1.0308,1.0299,1.0288,1.0278,1.0266,1.0254,1.0242,1.0229,1.0215,1.0201,1.0187,1.0172,1.0157,1.0142,1.0127,1.0114,1.0101,1.0089,1.0076,1.0064,1.0051,1.0039,1.0028,1.0016,1.0005,0.99951,0.99853,0.9976,0.99674,0.99594,0.99521,0.99455,0.99397,0.99347,0.99305,0.99271,0.99246,0.9923,0.99221,0.99222,0.99232,0.9925,0.99276,0.99311,0.99354,0.99406,0.99465,0.99531,0.99605,0.99686,0.99773,0.99867,0.99966,1.0007,1.0018,1.0029,1.0041,1.0053,1.0065,1.0078,1.009,1.0103,1.0116,1.0128,1.0144,1.0159,1.0174,1.0188,1.0202,1.0216,1.023,1.0243,1.0255,1.0267,1.0279,1.0289,1.0299,1.0309,1.0317,1.0325,1.0332,1.0338,1.0344,1.0348,1.0352,1.0355,1.0356,1.0357,1.0357,1.0356,1.0354,1.0352,1.0348,1.0343,1.0338,1.0332,1.0325,1.0317,1.0308,1.0299,1.0288,1.0278,1.0266,1.0254,1.0242,1.0229,1.0215,1.0201,1.0187,1.0172,1.0157,1.0142,1.0127,1.0114,1.0101,1.0089,1.0076,1.0064,1.0051,1.0039,1.0028,1.0016,1.0005,0.99951,0.99853,0.9976,0.99674,0.99594,0.99521,0.99455,0.99397,0.99347,0.99305,0.99271,0.99246,0.9923,0.99221,0.99222,0.99232,0.9925,0.99276,0.99311,0.99354,0.99406,0.99465,0.99531,0.99605,0.99686,0.99773,0.99867,0.99966,1.0007,1.0018,1.0029,1.0041,1.0053,1.0065,1.0078,1.009,1.0103,1.0116
0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,0.066397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813,0.55813
-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503,-0.097503
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226,0.31226
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
