0,0.0030612,0.0061224,0.0091837,0.012245,0.015306,0.018367,0.021429,0.02449,0.027551,0.030612,0.033673,0.036735,0.039796,0.042857,0.045918,0.04898,0.052041,0.055102,0.058163,0.061224,0.064286,0.067347,0.070408,0.073469,0.076531,0.079592,0.082653,0.085714,0.088776,0.091837,0.094898,0.097959,0.10102,0.10408,0.10714,0.1102,0.11327,0.11633,0.11939,0.12245,0.12551,0.12857,0.13163,0.13469,0.13776,0.14082,0.14388,0.14694,0.15,0.15252,0.15505,0.15757,0.16009,0.16262,0.16514,0.16766,0.17019,0.17271,0.17523,0.17776,0.18028,0.1828,0.18533,0.18785,0.19037,0.1929,0.19542,0.19794,0.20047,0.20299,0.20551,0.20804,0.21056,0.21308,0.21561,0.21813,0.22065,0.22318,0.2257,0.22822,0.23075,0.23327,0.23579,0.23832,0.24084,0.24336,0.24589,0.24841,0.25093,0.25346,0.25598,0.2585,0.26103,0.26355,0.26607,0.2686,0.27112,0.27364,0.27671,0.27977,0.28283,0.28589,0.28895,0.29201,0.29507,0.29813,0.3012,0.30426,0.30732,0.31038,0.31344,0.3165,0.31956,0.32262,0.32569,0.32875,0.33181,0.33487,0.33793,0.34099,0.34405,0.34711,0.35018,0.35324,0.3563,0.35936,0.36242,0.36548,0.36854,0.3716,0.37467,0.37773,0.38079,0.38385,0.38691,0.38997,0.39303,0.39609,0.39915,0.40222,0.40528,0.40834,0.4114,0.41446,0.41752,0.42058,0.42364,0.42617,0.42869,0.43121,0.43374,0.43626,0.43878,0.44131,0.44383,0.44636,0.44888,0.4514,0.45393,0.45645,0.45897,0.4615,0.46402,0.46654,0.46907,0.47159,0.47411,0.47664,0.47916,0.48168,0.48421,0.48673,0.48925,0.49178,0.4943,0.49682,0.49935,0.50187,0.50439,0.50692,0.50944,0.51196,0.51449,0.51701,0.51953,0.52206,0.52458,0.5271,0.52963,0.53215,0.53467,0.5372,0.53972,0.54224,0.54477
0,0.0024509,0.0048977,0.007341,0.0097809,0.012218,0.014653,0.017085,0.019516,0.021945,0.024372,0.026799,0.029225,0.03165,0.034074,0.036498,0.038922,0.041345,0.043768,0.046191,0.048615,0.051038,0.053461,0.055884,0.058307,0.06073,0.063153,0.065576,0.067999,0.070422,0.072845,0.075268,0.077691,0.080115,0.082538,0.084962,0.087387,0.089812,0.092238,0.094664,0.097092,0.099522,0.10195,0.10439,0.10682,0.10926,0.1117,0.11414,0.11659,0.11904,0.12107,0.12309,0.12512,0.12715,0.12919,0.13122,0.13326,0.13529,0.13733,0.13937,0.14141,0.14345,0.1455,0.14754,0.14958,0.15162,0.15366,0.15571,0.15775,0.15979,0.16183,0.16387,0.16592,0.16796,0.17,0.17204,0.17409,0.17613,0.17817,0.18021,0.18225,0.1843,0.18634,0.18838,0.19042,0.19247,0.19451,0.19655,0.19859,0.20063,0.20267,0.2047,0.20674,0.20877,0.21081,0.21284,0.21487,0.21689,0.21892,0.22137,0.22381,0.22626,0.2287,0.23113,0.23357,0.236,0.23843,0.24086,0.24329,0.24571,0.24814,0.25057,0.25299,0.25541,0.25784,0.26026,0.26268,0.26511,0.26753,0.26995,0.27238,0.2748,0.27722,0.27965,0.28207,0.28449,0.28691,0.28934,0.29176,0.29418,0.29661,0.29903,0.30145,0.30388,0.3063,0.30873,0.31115,0.31358,0.31601,0.31844,0.32087,0.3233,0.32574,0.32817,0.33061,0.33306,0.33551,0.33796,0.33998,0.34201,0.34404,0.34607,0.3481,0.35014,0.35217,0.35421,0.35625,0.35829,0.36033,0.36237,0.36441,0.36645,0.36849,0.37054,0.37258,0.37462,0.37666,0.37871,0.38075,0.38279,0.38483,0.38687,0.38892,0.39096,0.393,0.39504,0.39709,0.39913,0.40117,0.40321,0.40526,0.4073,0.40934,0.41138,0.41342,0.41546,0.4175,0.41954,0.42158,0.42362,0.42565,0.42769,0.42972,0.43175,0.43378,0.43581
0,-6.2259e-05,-0.00011753,-0.00016627,-0.00020892,-0.00024594,-0.00027778,-0.00030488,-0.00032767,-0.00034658,-0.00036201,-0.00037437,-0.00038403,-0.00039136,-0.00039669,-0.00040034,-0.0004026,-0.00040374,-0.00040401,-0.00040362,-0.00040275,-0.00040155,-0.00040016,-0.00039867,-0.00039714,-0.0003956,-0.00039405,-0.00039246,-0.00039077,-0.00038888,-0.00038667,-0.00038399,-0.00038064,-0.00037641,-0.00037106,-0.00036433,-0.00035592,-0.0003455,-0.00033275,-0.00031729,-0.00029876,-0.00027675,-0.00025085,-0.00022063,-0.00018568,-0.00014553,-9.9739e-05,-4.786e-05,1.0564e-05,7.5986e-05,0.00013535,0.00019958,0.00026855,0.00034213,0.00042017,0.00050252,0.00058901,0.00067948,0.00077373,0.00087159,0.00097284,0.0010773,0.0011847,0.0012949,0.0014076,0.0015227,0.0016398,0.0017587,0.0018793,0.0020011,0.0021241,0.0022479,0.0023722,0.0024969,0.0026217,0.0027463,0.0028704,0.0029938,0.0031163,0.0032376,0.0033574,0.0034755,0.0035916,0.0037056,0.0038171,0.003926,0.004032,0.004135,0.0042346,0.0043307,0.0044231,0.0045116,0.0045961,0.0046763,0.0047521,0.0048233,0.0048899,0.0049516,0.0050084,0.0050707,0.005126,0.0051747,0.0052173,0.0052544,0.0052862,0.0053133,0.0053361,0.005355,0.0053704,0.0053828,0.0053925,0.0053998,0.0054051,0.0054088,0.005411,0.0054122,0.0054124,0.005412,0.0054112,0.00541,0.0054086,0.0054071,0.0054056,0.005404,0.0054025,0.0054009,0.0053992,0.0053973,0.0053951,0.0053924,0.0053891,0.0053848,0.0053795,0.0053728,0.0053643,0.0053539,0.0053412,0.0053257,0.0053072,0.0052852,0.0052593,0.0052291,0.0051941,0.005154,0.0051082,0.0050563,0.0049979,0.0049324,0.0048731,0.0048088,0.0047399,0.0046663,0.0045883,0.0045059,0.0044194,0.004329,0.0042347,0.0041368,0.0040356,0.0039311,0.0038237,0.0037135,0.0036008,0.0034857,0.0033686,0.0032497,0.0031292,0.0030073,0.0028844,0.0027606,0.0026362,0.0025115,0.0023867,0.0022622,0.002138,0.0020146,0.0018921,0.0017709,0.0016511,0.001533,0.0014168,0.0013029,0.0011913,0.0010824,0.0009764,0.00087347,0.00077385,0.00067773,0.00058532,0.0004968,0.00041235,0.00033215,0.00025634,0.00018509,0.00011853,5.6793e-05
1.0142,1.0157,1.0172,1.0187,1.0202,1.0216,1.023,1.0243,1.0256,1.0269,1.0281,1.0292,1.0303,1.0313,1.0322,1.0331,1.0339,1.0346,1.0352,1.0357,1.0362,1.0365,1.0368,1.037,1.0371,1.0371,1.037,1.0368,1.0365,1.0362,1.0357,1.0352,1.0345,1.0338,1.033,1.0322,1.0312,1.0302,1.0291,1.028,1.0268,1.0255,1.0242,1.0229,1.0215,1.02,1.0186,1.0171,1.0156,1.014,1.0127,1.0115,1.0102,1.0089,1.0077,1.0064,1.0052,1.0041,1.0029,1.0018,1.0008,0.99979,0.99886,0.99799,0.99718,0.99645,0.99579,0.9952,0.9947,0.99427,0.99394,0.99368,0.99351,0.99343,0.99344,0.99353,0.99371,0.99398,0.99433,0.99477,0.99528,0.99588,0.99655,0.99729,0.9981,0.99898,0.99992,1.0009,1.002,1.0031,1.0042,1.0054,1.0066,1.0078,1.0091,1.0103,1.0116,1.0129,1.0142,1.0157,1.0172,1.0187,1.0202,1.0216,1.023,1.0243,1.0256,1.0269,1.0281,1.0292,1.0303,1.0313,1.0322,1.0331,1.0339,1.0346,1.0352,1.0357,1.0362,1.0365,1.0368,1.037,1.0371,1.0371,1.037,1.0368,1.0365,1.0362,1.0357,1.0352,1.0345,1.0338,1.033,1.0322,1.0312,1.0302,1.0291,1.028,1.0268,1.0255,1.0242,1.0229,1.0215,1.02,1.0186,1.0171,1.0156,1.014,1.0127,1.0115,1.0102,1.0089,1.0077,1.0064,1.0052,1.0041,1.0029,1.0018,1.0008,0.99979,0.99886,0.99799,0.99718,0.99645,0.99579,0.9952,0.9947,0.99427,0.99394,0.99368,0.99351,0.99343,0.99344,0.99353,0.99371,0.99398,0.99433,0.99477,0.99528,0.99588,0.99655,0.99729,0.9981,0.99898,0.99992,1.0009,1.002,1.0031,1.0042,1.0054,1.0066,1.0078,1.0091,1.0103,1.0116,1.0129
0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681,0.49681
-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496,-0.097496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779,0.2779
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
