0,0.0057618,0.011524,0.017285,0.023047,0.028809,0.034571,0.040332,0.046094,0.051856,0.057618,0.063379,0.069141,0.074903,0.080665,0.086426,0.092188,0.09795,0.10371,0.10947,0.11524,0.121,0.12676,0.13252,0.13828,0.14404,0.14981,0.15557,0.16133,0.16709,0.17285,0.17861,0.18438,0.19014,0.1959,0.20166,0.20742,0.21319,0.21895,0.22471,0.23047,0.23623,0.24199,0.24776,0.25352,0.25928,0.26504,0.2708,0.27656,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28233,0.28809,0.29385,0.29961,0.30537,0.31114,0.3169,0.32266,0.32842,0.33418,0.33994,0.34571,0.35147,0.35723,0.36299,0.36875,0.37451,0.38028,0.38604,0.3918,0.39756,0.40332,0.40909,0.41485,0.42061,0.42637,0.43213,0.43789,0.44366,0.44942,0.45518,0.46094,0.4667,0.47246,0.47823,0.48399,0.48975,0.49551,0.50127,0.50704,0.5128,0.51856,0.52432,0.53008,0.53584,0.54161,0.54737,0.55313,0.55889,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465,0.56465
0,0.017934,0.035854,0.053748,0.071607,0.08942,0.10718,0.12488,0.14251,0.16007,0.17755,0.19496,0.21228,0.22953,0.2467,0.26379,0.28081,0.29777,0.31466,0.3315,0.34829,0.36504,0.38176,0.39845,0.41513,0.4318,0.44848,0.46518,0.48189,0.49864,0.51543,0.53227,0.54917,0.56612,0.58314,0.60024,0.61741,0.63466,0.65199,0.6694,0.68688,0.70445,0.72208,0.73978,0.75755,0.77536,0.79323,0.81112,0.82905,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.84698,0.86491,0.88283,0.90073,0.91859,0.9364,0.95416,0.97186,0.98949,1.007,1.0245,1.0419,1.0593,1.0765,1.0937,1.1108,1.1278,1.1447,1.1616,1.1785,1.1953,1.212,1.2287,1.2454,1.2621,1.2788,1.2955,1.3122,1.3289,1.3456,1.3624,1.3793,1.3961,1.4131,1.4301,1.4472,1.4644,1.4816,1.499,1.5164,1.5339,1.5514,1.5691,1.5868,1.6045,1.6223,1.6402,1.6581,1.676,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694
0,-0.00077426,-0.0015451,-0.0023095,-0.0030643,-0.0038065,-0.0045332,-0.0052413,-0.005928,-0.0065905,-0.0072261,-0.0078321,-0.0084062,-0.0089459,-0.009449,-0.0099133,-0.010337,-0.010719,-0.011056,-0.011348,-0.011593,-0.011791,-0.01194,-0.01204,-0.012091,-0.012092,-0.012043,-0.011944,-0.011796,-0.011599,-0.011355,-0.011064,-0.010727,-0.010346,-0.0099228,-0.0094585,-0.0089552,-0.0084152,-0.0078406,-0.0072338,-0.0065974,-0.005934,-0.0052463,-0.0045371,-0.0038095,-0.0030663,-0.0023107,-0.0015457,-0.0007744,1.738e-09,1.738e-09,1.7379e-09,1.7379e-09,1.7379e-09,1.7379e-09,1.7379e-09,1.738e-09,1.738e-09,1.7381e-09,1.7381e-09,1.7382e-09,1.7382e-09,1.7383e-09,1.7383e-09,1.7383e-09,1.7384e-09,1.7384e-09,1.7384e-09,1.7384e-09,1.7384e-09,1.7384e-09,1.7385e-09,1.7385e-09,1.7385e-09,1.7385e-09,1.7385e-09,1.7385e-09,1.7386e-09,1.7386e-09,1.7387e-09,1.7388e-09,1.7387e-09,1.7387e-09,1.7387e-09,1.7388e-09,1.7388e-09,1.7389e-09,1.7389e-09,1.7389e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7392e-09,-0,0.00077426,0.0015451,0.0023095,0.0030643,0.0038065,0.0045332,0.0052413,0.005928,0.0065905,0.0072261,0.0078321,0.0084062,0.0089459,0.009449,0.0099133,0.010337,0.010719,0.011056,0.011348,0.011593,0.011791,0.01194,0.01204,0.012091,0.012092,0.012043,0.011944,0.011796,0.011599,0.011355,0.011064,0.010727,0.010346,0.0099228,0.0094585,0.0089552,0.0084152,0.0078406,0.0072338,0.0065974,0.005934,0.0052463,0.0045371,0.0038095,0.0030663,0.0023107,0.0015457,0.0007744,-1.738e-09,-1.738e-09,-1.7379e-09,-1.7379e-09,-1.7379e-09,-1.7379e-09,-1.7379e-09,-1.738e-09,-1.738e-09,-1.7381e-09,-1.7381e-09,-1.7382e-09,-1.7382e-09,-1.7383e-09,-1.7383e-09,-1.7383e-09,-1.7384e-09,-1.7384e-09,-1.7384e-09,-1.7384e-09,-1.7384e-09,-1.7384e-09,-1.7385e-09,-1.7385e-09,-1.7385e-09,-1.7385e-09,-1.7385e-09,-1.7385e-09,-1.7386e-09,-1.7386e-09,-1.7387e-09,-1.7388e-09,-1.7387e-09,-1.7387e-09,-1.7387e-09,-1.7388e-09,-1.7388e-09,-1.7389e-09,-1.7389e-09,-1.7389e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7392e-09
0.95,0.94985,0.9494,0.94869,0.94775,0.9466,0.94529,0.94383,0.94225,0.9406,0.93889,0.93715,0.93542,0.93371,0.93204,0.93046,0.92896,0.92758,0.92633,0.92523,0.92428,0.92351,0.92293,0.92253,0.92232,0.92232,0.9225,0.92289,0.92346,0.92422,0.92515,0.92625,0.92749,0.92887,0.93036,0.93195,0.93361,0.93532,0.93707,0.93881,0.94053,0.94219,0.94377,0.94524,0.94657,0.94773,0.94868,0.94939,0.94984,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.94985,0.9494,0.94869,0.94775,0.9466,0.94529,0.94383,0.94225,0.9406,0.93889,0.93715,0.93542,0.93371,0.93204,0.93046,0.92896,0.92758,0.92633,0.92523,0.92428,0.92351,0.92293,0.92253,0.92232,0.92232,0.9225,0.92289,0.92346,0.92422,0.92515,0.92625,0.92749,0.92887,0.93036,0.93195,0.93361,0.93532,0.93707,0.93881,0.94053,0.94219,0.94377,0.94524,0.94657,0.94773,0.94868,0.94939,0.94984,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,0.42349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174,2.1174
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705,1.2705
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
