0,0.018233,0.036465,0.054698,0.07293,0.091163,0.1094,0.12763,0.14586,0.16409,0.18233,0.20056,0.21879,0.23702,0.25526,0.27349,0.29172,0.30995,0.32819,0.34642,0.36465,0.38288,0.40112,0.41935,0.43758,0.45582,0.47405,0.49228,0.51051,0.52875,0.54698,0.56521,0.58344,0.60168,0.61991,0.63814,0.65637,0.67461,0.69284,0.71107,0.7293,0.74754,0.76577,0.784,0.80223,0.82047,0.8387,0.85693,0.87517,0.8934,0.9055,0.9176,0.9297,0.9418,0.9539,0.966,0.9781,0.9902,1.0023,1.0144,1.0265,1.0386,1.0507,1.0628,1.0749,1.087,1.0991,1.1112,1.1233,1.1354,1.1475,1.1596,1.1717,1.1838,1.1959,1.208,1.2201,1.2322,1.2443,1.2564,1.2685,1.2806,1.2927,1.3048,1.3169,1.329,1.3411,1.3532,1.3653,1.3774,1.3895,1.4016,1.4137,1.4258,1.4379,1.45,1.4621,1.4742,1.4863,1.5045,1.5228,1.541,1.5592,1.5775,1.5957,1.6139,1.6322,1.6504,1.6686,1.6869,1.7051,1.7233,1.7416,1.7598,1.778,1.7963,1.8145,1.8327,1.851,1.8692,1.8874,1.9057,1.9239,1.9421,1.9604,1.9786,1.9968,2.0151,2.0333,2.0515,2.0698,2.088,2.1062,2.1245,2.1427,2.1609,2.1792,2.1974,2.2156,2.2339,2.2521,2.2703,2.2885,2.3068,2.325,2.3432,2.3615,2.3797,2.3918,2.4039,2.416,2.4281,2.4402,2.4523,2.4644,2.4765,2.4886,2.5007,2.5128,2.5249,2.537,2.5491,2.5612,2.5733,2.5854,2.5975,2.6096,2.6217,2.6338,2.6459,2.658,2.6701,2.6822,2.6943,2.7064,2.7185,2.7306,2.7427,2.7548,2.7669,2.779,2.7911,2.8032,2.8153,2.8274,2.8395,2.8516,2.8637,2.8758,2.8879,2.9,2.9121,2.9242,2.9363,2.9484,2.9605
0,1.9202e-43,3.8421e-43,5.7418e-43,7.5947e-43,9.3784e-43,1.1073e-42,1.2664e-42,1.414e-42,1.5494e-42,1.6727e-42,1.7838e-42,1.8834e-42,1.9721e-42,2.0507e-42,2.12e-42,2.1806e-42,2.2334e-42,2.2788e-42,2.3176e-42,2.35e-42,2.3767e-42,2.3979e-42,2.4143e-42,2.4264e-42,2.4346e-42,2.4397e-42,2.4424e-42,2.4436e-42,2.444e-42,2.4447e-42,2.4465e-42,2.4502e-42,2.4567e-42,2.4668e-42,2.4811e-42,2.4999e-42,2.5237e-42,2.5525e-42,2.586e-42,2.6241e-42,2.666e-42,2.7108e-42,2.7575e-42,2.8049e-42,2.8515e-42,2.8958e-42,2.9364e-42,2.9717e-42,2.842e-42,2.8607e-42,2.9571e-42,3.1346e-42,3.3948e-42,3.7371e-42,4.1588e-42,4.6551e-42,5.2195e-42,5.8436e-42,6.5181e-42,7.2324e-42,7.9758e-42,7.8833e-42,7.8134e-42,7.7072e-42,7.1941e-42,6.7361e-42,5.9561e-42,4.9107e-42,3.996e-42,3.2426e-42,9.3038e-43,-2.5954e-42,-5.7896e-42,-8.5713e-42,-1.0871e-41,-1.2636e-41,-1.3836e-41,-1.4472e-41,-1.4575e-41,-1.4202e-41,-1.3433e-41,-1.2358e-41,-1.107e-41,-9.6612e-42,-8.2127e-42,-6.7917e-42,-5.4492e-42,-4.2195e-42,-3.121e-42,-2.1586e-42,-1.3259e-42,-6.0821e-43,1.5302e-44,5.6864e-43,1.0768e-42,1.5131e-42,1.9449e-42,2.3909e-42,2.5829e-42,2.7751e-42,2.9651e-42,3.1504e-42,3.3287e-42,3.4982e-42,3.6573e-42,3.8049e-42,3.9403e-42,4.0636e-42,4.1747e-42,4.2743e-42,4.363e-42,4.4416e-42,4.5109e-42,4.5715e-42,4.6243e-42,4.6697e-42,4.7085e-42,4.7409e-42,4.7676e-42,4.7889e-42,4.8052e-42,4.8173e-42,4.8255e-42,4.8306e-42,4.8333e-42,4.8345e-42,4.835e-42,4.8356e-42,4.8374e-42,4.8411e-42,4.8476e-42,4.8577e-42,4.872e-42,4.8908e-42,4.9146e-42,4.9434e-42,4.977e-42,5.015e-42,5.0569e-42,5.1017e-42,5.1485e-42,5.1958e-42,5.2424e-42,5.2867e-42,5.3273e-42,5.3627e-42,5.2329e-42,5.2516e-42,5.348e-42,5.5255e-42,5.7857e-42,6.128e-42,6.5497e-42,7.046e-42,7.6104e-42,8.2346e-42,8.909e-42,9.6234e-42,1.0367e-41,1.0274e-41,1.0204e-41,1.0098e-41,9.585e-42,9.127e-42,8.347e-42,7.3016e-42,6.3869e-42,5.6335e-42,3.3213e-42,-2.0445e-43,-3.3987e-42,-6.1804e-42,-8.4798e-42,-1.0245e-41,-1.1445e-41,-1.2081e-41,-1.2184e-41,-1.1812e-41,-1.1042e-41,-9.9668e-42,-8.6791e-42,-7.2703e-42,-5.8217e-42,-4.4008e-42,-3.0583e-42,-1.8286e-42,-7.3008e-43,2.3233e-43,1.065e-42,1.7827e-42,2.4062e-42,2.9596e-42,3.4677e-42,3.904e-42,4.3358e-42
0,-0.005132,-0.010231,-0.01527,-0.020219,-0.025046,-0.029715,-0.034197,-0.038462,-0.042488,-0.046257,-0.049757,-0.052983,-0.055936,-0.058622,-0.061053,-0.063244,-0.065214,-0.066981,-0.068568,-0.069995,-0.071284,-0.072453,-0.073522,-0.074505,-0.075417,-0.076269,-0.077069,-0.077826,-0.078543,-0.079223,-0.079867,-0.080474,-0.081042,-0.081568,-0.082047,-0.082477,-0.082851,-0.083166,-0.083417,-0.083599,-0.083708,-0.083742,-0.083697,-0.083571,-0.083362,-0.083069,-0.082692,-0.082231,-0.081687,-0.08128,-0.080838,-0.080363,-0.079854,-0.079313,-0.078739,-0.078132,-0.077492,-0.076819,-0.076111,-0.07537,-0.074594,-0.073784,-0.072937,-0.072054,-0.071132,-0.070171,-0.069167,-0.068119,-0.067023,-0.065877,-0.064675,-0.063414,-0.06209,-0.060697,-0.05923,-0.057685,-0.056057,-0.054343,-0.052539,-0.050642,-0.048649,-0.046558,-0.044366,-0.042072,-0.039673,-0.037168,-0.034558,-0.031841,-0.02902,-0.026097,-0.023076,-0.019965,-0.016772,-0.013506,-0.010181,-0.0068107,-0.0034114,-0,0.005132,0.010231,0.01527,0.020219,0.025046,0.029715,0.034197,0.038462,0.042488,0.046257,0.049757,0.052983,0.055936,0.058622,0.061053,0.063244,0.065214,0.066981,0.068568,0.069995,0.071284,0.072453,0.073522,0.074505,0.075417,0.076269,0.077069,0.077826,0.078543,0.079223,0.079867,0.080474,0.081042,0.081568,0.082047,0.082477,0.082851,0.083166,0.083417,0.083599,0.083708,0.083742,0.083697,0.083571,0.083362,0.083069,0.082692,0.082231,0.081687,0.08128,0.080838,0.080363,0.079854,0.079313,0.078739,0.078132,0.077492,0.076819,0.076111,0.07537,0.074594,0.073784,0.072937,0.072054,0.071132,0.070171,0.069167,0.068119,0.067023,0.065877,0.064675,0.063414,0.06209,0.060697,0.05923,0.057685,0.056057,0.054343,0.052539,0.050642,0.048649,0.046558,0.044366,0.042072,0.039673,0.037168,0.034558,0.031841,0.02902,0.026097,0.023076,0.019965,0.016772,0.013506,0.010181,0.0068107,0.0034114
0.95,0.95144,0.94995,0.94585,0.93949,0.93134,0.92189,0.91165,0.90116,0.89092,0.88143,0.87308,0.86624,0.86117,0.85805,0.85696,0.85789,0.86072,0.86527,0.87128,0.87844,0.88638,0.89471,0.90306,0.91105,0.91831,0.92455,0.9295,0.93297,0.93485,0.93508,0.93367,0.93072,0.92637,0.92082,0.9143,0.90709,0.89946,0.8917,0.88408,0.87685,0.87022,0.86439,0.85948,0.85557,0.85271,0.85087,0.85,0.85,0.85074,0.85157,0.85262,0.85383,0.85516,0.85655,0.85794,0.8593,0.86056,0.86169,0.86265,0.8634,0.86392,0.8642,0.86422,0.86398,0.86348,0.86275,0.86179,0.86064,0.85934,0.85793,0.85645,0.85498,0.85356,0.85228,0.8512,0.85042,0.85,0.85004,0.85063,0.85183,0.85372,0.85636,0.85977,0.86397,0.86895,0.87467,0.88106,0.888,0.89538,0.90303,0.91077,0.91839,0.92569,0.93244,0.93843,0.94346,0.94737,0.95,0.95144,0.94995,0.94585,0.93949,0.93134,0.92189,0.91165,0.90116,0.89092,0.88143,0.87308,0.86624,0.86117,0.85805,0.85696,0.85789,0.86072,0.86527,0.87128,0.87844,0.88638,0.89471,0.90306,0.91105,0.91831,0.92455,0.9295,0.93297,0.93485,0.93508,0.93367,0.93072,0.92637,0.92082,0.9143,0.90709,0.89946,0.8917,0.88408,0.87685,0.87022,0.86439,0.85948,0.85557,0.85271,0.85087,0.85,0.85,0.85074,0.85157,0.85262,0.85383,0.85516,0.85655,0.85794,0.8593,0.86056,0.86169,0.86265,0.8634,0.86392,0.8642,0.86422,0.86398,0.86348,0.86275,0.86179,0.86064,0.85934,0.85793,0.85645,0.85498,0.85356,0.85228,0.8512,0.85042,0.85,0.85004,0.85063,0.85183,0.85372,0.85636,0.85977,0.86397,0.86895,0.87467,0.88106,0.888,0.89538,0.90303,0.91077,0.91839,0.92569,0.93244,0.93843,0.94346,0.94737
5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,5.137e-43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42,5.2955e-42
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,1.9998e-41,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42,2.9046e-42
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
