0,0.0064074,0.012815,0.019222,0.025629,0.032037,0.038444,0.044851,0.051259,0.057666,0.064074,0.070481,0.076888,0.083296,0.089703,0.09611,0.10252,0.10892,0.11533,0.12174,0.12815,0.13455,0.14096,0.14737,0.15378,0.16018,0.16659,0.173,0.17941,0.18581,0.19222,0.19863,0.20504,0.21144,0.21785,0.22426,0.23066,0.23707,0.24348,0.24989,0.25629,0.2627,0.26911,0.27552,0.28192,0.28833,0.29474,0.30115,0.30755,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.31396,0.32037,0.32677,0.33318,0.33959,0.346,0.3524,0.35881,0.36522,0.37163,0.37803,0.38444,0.39085,0.39726,0.40366,0.41007,0.41648,0.42289,0.42929,0.4357,0.44211,0.44851,0.45492,0.46133,0.46774,0.47414,0.48055,0.48696,0.49337,0.49977,0.50618,0.51259,0.519,0.5254,0.53181,0.53822,0.54462,0.55103,0.55744,0.56385,0.57025,0.57666,0.58307,0.58948,0.59588,0.60229,0.6087,0.61511,0.62151,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792,0.62792
0,0.017421,0.034826,0.052202,0.069537,0.086819,0.10404,0.12119,0.13826,0.15525,0.17214,0.18895,0.20566,0.22228,0.2388,0.25524,0.27159,0.28786,0.30405,0.32018,0.33626,0.35228,0.36826,0.38422,0.40016,0.41609,0.43203,0.44799,0.46397,0.47999,0.49607,0.51219,0.52839,0.54466,0.56101,0.57745,0.59398,0.6106,0.62731,0.64412,0.66102,0.67801,0.69509,0.71224,0.72946,0.74675,0.76409,0.78147,0.79888,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.8163,0.83372,0.85112,0.8685,0.88583,0.90312,0.92034,0.93749,0.95456,0.97154,0.98844,1.0052,1.022,1.0386,1.0551,1.0715,1.0879,1.1042,1.1204,1.1365,1.1526,1.1686,1.1846,1.2005,1.2165,1.2324,1.2483,1.2643,1.2803,1.2963,1.3124,1.3285,1.3447,1.361,1.3773,1.3937,1.4103,1.4269,1.4436,1.4604,1.4773,1.4943,1.5114,1.5285,1.5458,1.563,1.5804,1.5978,1.6152,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326,1.6326
0,-0.00094022,-0.0018765,-0.002805,-0.0037223,-0.0046246,-0.0055082,-0.0063697,-0.0072055,-0.0080122,-0.0087864,-0.009525,-0.010225,-0.010883,-0.011497,-0.012063,-0.012581,-0.013046,-0.013458,-0.013815,-0.014115,-0.014356,-0.014539,-0.014661,-0.014722,-0.014723,-0.014663,-0.014542,-0.014362,-0.014121,-0.013823,-0.013467,-0.013056,-0.012591,-0.012074,-0.011507,-0.010893,-0.010235,-0.0095341,-0.0087948,-0.0080197,-0.007212,-0.0063751,-0.0055125,-0.0046277,-0.0037244,-0.0028063,-0.001877,-0.00094037,1.7387e-09,1.7386e-09,1.7388e-09,1.7388e-09,1.7389e-09,1.7389e-09,1.7389e-09,1.7389e-09,1.7389e-09,1.7389e-09,1.7389e-09,1.7389e-09,1.7389e-09,1.7389e-09,1.7389e-09,1.7388e-09,1.7388e-09,1.7389e-09,1.7389e-09,1.7389e-09,1.7389e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,-0,0.00094022,0.0018765,0.002805,0.0037223,0.0046246,0.0055082,0.0063697,0.0072055,0.0080122,0.0087864,0.009525,0.010225,0.010883,0.011497,0.012063,0.012581,0.013046,0.013458,0.013815,0.014115,0.014356,0.014539,0.014661,0.014722,0.014723,0.014663,0.014542,0.014362,0.014121,0.013823,0.013467,0.013056,0.012591,0.012074,0.011507,0.010893,0.010235,0.0095341,0.0087948,0.0080197,0.007212,0.0063751,0.0055125,0.0046277,0.0037244,0.0028063,0.001877,0.00094037,-1.7387e-09,-1.7386e-09,-1.7388e-09,-1.7388e-09,-1.7389e-09,-1.7389e-09,-1.7389e-09,-1.7389e-09,-1.7389e-09,-1.7389e-09,-1.7389e-09,-1.7389e-09,-1.7389e-09,-1.7389e-09,-1.7389e-09,-1.7388e-09,-1.7388e-09,-1.7389e-09,-1.7389e-09,-1.7389e-09,-1.7389e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09
0.95,0.94981,0.94925,0.94837,0.94719,0.94576,0.94411,0.94228,0.94031,0.93823,0.93608,0.93389,0.93169,0.92953,0.92743,0.92542,0.92352,0.92177,0.92018,0.91878,0.91758,0.91661,0.91586,0.91535,0.9151,0.91509,0.91533,0.91582,0.91655,0.91751,0.9187,0.92009,0.92167,0.92342,0.92531,0.92732,0.92942,0.93159,0.93379,0.93599,0.93815,0.94024,0.94223,0.94407,0.94573,0.94717,0.94836,0.94925,0.94981,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.94981,0.94925,0.94837,0.94719,0.94576,0.94411,0.94228,0.94031,0.93823,0.93608,0.93389,0.93169,0.92953,0.92743,0.92542,0.92352,0.92177,0.92018,0.91878,0.91758,0.91661,0.91586,0.91535,0.9151,0.91509,0.91533,0.91582,0.91655,0.91751,0.9187,0.92009,0.92167,0.92342,0.92531,0.92732,0.92942,0.93159,0.93379,0.93599,0.93815,0.94024,0.94223,0.94407,0.94573,0.94717,0.94836,0.94925,0.94981,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,0.40815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407,2.0407
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244,1.2244
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
