0,0.0080458,0.016092,0.024137,0.032183,0.040229,0.048275,0.05632,0.064366,0.072412,0.080458,0.088503,0.096549,0.10459,0.11264,0.12069,0.12873,0.13678,0.14482,0.15287,0.16092,0.16896,0.17701,0.18505,0.1931,0.20114,0.20919,0.21724,0.22528,0.23333,0.24137,0.24942,0.25746,0.26551,0.27356,0.2816,0.28965,0.29769,0.30574,0.31378,0.32183,0.32988,0.33792,0.34597,0.35401,0.36206,0.3701,0.37815,0.3862,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424,0.40229,0.41033,0.41838,0.42643,0.43447,0.44252,0.45056,0.45861,0.46665,0.4747,0.48275,0.49079,0.49884,0.50688,0.51493,0.52297,0.53102,0.53907,0.54711,0.55516,0.5632,0.57125,0.57929,0.58734,0.59539,0.60343,0.61148,0.61952,0.62757,0.63561,0.64366,0.65171,0.65975,0.6678,0.67584,0.68389,0.69194,0.69998,0.70803,0.71607,0.72412,0.73216,0.74021,0.74826,0.7563,0.76435,0.77239,0.78044,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848,0.78848
0,0.015472,0.030926,0.046347,0.061719,0.077028,0.09226,0.1074,0.12245,0.13738,0.1522,0.1669,0.18148,0.19592,0.21025,0.22445,0.23853,0.2525,0.26636,0.28014,0.29383,0.30745,0.32102,0.33454,0.34805,0.36154,0.37505,0.38857,0.40214,0.41576,0.42946,0.44323,0.45709,0.47107,0.48515,0.49935,0.51367,0.52812,0.5427,0.5574,0.57223,0.58716,0.60221,0.61736,0.6326,0.64791,0.66328,0.67871,0.69416,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.70964,0.72511,0.74056,0.75598,0.77135,0.78666,0.8019,0.81704,0.83208,0.84702,0.86184,0.87654,0.89111,0.90556,0.91988,0.93408,0.94816,0.96213,0.976,0.98977,1.0035,1.0171,1.0307,1.0442,1.0577,1.0712,1.0847,1.0982,1.1118,1.1254,1.1391,1.1529,1.1667,1.1807,1.1948,1.209,1.2233,1.2378,1.2523,1.267,1.2819,1.2968,1.3118,1.327,1.3422,1.3575,1.3729,1.3883,1.4038,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193
0,-0.0014051,-0.002805,-0.0041949,-0.0055695,-0.0069235,-0.0082519,-0.009549,-0.01081,-0.012029,-0.0132,-0.01432,-0.015383,-0.016384,-0.017319,-0.018183,-0.018973,-0.019685,-0.020315,-0.020861,-0.021321,-0.021691,-0.02197,-0.022158,-0.022252,-0.022253,-0.02216,-0.021975,-0.021697,-0.021328,-0.02087,-0.020325,-0.019695,-0.018984,-0.018195,-0.01733,-0.016395,-0.015394,-0.01433,-0.01321,-0.012037,-0.010817,-0.0095548,-0.0082564,-0.0069269,-0.0055717,-0.0041962,-0.0028057,-0.0014053,1.7389e-09,1.7389e-09,1.7389e-09,1.7389e-09,1.7389e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.739e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,-0,0.0014051,0.002805,0.0041949,0.0055695,0.0069235,0.0082519,0.009549,0.01081,0.012029,0.0132,0.01432,0.015383,0.016384,0.017319,0.018183,0.018973,0.019685,0.020315,0.020861,0.021321,0.021691,0.02197,0.022158,0.022252,0.022253,0.02216,0.021975,0.021697,0.021328,0.02087,0.020325,0.019695,0.018984,0.018195,0.01733,0.016395,0.015394,0.01433,0.01321,0.012037,0.010817,0.0095548,0.0082564,0.0069269,0.0055717,0.0041962,0.0028057,0.0014053,-1.7389e-09,-1.7389e-09,-1.7389e-09,-1.7389e-09,-1.7389e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.739e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09
0.95,0.9497,0.94881,0.94738,0.94547,0.94314,0.94042,0.9374,0.93411,0.93063,0.92701,0.92332,0.9196,0.91592,0.91233,0.90888,0.90562,0.9026,0.89986,0.89744,0.89537,0.89367,0.89238,0.8915,0.89106,0.89105,0.89147,0.89233,0.89361,0.89528,0.89734,0.89975,0.90248,0.9055,0.90875,0.9122,0.91579,0.91948,0.9232,0.92691,0.93054,0.93403,0.93733,0.94037,0.9431,0.94545,0.94737,0.9488,0.94969,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.9497,0.94881,0.94738,0.94547,0.94314,0.94042,0.9374,0.93411,0.93063,0.92701,0.92332,0.9196,0.91592,0.91233,0.90888,0.90562,0.9026,0.89986,0.89744,0.89537,0.89367,0.89238,0.8915,0.89106,0.89105,0.89147,0.89233,0.89361,0.89528,0.89734,0.89975,0.90248,0.9055,0.90875,0.9122,0.91579,0.91948,0.9232,0.92691,0.93054,0.93403,0.93733,0.94037,0.9431,0.94545,0.94737,0.9488,0.94969,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,0.35482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741,1.7741
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645,1.0645
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
