0,0.0067729,0.013546,0.020319,0.027092,0.033864,0.040637,0.04741,0.054183,0.060956,0.067729,0.074502,0.081275,0.088047,0.09482,0.10159,0.10837,0.11514,0.12191,0.12868,0.13546,0.14223,0.149,0.15578,0.16255,0.16932,0.17609,0.18287,0.18964,0.19641,0.20319,0.20996,0.21673,0.22351,0.23028,0.23705,0.24382,0.2506,0.25737,0.26414,0.27092,0.27769,0.28446,0.29123,0.29801,0.30478,0.31155,0.31833,0.3251,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33187,0.33864,0.34542,0.35219,0.35896,0.36574,0.37251,0.37928,0.38605,0.39283,0.3996,0.40637,0.41315,0.41992,0.42669,0.43346,0.44024,0.44701,0.45378,0.46056,0.46733,0.4741,0.48087,0.48765,0.49442,0.50119,0.50797,0.51474,0.52151,0.52828,0.53506,0.54183,0.5486,0.55538,0.56215,0.56892,0.5757,0.58247,0.58924,0.59601,0.60279,0.60956,0.61633,0.62311,0.62988,0.63665,0.64342,0.6502,0.65697,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374,0.66374
0,0.017077,0.034138,0.051168,0.068154,0.085085,0.10195,0.11874,0.13544,0.15205,0.16857,0.18498,0.2013,0.21751,0.23363,0.24964,0.26556,0.2814,0.29715,0.31283,0.32844,0.34401,0.35953,0.37502,0.39049,0.40595,0.42143,0.43692,0.45244,0.468,0.48362,0.4993,0.51505,0.53088,0.54681,0.56282,0.57894,0.59515,0.61147,0.62789,0.64441,0.66103,0.67773,0.69453,0.71139,0.72833,0.74532,0.76235,0.77941,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.79649,0.81357,0.83063,0.84766,0.86465,0.88158,0.89844,0.91523,0.93193,0.94854,0.96506,0.98148,0.99779,1.014,1.0301,1.0461,1.0621,1.0779,1.0936,1.1093,1.1249,1.1405,1.156,1.1715,1.187,1.2024,1.2179,1.2334,1.2489,1.2645,1.2801,1.2958,1.3115,1.3274,1.3433,1.3593,1.3754,1.3916,1.408,1.4244,1.4409,1.4575,1.4742,1.491,1.5079,1.5248,1.5418,1.5588,1.5759,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.593
0,-0.001039,-0.0020737,-0.0031001,-0.0041143,-0.0051121,-0.0060896,-0.0070428,-0.0079678,-0.0088609,-0.0097183,-0.010536,-0.011312,-0.012041,-0.012722,-0.01335,-0.013924,-0.01444,-0.014897,-0.015293,-0.015626,-0.015894,-0.016096,-0.016232,-0.0163,-0.016301,-0.016234,-0.0161,-0.015899,-0.015633,-0.015301,-0.014906,-0.01445,-0.013934,-0.013361,-0.012732,-0.012052,-0.011322,-0.010546,-0.009727,-0.0088686,-0.0079745,-0.0070483,-0.0060939,-0.0051153,-0.0041165,-0.0031014,-0.0020743,-0.0010392,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7391e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,1.7392e-09,-0,0.001039,0.0020737,0.0031001,0.0041143,0.0051121,0.0060896,0.0070428,0.0079678,0.0088609,0.0097183,0.010536,0.011312,0.012041,0.012722,0.01335,0.013924,0.01444,0.014897,0.015293,0.015626,0.015894,0.016096,0.016232,0.0163,0.016301,0.016234,0.0161,0.015899,0.015633,0.015301,0.014906,0.01445,0.013934,0.013361,0.012732,0.012052,0.011322,0.010546,0.009727,0.0088686,0.0079745,0.0070483,0.0060939,0.0051153,0.0041165,0.0031014,0.0020743,0.0010392,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7391e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09,-1.7392e-09
0.95,0.94979,0.94916,0.94817,0.94685,0.94524,0.94339,0.94132,0.93909,0.93674,0.93431,0.93183,0.92935,0.92689,0.92451,0.92223,0.92007,0.91808,0.91628,0.91469,0.91333,0.91222,0.91137,0.91079,0.9105,0.91049,0.91077,0.91132,0.91216,0.91326,0.9146,0.91618,0.91798,0.91996,0.92211,0.9244,0.92678,0.92924,0.93173,0.93421,0.93666,0.93902,0.94126,0.94334,0.94521,0.94683,0.94816,0.94916,0.94978,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.94979,0.94916,0.94817,0.94685,0.94524,0.94339,0.94132,0.93909,0.93674,0.93431,0.93183,0.92935,0.92689,0.92451,0.92223,0.92007,0.91808,0.91628,0.91469,0.91333,0.91222,0.91137,0.91079,0.9105,0.91049,0.91077,0.91132,0.91216,0.91326,0.9146,0.91618,0.91798,0.91996,0.92211,0.9244,0.92678,0.92924,0.93173,0.93421,0.93666,0.93902,0.94126,0.94334,0.94521,0.94683,0.94816,0.94916,0.94978,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,0.39824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912,1.9912
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947,1.1947
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
