0,0.0075937,0.015187,0.022781,0.030375,0.037969,0.045562,0.053156,0.06075,0.068344,0.075937,0.083531,0.091125,0.098718,0.10631,0.11391,0.1215,0.12909,0.13669,0.14428,0.15187,0.15947,0.16706,0.17466,0.18225,0.18984,0.19744,0.20503,0.21262,0.22022,0.22781,0.23541,0.243,0.25059,0.25819,0.26578,0.27337,0.28097,0.28856,0.29616,0.30375,0.31134,0.31894,0.32653,0.33412,0.34172,0.34931,0.35691,0.3645,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37969,0.38728,0.39487,0.40247,0.41006,0.41765,0.42525,0.43284,0.44044,0.44803,0.45562,0.46322,0.47081,0.4784,0.486,0.49359,0.50119,0.50878,0.51637,0.52397,0.53156,0.53915,0.54675,0.55434,0.56194,0.56953,0.57712,0.58472,0.59231,0.5999,0.6075,0.61509,0.62269,0.63028,0.63787,0.64547,0.65306,0.66065,0.66825,0.67584,0.68344,0.69103,0.69862,0.70622,0.71381,0.7214,0.729,0.73659,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419
0,0.016128,0.032239,0.048317,0.064346,0.080315,0.096208,0.11202,0.12773,0.14334,0.15884,0.17422,0.18949,0.20464,0.21967,0.23458,0.24939,0.26409,0.2787,0.29322,0.30766,0.32204,0.33637,0.35067,0.36494,0.3792,0.39347,0.40777,0.4221,0.43648,0.45092,0.46544,0.48005,0.49475,0.50956,0.52447,0.53951,0.55466,0.56993,0.58532,0.60082,0.61643,0.63215,0.64796,0.66386,0.67983,0.69586,0.71194,0.72806,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.74419,0.76031,0.77642,0.7925,0.80853,0.8245,0.84039,0.8562,0.87191,0.88752,0.90302,0.91841,0.93367,0.94882,0.96385,0.97877,0.99358,1.0083,1.0229,1.0374,1.0518,1.0662,1.0806,1.0949,1.1091,1.1234,1.1377,1.152,1.1663,1.1807,1.1951,1.2096,1.2242,1.2389,1.2537,1.2687,1.2837,1.2988,1.3141,1.3295,1.345,1.3606,1.3763,1.3921,1.408,1.424,1.44,1.4561,1.4722,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884,1.4884
0,-0.0012717,-0.0025384,-0.0037956,-0.0050384,-0.0062622,-0.0074619,-0.0086328,-0.0097701,-0.010869,-0.011925,-0.012933,-0.01389,-0.01479,-0.015631,-0.016407,-0.017117,-0.017756,-0.018322,-0.018812,-0.019224,-0.019556,-0.019807,-0.019975,-0.020059,-0.02006,-0.019977,-0.019811,-0.019562,-0.019231,-0.01882,-0.018331,-0.017766,-0.017128,-0.016419,-0.015642,-0.014801,-0.0139,-0.012943,-0.011934,-0.010877,-0.009777,-0.0086386,-0.0074664,-0.0062655,-0.0050407,-0.0037969,-0.002539,-0.0012718,-1.8476e-09,-1.7765e-09,-1.7049e-09,-1.6329e-09,-1.5606e-09,-1.4881e-09,-1.4154e-09,-1.3427e-09,-1.27e-09,-1.1973e-09,-1.1245e-09,-1.0518e-09,-9.7906e-10,-9.0635e-10,-8.3366e-10,-7.61e-10,-6.8837e-10,-6.1579e-10,-5.4331e-10,-4.7095e-10,-3.9883e-10,-3.2713e-10,-2.5536e-10,-1.8306e-10,-1.1052e-10,-3.7944e-11,3.4609e-11,1.0714e-10,1.7966e-10,2.5218e-10,3.2469e-10,3.972e-10,4.6971e-10,5.4222e-10,6.1472e-10,6.8723e-10,7.5974e-10,8.3224e-10,9.0474e-10,9.7724e-10,1.0497e-09,1.1222e-09,1.1946e-09,1.2671e-09,1.3396e-09,1.4107e-09,1.4829e-09,1.5557e-09,1.6298e-09,-0,0.0012717,0.0025384,0.0037956,0.0050384,0.0062622,0.0074619,0.0086328,0.0097701,0.010869,0.011925,0.012933,0.01389,0.01479,0.015631,0.016407,0.017117,0.017756,0.018322,0.018812,0.019224,0.019556,0.019807,0.019975,0.020059,0.02006,0.019977,0.019811,0.019562,0.019231,0.01882,0.018331,0.017766,0.017128,0.016419,0.015642,0.014801,0.0139,0.012943,0.011934,0.010877,0.009777,0.0086386,0.0074664,0.0062655,0.0050407,0.0037969,0.002539,0.0012718,1.8476e-09,1.7765e-09,1.7049e-09,1.6329e-09,1.5606e-09,1.4881e-09,1.4154e-09,1.3427e-09,1.27e-09,1.1973e-09,1.1245e-09,1.0518e-09,9.7906e-10,9.0635e-10,8.3366e-10,7.61e-10,6.8837e-10,6.1579e-10,5.4331e-10,4.7095e-10,3.9883e-10,3.2713e-10,2.5536e-10,1.8306e-10,1.1052e-10,3.7944e-11,-3.4609e-11,-1.0714e-10,-1.7966e-10,-2.5218e-10,-3.2469e-10,-3.972e-10,-4.6971e-10,-5.4222e-10,-6.1472e-10,-6.8723e-10,-7.5974e-10,-8.3224e-10,-9.0474e-10,-9.7724e-10,-1.0497e-09,-1.1222e-09,-1.1946e-09,-1.2671e-09,-1.3396e-09,-1.4107e-09,-1.4829e-09,-1.5557e-09,-1.6298e-09
0.95,0.94973,0.94894,0.94768,0.946,0.94394,0.94156,0.9389,0.93602,0.93298,0.92982,0.9266,0.92337,0.92017,0.91705,0.91406,0.91124,0.90862,0.90625,0.90416,0.90237,0.9009,0.89979,0.89903,0.89864,0.89863,0.899,0.89974,0.90084,0.90229,0.90407,0.90615,0.90851,0.91112,0.91393,0.91692,0.92004,0.92325,0.92649,0.92972,0.93289,0.93595,0.93884,0.9415,0.9439,0.94597,0.94767,0.94893,0.94973,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.94973,0.94894,0.94768,0.946,0.94394,0.94156,0.9389,0.93602,0.93298,0.92982,0.9266,0.92337,0.92017,0.91705,0.91406,0.91124,0.90862,0.90625,0.90416,0.90237,0.9009,0.89979,0.89903,0.89864,0.89863,0.899,0.89974,0.90084,0.90229,0.90407,0.90615,0.90851,0.91112,0.91393,0.91692,0.92004,0.92325,0.92649,0.92972,0.93289,0.93595,0.93884,0.9415,0.9439,0.94597,0.94767,0.94893,0.94973,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,0.37209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605,1.8605
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
