0,0.0030612,0.0061224,0.0091837,0.012245,0.015306,0.018367,0.021429,0.02449,0.027551,0.030612,0.033673,0.036735,0.039796,0.042857,0.045918,0.04898,0.052041,0.055102,0.058163,0.061224,0.064286,0.067347,0.070408,0.073469,0.076531,0.079592,0.082653,0.085714,0.088776,0.091837,0.094898,0.097959,0.10102,0.10408,0.10714,0.1102,0.11327,0.11633,0.11939,0.12245,0.12551,0.12857,0.13163,0.13469,0.13776,0.14082,0.14388,0.14694,0.15,0.19754,0.24507,0.29261,0.34015,0.38768,0.43522,0.48275,0.53029,0.57783,0.62536,0.6729,0.72044,0.76797,0.81551,0.86305,0.91058,0.95812,1.0057,1.0532,1.1007,1.1483,1.1958,1.2433,1.2909,1.3384,1.3859,1.4335,1.481,1.5286,1.5761,1.6236,1.6712,1.7187,1.7662,1.8138,1.8613,1.9088,1.9564,2.0039,2.0515,2.099,2.1465,2.1941,2.2416,2.2891,2.3367,2.3842,2.4317,2.4793,2.4823,2.4854,2.4885,2.4915,2.4946,2.4977,2.5007,2.5038,2.5068,2.5099,2.513,2.516,2.5191,2.5221,2.5252,2.5283,2.5313,2.5344,2.5374,2.5405,2.5436,2.5466,2.5497,2.5528,2.5558,2.5589,2.5619,2.565,2.5681,2.5711,2.5742,2.5772,2.5803,2.5834,2.5864,2.5895,2.5925,2.5956,2.5987,2.6017,2.6048,2.6079,2.6109,2.614,2.617,2.6201,2.6232,2.6262,2.6293,2.6768,2.7244,2.7719,2.8194,2.867,2.9145,2.962,3.0096,3.0571,3.1046,3.1522,3.1997,3.2473,3.2948,3.3423,3.3899,3.4374,3.4849,3.5325,3.58,3.6275,3.6751,3.7226,3.7702,3.8177,3.8652,3.9128,3.9603,4.0078,4.0554,4.1029,4.1504,4.198,4.2455,4.2931,4.3406,4.3881,4.4357,4.4832,4.5307,4.5783,4.6258,4.6733,4.7209,4.7684,4.816,4.8635,4.911
0,0.0011539,0.0023062,0.0034568,0.0046058,0.0057534,0.0068997,0.0080446,0.0091883,0.010331,0.011472,0.012613,0.013752,0.01489,0.016028,0.017165,0.018301,0.019437,0.020571,0.021706,0.022839,0.023973,0.025106,0.026238,0.02737,0.028502,0.029634,0.030766,0.031897,0.033029,0.034161,0.035292,0.036424,0.037556,0.038689,0.039822,0.040955,0.042088,0.043222,0.044357,0.045492,0.046629,0.047766,0.048903,0.050042,0.051182,0.052323,0.053465,0.054609,0.055754,0.073463,0.090584,0.10649,0.12099,0.13416,0.14611,0.15679,0.16606,0.17379,0.17994,0.18463,0.18799,0.19013,0.19103,0.19061,0.18886,0.1859,0.18199,0.17742,0.17246,0.16724,0.16186,0.15635,0.15083,0.14544,0.1403,0.13547,0.13093,0.12664,0.1226,0.11897,0.11598,0.11394,0.11306,0.11338,0.11483,0.11728,0.1207,0.12518,0.13092,0.13811,0.14684,0.15707,0.16875,0.18188,0.19652,0.21267,0.23004,0.24793,0.24908,0.25023,0.25139,0.25253,0.25368,0.25483,0.25597,0.25712,0.25826,0.2594,0.26054,0.26168,0.26282,0.26396,0.26509,0.26623,0.26736,0.2685,0.26963,0.27077,0.2719,0.27303,0.27417,0.2753,0.27643,0.27756,0.27869,0.27983,0.28096,0.28209,0.28322,0.28435,0.28548,0.28662,0.28775,0.28888,0.29002,0.29115,0.29229,0.29342,0.29456,0.29569,0.29683,0.29797,0.29911,0.30025,0.30139,0.30254,0.30368,0.32139,0.33851,0.35442,0.36892,0.38209,0.39403,0.40472,0.41399,0.42172,0.42787,0.43255,0.43592,0.43806,0.43896,0.43854,0.43679,0.43383,0.42991,0.42535,0.42038,0.41517,0.40978,0.40428,0.39876,0.39337,0.38823,0.3834,0.37886,0.37457,0.37053,0.36689,0.36391,0.36187,0.36099,0.36131,0.36276,0.36521,0.36862,0.3731,0.37885,0.38604,0.39477,0.405,0.41668,0.42981,0.44445,0.4606,0.47797
0,-0.00016215,-0.00031885,-0.00047017,-0.00061619,-0.00075698,-0.00089259,-0.0010231,-0.0011485,-0.001269,-0.0013844,-0.001495,-0.0016007,-0.0017015,-0.0017975,-0.0018888,-0.0019753,-0.002057,-0.002134,-0.0022063,-0.0022739,-0.0023368,-0.0023949,-0.0024484,-0.0024971,-0.0025411,-0.0025803,-0.0026147,-0.0026444,-0.0026692,-0.0026891,-0.0027042,-0.0027143,-0.0027194,-0.0027195,-0.0027144,-0.0027043,-0.0026889,-0.0026683,-0.0026423,-0.0026109,-0.0025741,-0.0025316,-0.0024836,-0.0024298,-0.0023702,-0.0023047,-0.0022332,-0.0021557,-0.0020719,-3.8932e-05,0.003215,0.007396,0.012199,0.017283,0.022263,0.02675,0.030449,0.033231,0.035151,0.036358,0.036976,0.037007,0.03633,0.034782,0.032281,0.028895,0.024829,0.020336,0.015624,0.010802,0.0059041,0.00095212,-0.0039932,-0.0088314,-0.013468,-0.017868,-0.022064,-0.02612,-0.030046,-0.033742,-0.036999,-0.039577,-0.041312,-0.042191,-0.042346,-0.041965,-0.041172,-0.039945,-0.038124,-0.035511,-0.031989,-0.027615,-0.022619,-0.017337,-0.01212,-0.0072876,-0.0031429,-0,0.00016215,0.00031885,0.00047017,0.00061619,0.00075698,0.00089259,0.0010231,0.0011485,0.001269,0.0013844,0.001495,0.0016007,0.0017015,0.0017975,0.0018888,0.0019753,0.002057,0.002134,0.0022063,0.0022739,0.0023368,0.0023949,0.0024484,0.0024971,0.0025411,0.0025803,0.0026147,0.0026444,0.0026692,0.0026891,0.0027042,0.0027143,0.0027194,0.0027195,0.0027144,0.0027043,0.0026889,0.0026683,0.0026423,0.0026109,0.0025741,0.0025316,0.0024836,0.0024298,0.0023702,0.0023047,0.0022332,0.0021557,0.0020719,3.8932e-05,-0.003215,-0.007396,-0.012199,-0.017283,-0.022263,-0.02675,-0.030449,-0.033231,-0.035151,-0.036358,-0.036976,-0.037007,-0.03633,-0.034782,-0.032281,-0.028895,-0.024829,-0.020336,-0.015624,-0.010802,-0.0059041,-0.00095212,0.0039932,0.0088314,0.013468,0.017868,0.022064,0.02612,0.030046,0.033742,0.036999,0.039577,0.041312,0.042191,0.042346,0.041965,0.041172,0.039945,0.038124,0.035511,0.031989,0.027615,0.022619,0.017337,0.01212,0.0072876,0.0031429
0.95,0.95093,0.95183,0.95268,0.95349,0.95426,0.95499,0.95568,0.95632,0.95692,0.95747,0.95798,0.95845,0.95887,0.95925,0.95958,0.95987,0.96011,0.9603,0.96045,0.96055,0.96061,0.96062,0.96059,0.96051,0.96039,0.96022,0.96001,0.95975,0.95945,0.9591,0.95871,0.95828,0.9578,0.95728,0.95672,0.95612,0.95548,0.95479,0.95407,0.95331,0.95251,0.95168,0.9508,0.94989,0.94895,0.94797,0.94695,0.94591,0.94483,0.92657,0.91025,0.90287,0.90648,0.91745,0.92861,0.93301,0.92738,0.91361,0.89761,0.88624,0.88385,0.8903,0.90111,0.90988,0.91147,0.90458,0.89224,0.88027,0.87426,0.87684,0.88633,0.8977,0.90503,0.90454,0.89639,0.88462,0.87506,0.87241,0.87792,0.88883,0.89979,0.90551,0.9035,0.89529,0.88568,0.88044,0.88328,0.89399,0.90838,0.92032,0.92483,0.92078,0.91172,0.90424,0.90459,0.91515,0.93277,0.95,0.95093,0.95183,0.95268,0.95349,0.95426,0.95499,0.95568,0.95632,0.95692,0.95747,0.95798,0.95845,0.95887,0.95925,0.95958,0.95987,0.96011,0.9603,0.96045,0.96055,0.96061,0.96062,0.96059,0.96051,0.96039,0.96022,0.96001,0.95975,0.95945,0.9591,0.95871,0.95828,0.9578,0.95728,0.95672,0.95612,0.95548,0.95479,0.95407,0.95331,0.95251,0.95168,0.9508,0.94989,0.94895,0.94797,0.94695,0.94591,0.94483,0.92657,0.91025,0.90287,0.90648,0.91745,0.92861,0.93301,0.92738,0.91361,0.89761,0.88624,0.88385,0.8903,0.90111,0.90988,0.91147,0.90458,0.89224,0.88027,0.87426,0.87684,0.88633,0.8977,0.90503,0.90454,0.89639,0.88462,0.87506,0.87241,0.87792,0.88883,0.89979,0.90551,0.9035,0.89529,0.88568,0.88044,0.88328,0.89399,0.90838,0.92032,0.92483,0.92078,0.91172,0.90424,0.90459,0.91515,0.93277
0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,0.032274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813,0.52813
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
