0,0.0030612,0.0061224,0.0091837,0.012245,0.015306,0.018367,0.021429,0.02449,0.027551,0.030612,0.033673,0.036735,0.039796,0.042857,0.045918,0.04898,0.052041,0.055102,0.058163,0.061224,0.064286,0.067347,0.070408,0.073469,0.076531,0.079592,0.082653,0.085714,0.088776,0.091837,0.094898,0.097959,0.10102,0.10408,0.10714,0.1102,0.11327,0.11633,0.11939,0.12245,0.12551,0.12857,0.13163,0.13469,0.13776,0.14082,0.14388,0.14694,0.15,0.18195,0.2139,0.24585,0.2778,0.30975,0.3417,0.37365,0.4056,0.43755,0.4695,0.50145,0.5334,0.56535,0.5973,0.62925,0.6612,0.69315,0.72509,0.75704,0.78899,0.82094,0.85289,0.88484,0.91679,0.94874,0.98069,1.0126,1.0446,1.0765,1.1085,1.1404,1.1724,1.2043,1.2363,1.2682,1.3002,1.3321,1.3641,1.396,1.428,1.4599,1.4919,1.5238,1.5558,1.5877,1.6197,1.6516,1.6836,1.7155,1.7186,1.7217,1.7247,1.7278,1.7308,1.7339,1.737,1.74,1.7431,1.7461,1.7492,1.7523,1.7553,1.7584,1.7615,1.7645,1.7676,1.7706,1.7737,1.7768,1.7798,1.7829,1.7859,1.789,1.7921,1.7951,1.7982,1.8012,1.8043,1.8074,1.8104,1.8135,1.8166,1.8196,1.8227,1.8257,1.8288,1.8319,1.8349,1.838,1.841,1.8441,1.8472,1.8502,1.8533,1.8564,1.8594,1.8625,1.8655,1.8975,1.9294,1.9614,1.9933,2.0253,2.0572,2.0892,2.1211,2.1531,2.185,2.217,2.2489,2.2809,2.3128,2.3448,2.3767,2.4087,2.4406,2.4726,2.5045,2.5365,2.5684,2.6004,2.6323,2.6643,2.6962,2.7282,2.7601,2.7921,2.824,2.856,2.8879,2.9199,2.9518,2.9838,3.0157,3.0477,3.0796,3.1116,3.1435,3.1755,3.2074,3.2394,3.2713,3.3033,3.3352,3.3672,3.3991
0,0.0025066,0.0050079,0.0075039,0.0099949,0.012481,0.014962,0.017439,0.01991,0.022378,0.02484,0.027299,0.029754,0.032204,0.034651,0.037094,0.039534,0.041971,0.044404,0.046834,0.049262,0.051687,0.054109,0.056529,0.058947,0.061364,0.063779,0.066192,0.068604,0.071015,0.073426,0.075836,0.078246,0.080655,0.083065,0.085475,0.087886,0.090298,0.092711,0.095125,0.097542,0.09996,0.10238,0.1048,0.10723,0.10966,0.11209,0.11452,0.11696,0.1194,0.14501,0.17054,0.19561,0.21996,0.24343,0.26588,0.28715,0.30704,0.32533,0.34178,0.35621,0.36846,0.37847,0.3862,0.39167,0.39492,0.39601,0.39503,0.39208,0.3873,0.3809,0.37312,0.36425,0.3546,0.34449,0.33425,0.32417,0.31454,0.30564,0.29773,0.29105,0.28583,0.28228,0.28056,0.28083,0.28322,0.28783,0.29478,0.30415,0.31601,0.3304,0.34726,0.3665,0.38791,0.41122,0.43605,0.46192,0.48831,0.51466,0.51717,0.51967,0.52216,0.52466,0.52714,0.52962,0.5321,0.53457,0.53704,0.5395,0.54196,0.54441,0.54687,0.54931,0.55176,0.55419,0.55663,0.55906,0.56149,0.56392,0.56635,0.56877,0.57119,0.57361,0.57602,0.57844,0.58085,0.58326,0.58568,0.58809,0.5905,0.59291,0.59532,0.59773,0.60014,0.60255,0.60496,0.60737,0.60979,0.6122,0.61462,0.61704,0.61946,0.62189,0.62432,0.62675,0.62918,0.63162,0.63407,0.65967,0.6852,0.71027,0.73463,0.7581,0.78054,0.80181,0.8217,0.83999,0.85644,0.87087,0.88312,0.89313,0.90086,0.90633,0.90958,0.91068,0.90969,0.90674,0.90196,0.89556,0.88778,0.87891,0.86926,0.85915,0.84891,0.83883,0.8292,0.8203,0.81239,0.80571,0.80049,0.79694,0.79522,0.79549,0.79788,0.80249,0.80944,0.81881,0.83067,0.84506,0.86192,0.88116,0.90257,0.92588,0.95071,0.97658,1.003
0,-0.00030346,-0.00059999,-0.00088952,-0.001172,-0.0014473,-0.0017153,-0.0019761,-0.0022294,-0.0024753,-0.0027136,-0.0029443,-0.0031673,-0.0033824,-0.0035897,-0.0037891,-0.0039804,-0.0041635,-0.0043385,-0.0045052,-0.0046636,-0.0048135,-0.0049549,-0.0050878,-0.005212,-0.0053275,-0.0054341,-0.005532,-0.0056209,-0.0057008,-0.0057716,-0.0058333,-0.0058859,-0.0059292,-0.0059631,-0.0059878,-0.006003,-0.0060087,-0.0060049,-0.0059916,-0.0059686,-0.005936,-0.0058937,-0.0058417,-0.0057798,-0.0057082,-0.0056267,-0.0055353,-0.005434,-0.0053227,-0.0036148,-0.001011,0.0022993,0.0061243,0.010272,0.014551,0.018778,0.022782,0.026419,0.029572,0.032163,0.034141,0.03548,0.036169,0.036201,0.035572,0.034275,0.032309,0.029686,0.026438,0.022622,0.018317,0.013624,0.0086546,0.0035227,-0.0016607,-0.0067916,-0.011773,-0.016513,-0.020925,-0.024927,-0.028444,-0.031409,-0.033769,-0.035485,-0.03653,-0.036884,-0.036535,-0.035477,-0.033717,-0.031282,-0.028226,-0.02463,-0.02061,-0.016306,-0.011891,-0.0075574,-0.0035192,-0,0.00030346,0.00059999,0.00088952,0.001172,0.0014473,0.0017153,0.0019761,0.0022294,0.0024753,0.0027136,0.0029443,0.0031673,0.0033824,0.0035897,0.0037891,0.0039804,0.0041635,0.0043385,0.0045052,0.0046636,0.0048135,0.0049549,0.0050878,0.005212,0.0053275,0.0054341,0.005532,0.0056209,0.0057008,0.0057716,0.0058333,0.0058859,0.0059292,0.0059631,0.0059878,0.006003,0.0060087,0.0060049,0.0059916,0.0059686,0.005936,0.0058937,0.0058417,0.0057798,0.0057082,0.0056267,0.0055353,0.005434,0.0053227,0.0036148,0.001011,-0.0022993,-0.0061243,-0.010272,-0.014551,-0.018778,-0.022782,-0.026419,-0.029572,-0.032163,-0.034141,-0.03548,-0.036169,-0.036201,-0.035572,-0.034275,-0.032309,-0.029686,-0.026438,-0.022622,-0.018317,-0.013624,-0.0086546,-0.0035227,0.0016607,0.0067916,0.011773,0.016513,0.020925,0.024927,0.028444,0.031409,0.033769,0.035485,0.03653,0.036884,0.036535,0.035477,0.033717,0.031282,0.028226,0.02463,0.02061,0.016306,0.011891,0.0075574,0.0035192
0.95,0.94984,0.94966,0.94945,0.94922,0.94897,0.94869,0.94839,0.94807,0.94774,0.94738,0.94701,0.94662,0.94621,0.94579,0.94535,0.94491,0.94445,0.94397,0.94349,0.943,0.9425,0.94199,0.94148,0.94096,0.94043,0.9399,0.93937,0.93883,0.93829,0.93775,0.93721,0.93667,0.93612,0.93558,0.93504,0.9345,0.93396,0.93343,0.9329,0.93237,0.93184,0.93132,0.93081,0.9303,0.92979,0.92929,0.9288,0.92831,0.92782,0.92353,0.92132,0.92198,0.92542,0.93076,0.9366,0.94142,0.94396,0.94352,0.94014,0.93448,0.9277,0.92112,0.9159,0.91285,0.91224,0.91377,0.91674,0.92019,0.92315,0.92491,0.92507,0.92369,0.92117,0.91813,0.91525,0.91308,0.91195,0.9119,0.91272,0.91404,0.91546,0.91665,0.91745,0.91785,0.91801,0.91816,0.91853,0.91935,0.92076,0.92291,0.9259,0.92973,0.93428,0.93921,0.944,0.94791,0.95015,0.95,0.94984,0.94966,0.94945,0.94922,0.94897,0.94869,0.94839,0.94807,0.94774,0.94738,0.94701,0.94662,0.94621,0.94579,0.94535,0.94491,0.94445,0.94397,0.94349,0.943,0.9425,0.94199,0.94148,0.94096,0.94043,0.9399,0.93937,0.93883,0.93829,0.93775,0.93721,0.93667,0.93612,0.93558,0.93504,0.9345,0.93396,0.93343,0.9329,0.93237,0.93184,0.93132,0.93081,0.9303,0.92979,0.92929,0.9288,0.92831,0.92782,0.92353,0.92132,0.92198,0.92542,0.93076,0.9366,0.94142,0.94396,0.94352,0.94014,0.93448,0.9277,0.92112,0.9159,0.91285,0.91224,0.91377,0.91674,0.92019,0.92315,0.92491,0.92507,0.92369,0.92117,0.91813,0.91525,0.91308,0.91195,0.9119,0.91272,0.91404,0.91546,0.91665,0.91745,0.91785,0.91801,0.91816,0.91853,0.91935,0.92076,0.92291,0.9259,0.92973,0.93428,0.93921,0.944,0.94791,0.95015
0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,0.078771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081,1.1081
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343,0.59343
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
