0,0.0069669,0.013934,0.020901,0.027868,0.034835,0.041801,0.048768,0.055735,0.062702,0.069669,0.076636,0.083603,0.09057,0.097537,0.1045,0.11147,0.11844,0.1254,0.13237,0.13934,0.14631,0.15327,0.16024,0.16721,0.17417,0.18114,0.18811,0.19507,0.20204,0.20901,0.21597,0.22294,0.22991,0.23687,0.24384,0.25081,0.25778,0.26474,0.27171,0.27868,0.28564,0.29261,0.29958,0.30654,0.31351,0.32048,0.32744,0.33441,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138,0.34835,0.35531,0.36228,0.36925,0.37621,0.38318,0.39015,0.39711,0.40408,0.41105,0.41801,0.42498,0.43195,0.43892,0.44588,0.45285,0.45982,0.46678,0.47375,0.48072,0.48768,0.49465,0.50162,0.50858,0.51555,0.52252,0.52949,0.53645,0.54342,0.55039,0.55735,0.56432,0.57129,0.57825,0.58522,0.59219,0.59915,0.60612,0.61309,0.62006,0.62702,0.63399,0.64096,0.64792,0.65489,0.66186,0.66882,0.67579,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276,0.68276
0,0.016877,0.033737,0.050565,0.067349,0.084075,0.10073,0.11731,0.1338,0.1502,0.1665,0.18269,0.19878,0.21476,0.23064,0.24641,0.26209,0.27768,0.29318,0.30861,0.32396,0.33927,0.35453,0.36975,0.38496,0.40016,0.41537,0.4306,0.44586,0.46116,0.47652,0.49194,0.50745,0.52303,0.53871,0.55449,0.57037,0.58635,0.60244,0.61864,0.63494,0.65134,0.66784,0.68442,0.70108,0.71781,0.7346,0.75143,0.76829,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.78517,0.80205,0.81891,0.83574,0.85252,0.86925,0.8859,0.90248,0.91897,0.93537,0.95167,0.96786,0.98395,0.99993,1.0158,1.0316,1.0473,1.0628,1.0784,1.0938,1.1091,1.1244,1.1397,1.1549,1.1701,1.1853,1.2005,1.2158,1.231,1.2463,1.2617,1.2771,1.2926,1.3082,1.3239,1.3397,1.3555,1.3715,1.3876,1.4038,1.4201,1.4365,1.453,1.4696,1.4863,1.503,1.5198,1.5366,1.5535,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703,1.5703
0,-0.0010927,-0.002181,-0.0032607,-0.0043275,-0.0053773,-0.006406,-0.0074092,-0.008383,-0.0093233,-0.010226,-0.011088,-0.011905,-0.012673,-0.01339,-0.014052,-0.014657,-0.015201,-0.015683,-0.016101,-0.016451,-0.016734,-0.016947,-0.01709,-0.017162,-0.017163,-0.017093,-0.016951,-0.016739,-0.016458,-0.016109,-0.015693,-0.015211,-0.014668,-0.014063,-0.013401,-0.012684,-0.011915,-0.011098,-0.010235,-0.0093311,-0.0083898,-0.0074148,-0.0064104,-0.0053806,-0.0043297,-0.003262,-0.0021816,-0.0010929,2.763e-09,2.7421e-09,2.7212e-09,2.7003e-09,2.6793e-09,2.6584e-09,2.6375e-09,2.6166e-09,2.5957e-09,2.5748e-09,2.5539e-09,2.533e-09,2.5121e-09,2.4912e-09,2.4703e-09,2.4494e-09,2.4285e-09,2.4076e-09,2.3867e-09,2.3658e-09,2.3449e-09,2.324e-09,2.3031e-09,2.2822e-09,2.2612e-09,2.2403e-09,2.2194e-09,2.1985e-09,2.1776e-09,2.1567e-09,2.1358e-09,2.1149e-09,2.094e-09,2.073e-09,2.0521e-09,2.0312e-09,2.0103e-09,1.9893e-09,1.9684e-09,1.9475e-09,1.9265e-09,1.9054e-09,1.8845e-09,1.8634e-09,1.8425e-09,1.8219e-09,1.8011e-09,1.7802e-09,1.7593e-09,-0,0.0010927,0.002181,0.0032607,0.0043275,0.0053773,0.006406,0.0074092,0.008383,0.0093233,0.010226,0.011088,0.011905,0.012673,0.01339,0.014052,0.014657,0.015201,0.015683,0.016101,0.016451,0.016734,0.016947,0.01709,0.017162,0.017163,0.017093,0.016951,0.016739,0.016458,0.016109,0.015693,0.015211,0.014668,0.014063,0.013401,0.012684,0.011915,0.011098,0.010235,0.0093311,0.0083898,0.0074148,0.0064104,0.0053806,0.0043297,0.003262,0.0021816,0.0010929,-2.763e-09,-2.7421e-09,-2.7212e-09,-2.7003e-09,-2.6793e-09,-2.6584e-09,-2.6375e-09,-2.6166e-09,-2.5957e-09,-2.5748e-09,-2.5539e-09,-2.533e-09,-2.5121e-09,-2.4912e-09,-2.4703e-09,-2.4494e-09,-2.4285e-09,-2.4076e-09,-2.3867e-09,-2.3658e-09,-2.3449e-09,-2.324e-09,-2.3031e-09,-2.2822e-09,-2.2612e-09,-2.2403e-09,-2.2194e-09,-2.1985e-09,-2.1776e-09,-2.1567e-09,-2.1358e-09,-2.1149e-09,-2.094e-09,-2.073e-09,-2.0521e-09,-2.0312e-09,-2.0103e-09,-1.9893e-09,-1.9684e-09,-1.9475e-09,-1.9265e-09,-1.9054e-09,-1.8845e-09,-1.8634e-09,-1.8425e-09,-1.8219e-09,-1.8011e-09,-1.7802e-09,-1.7593e-09
0.95,0.94977,0.94911,0.94806,0.94666,0.94495,0.94298,0.94078,0.93841,0.93591,0.93331,0.93067,0.92802,0.92541,0.92286,0.92043,0.91813,0.916,0.91408,0.91238,0.91092,0.90973,0.90883,0.90821,0.9079,0.90789,0.90818,0.90878,0.90967,0.91085,0.91229,0.91398,0.9159,0.91802,0.92031,0.92275,0.92529,0.92791,0.93057,0.93322,0.93582,0.93834,0.94072,0.94293,0.94491,0.94664,0.94805,0.94911,0.94977,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.94977,0.94911,0.94806,0.94666,0.94495,0.94298,0.94078,0.93841,0.93591,0.93331,0.93067,0.92802,0.92541,0.92286,0.92043,0.91813,0.916,0.91408,0.91238,0.91092,0.90973,0.90883,0.90821,0.9079,0.90789,0.90818,0.90878,0.90967,0.91085,0.91229,0.91398,0.9159,0.91802,0.92031,0.92275,0.92529,0.92791,0.93057,0.93322,0.93582,0.93834,0.94072,0.94293,0.94491,0.94664,0.94805,0.94911,0.94977,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,0.39258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778,1.1778
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
