time,body_x,body_y,body_z,foot_l_x,foot_l_y,foot_l_z,foot_r_x,foot_r_y,foot_r_z,body_dx,body_dy,body_dz,leg_length_r,leg_set_point_r,leg_length_l,leg_set_point_l,leg_force_l,leg_force_r,leg_x_force_l,leg_y_force_l,leg_z_force_l,leg_x_force_r,leg_y_force_r,leg_z_force_r
0,0.0061224,0.012245,0.018367,0.02449,0.030612,0.036735,0.042857,0.04898,0.055102,0.061224,0.067347,0.073469,0.079592,0.085714,0.091837,0.097959,0.10408,0.1102,0.11633,0.12245,0.12857,0.13469,0.14082,0.14694,0.15306,0.15918,0.16531,0.17143,0.17755,0.18367,0.1898,0.19592,0.20204,0.20816,0.21429,0.22041,0.22653,0.23265,0.23878,0.2449,0.25102,0.25714,0.26327,0.26939,0.27551,0.28163,0.28776,0.29388,0.3,0.30183,0.30367,0.3055,0.30734,0.30917,0.311,0.31284,0.31467,0.31651,0.31834,0.32017,0.32201,0.32384,0.32568,0.32751,0.32934,0.33118,0.33301,0.33485,0.33668,0.33851,0.34035,0.34218,0.34402,0.34585,0.34768,0.34952,0.35135,0.35319,0.35502,0.35686,0.35869,0.36052,0.36236,0.36419,0.36603,0.36786,0.36969,0.37153,0.37336,0.3752,0.37703,0.37886,0.3807,0.38253,0.38437,0.3862,0.38803,0.38987,0.39599,0.40211,0.40823,0.41436,0.42048,0.4266,0.43272,0.43885,0.44497,0.45109,0.45721,0.46334,0.46946,0.47558,0.4817,0.48783,0.49395,0.50007,0.50619,0.51232,0.51844,0.52456,0.53068,0.53681,0.54293,0.54905,0.55517,0.5613,0.56742,0.57354,0.57966,0.58579,0.59191,0.59803,0.60415,0.61028,0.6164,0.62252,0.62864,0.63477,0.64089,0.64701,0.65313,0.65926,0.66538,0.6715,0.67762,0.68375,0.68987,0.6917,0.69354,0.69537,0.6972,0.69904,0.70087,0.70271,0.70454,0.70637,0.70821,0.71004,0.71188,0.71371,0.71554,0.71738,0.71921,0.72105,0.72288,0.72471,0.72655,0.72838,0.73022,0.73205,0.73388,0.73572,0.73755,0.73939,0.74122,0.74305,0.74489,0.74672,0.74856,0.75039,0.75222,0.75406,0.75589,0.75773,0.75956,0.76139,0.76323,0.76506,0.7669,0.76873,0.77057,0.7724,0.77423,0.77607,0.7779
0,0.011072,0.021989,0.03276,0.043392,0.053897,0.064285,0.074567,0.084753,0.094856,0.10489,0.11485,0.12477,0.13464,0.14447,0.15428,0.16406,0.17383,0.18359,0.19334,0.20308,0.21283,0.22257,0.2323,0.24204,0.25178,0.26152,0.27126,0.281,0.29074,0.30049,0.31023,0.31998,0.32975,0.33952,0.34932,0.35913,0.36899,0.37888,0.38882,0.39882,0.40889,0.41904,0.42928,0.43963,0.4501,0.4607,0.47143,0.48232,0.49336,0.4967,0.50005,0.50342,0.5068,0.51019,0.5136,0.51701,0.52044,0.52388,0.52732,0.53078,0.53424,0.53771,0.54119,0.54468,0.54817,0.55167,0.55517,0.55868,0.56218,0.5657,0.56921,0.57273,0.57625,0.57977,0.58329,0.5868,0.59032,0.59383,0.59735,0.60086,0.60436,0.60786,0.61136,0.61485,0.61833,0.62181,0.62528,0.62874,0.63219,0.63563,0.63907,0.64249,0.6459,0.6493,0.65269,0.65607,0.65943,0.66277,0.67385,0.68476,0.69553,0.70617,0.71667,0.72706,0.73734,0.74753,0.75763,0.76766,0.77763,0.78754,0.79741,0.80725,0.81705,0.82684,0.83661,0.84636,0.85611,0.86586,0.8756,0.88534,0.89508,0.90482,0.91456,0.9243,0.93404,0.94378,0.95352,0.96326,0.97301,0.98276,0.99252,1.0023,1.0121,1.0219,1.0318,1.0417,1.0516,1.0616,1.0717,1.0818,1.0921,1.1024,1.1129,1.1235,1.1342,1.1451,1.1561,1.1595,1.1628,1.1662,1.1696,1.173,1.1764,1.1798,1.1832,1.1867,1.1901,1.1936,1.197,1.2005,1.204,1.2075,1.2109,1.2144,1.2179,1.2215,1.225,1.2285,1.232,1.2355,1.239,1.2425,1.2461,1.2496,1.2531,1.2566,1.2601,1.2636,1.2671,1.2706,1.2741,1.2776,1.2811,1.2846,1.2881,1.2915,1.295,1.2984,1.3018,1.3053,1.3087,1.3121,1.3155,1.3188,1.3222
0,-0.00071684,-0.0013733,-0.0019702,-0.0025089,-0.0029911,-0.0034192,-0.0037956,-0.0041234,-0.0044056,-0.0046458,-0.0048475,-0.0050145,-0.0051505,-0.0052594,-0.0053448,-0.0054104,-0.0054596,-0.0054957,-0.0055215,-0.0055398,-0.0055528,-0.0055624,-0.00557,-0.0055768,-0.0055833,-0.0055897,-0.0055957,-0.0056005,-0.0056029,-0.0056012,-0.0055932,-0.0055767,-0.0055486,-0.0055058,-0.0054448,-0.005362,-0.0052535,-0.0051153,-0.0049433,-0.0047336,-0.0044821,-0.004185,-0.0038388,-0.0034401,-0.002986,-0.0024737,-0.0019012,-0.0012668,-0.00056938,-0.0003482,-0.00012156,0.00011035,0.00034735,0.00058924,0.00083581,0.0010869,0.0013422,0.0016016,0.0018648,0.0021316,0.0024018,0.0026752,0.0029515,0.0032305,0.0035119,0.0037956,0.0040812,0.0043686,0.0046574,0.0049475,0.0052386,0.0055304,0.0058228,0.0061153,0.0064079,0.0067002,0.006992,0.007283,0.0075731,0.0078619,0.0081492,0.0084347,0.0087183,0.0089996,0.0092785,0.0095547,0.009828,0.010098,0.010365,0.010628,0.010887,0.011142,0.011393,0.01164,0.011881,0.012118,0.01235,0.012577,0.013293,0.01395,0.014547,0.015085,0.015568,0.015996,0.016372,0.0167,0.016982,0.017222,0.017424,0.017591,0.017727,0.017836,0.017921,0.017987,0.018036,0.018072,0.018098,0.018116,0.018129,0.018139,0.018147,0.018153,0.01816,0.018166,0.018172,0.018177,0.018179,0.018178,0.01817,0.018153,0.018125,0.018082,0.018021,0.017939,0.01783,0.017692,0.01752,0.01731,0.017059,0.016762,0.016415,0.016017,0.015563,0.01505,0.014478,0.013843,0.013146,0.012925,0.012698,0.012466,0.012229,0.011987,0.011741,0.01149,0.011234,0.010975,0.010712,0.010445,0.010175,0.0099014,0.0096251,0.0093461,0.0090647,0.008781,0.0084954,0.008208,0.0079192,0.0076291,0.007338,0.0070462,0.0067538,0.0064613,0.0061687,0.0058764,0.0055846,0.0052936,0.0050035,0.0047147,0.0044274,0.0041419,0.0038583,0.0035769,0.0032981,0.0030219,0.0027486,0.0024785,0.0022118,0.0019487,0.0016895,0.0014343,0.0011834,0.00093693,0.00069517,0.0004583,0.00022651
0.80948,0.81179,0.81426,0.81689,0.81966,0.82258,0.82562,0.82877,0.83199,0.83527,0.83858,0.84188,0.84514,0.84833,0.85141,0.85435,0.85711,0.85966,0.86198,0.86402,0.86578,0.86721,0.86831,0.86907,0.86946,0.86949,0.86915,0.86845,0.8674,0.866,0.86427,0.86223,0.85991,0.85734,0.85454,0.85155,0.84841,0.84514,0.84178,0.83839,0.83497,0.83159,0.82826,0.82501,0.82188,0.81889,0.81606,0.81339,0.81091,0.80861,0.80796,0.80732,0.80671,0.80612,0.80554,0.805,0.80447,0.80397,0.8035,0.80305,0.80263,0.80224,0.80188,0.80155,0.80125,0.80098,0.80075,0.80054,0.80037,0.80023,0.80012,0.80005,0.80001,0.8,0.80003,0.80008,0.80018,0.8003,0.80046,0.80065,0.80087,0.80112,0.8014,0.80172,0.80206,0.80243,0.80283,0.80326,0.80371,0.80419,0.80469,0.80522,0.80577,0.80634,0.80693,0.80754,0.80817,0.80882,0.80948,0.81179,0.81426,0.81689,0.81966,0.82258,0.82562,0.82877,0.83199,0.83527,0.83858,0.84188,0.84514,0.84833,0.85141,0.85435,0.85711,0.85966,0.86198,0.86402,0.86578,0.86721,0.86831,0.86907,0.86946,0.86949,0.86915,0.86845,0.8674,0.866,0.86427,0.86223,0.85991,0.85734,0.85454,0.85155,0.84841,0.84514,0.84178,0.83839,0.83497,0.83159,0.82826,0.82501,0.82188,0.81889,0.81606,0.81339,0.81091,0.80861,0.80796,0.80732,0.80671,0.80612,0.80554,0.805,0.80447,0.80397,0.8035,0.80305,0.80263,0.80224,0.80188,0.80155,0.80125,0.80098,0.80075,0.80054,0.80037,0.80023,0.80012,0.80005,0.80001,0.8,0.80003,0.80008,0.80018,0.8003,0.80046,0.80065,0.80087,0.80112,0.8014,0.80172,0.80206,0.80243,0.80283,0.80326,0.80371,0.80419,0.80469,0.80522,0.80577,0.80634,0.80693,0.80754,0.80817,0.80882
0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,0.2497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752,1.5752
-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712,-0.093712
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247,0.91247
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629,0.10629
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
