time,body_x,body_y,body_z,foot_l_x,foot_l_y,foot_l_z,foot_r_x,foot_r_y,foot_r_z,body_dx,body_dy,body_dz,leg_length_r,leg_set_point_r,leg_length_l,leg_set_point_l,leg_force_l,leg_force_r,leg_x_force_l,leg_y_force_l,leg_z_force_l,leg_x_force_r,leg_y_force_r,leg_z_force_r
0,0.0061224,0.012245,0.018367,0.02449,0.030612,0.036735,0.042857,0.04898,0.055102,0.061224,0.067347,0.073469,0.079592,0.085714,0.091837,0.097959,0.10408,0.1102,0.11633,0.12245,0.12857,0.13469,0.14082,0.14694,0.15306,0.15918,0.16531,0.17143,0.17755,0.18367,0.1898,0.19592,0.20204,0.20816,0.21429,0.22041,0.22653,0.23265,0.23878,0.2449,0.25102,0.25714,0.26327,0.26939,0.27551,0.28163,0.28776,0.29388,0.3,0.30202,0.30404,0.30606,0.30808,0.31011,0.31213,0.31415,0.31617,0.31819,0.32021,0.32223,0.32425,0.32627,0.3283,0.33032,0.33234,0.33436,0.33638,0.3384,0.34042,0.34244,0.34446,0.34649,0.34851,0.35053,0.35255,0.35457,0.35659,0.35861,0.36063,0.36265,0.36468,0.3667,0.36872,0.37074,0.37276,0.37478,0.3768,0.37882,0.38084,0.38287,0.38489,0.38691,0.38893,0.39095,0.39297,0.39499,0.39701,0.39903,0.40516,0.41128,0.4174,0.42352,0.42965,0.43577,0.44189,0.44801,0.45414,0.46026,0.46638,0.4725,0.47863,0.48475,0.49087,0.49699,0.50312,0.50924,0.51536,0.52148,0.52761,0.53373,0.53985,0.54597,0.5521,0.55822,0.56434,0.57046,0.57659,0.58271,0.58883,0.59495,0.60108,0.6072,0.61332,0.61944,0.62556,0.63169,0.63781,0.64393,0.65005,0.65618,0.6623,0.66842,0.67454,0.68067,0.68679,0.69291,0.69903,0.70106,0.70308,0.7051,0.70712,0.70914,0.71116,0.71318,0.7152,0.71722,0.71925,0.72127,0.72329,0.72531,0.72733,0.72935,0.73137,0.73339,0.73541,0.73744,0.73946,0.74148,0.7435,0.74552,0.74754,0.74956,0.75158,0.7536,0.75563,0.75765,0.75967,0.76169,0.76371,0.76573,0.76775,0.76977,0.77179,0.77382,0.77584,0.77786,0.77988,0.7819,0.78392,0.78594,0.78796,0.78998,0.79201,0.79403,0.79605
0,0.0057974,0.011516,0.017162,0.02274,0.028257,0.033717,0.039128,0.044495,0.049823,0.055119,0.060387,0.065632,0.070859,0.07607,0.08127,0.086461,0.091646,0.096826,0.102,0.10718,0.11235,0.11753,0.1227,0.12788,0.13305,0.13822,0.1434,0.14857,0.15375,0.15892,0.1641,0.16928,0.17446,0.17966,0.18486,0.19007,0.1953,0.20054,0.20581,0.21111,0.21645,0.22182,0.22723,0.2327,0.23822,0.24381,0.24946,0.25519,0.26099,0.26293,0.26487,0.26682,0.26878,0.27075,0.27272,0.2747,0.27669,0.27869,0.28068,0.28269,0.2847,0.28671,0.28873,0.29075,0.29278,0.29481,0.29684,0.29887,0.30091,0.30294,0.30498,0.30702,0.30906,0.3111,0.31314,0.31518,0.31722,0.31926,0.32129,0.32332,0.32535,0.32738,0.3294,0.33143,0.33344,0.33545,0.33746,0.33947,0.34146,0.34345,0.34544,0.34742,0.34939,0.35135,0.35331,0.35526,0.3572,0.35913,0.36493,0.37065,0.37629,0.38187,0.38739,0.39285,0.39826,0.40363,0.40895,0.41425,0.41952,0.42476,0.42999,0.4352,0.4404,0.44559,0.45078,0.45596,0.46113,0.46631,0.47148,0.47666,0.48183,0.48701,0.49218,0.49735,0.50253,0.5077,0.51288,0.51805,0.52323,0.52841,0.53359,0.53879,0.54399,0.5492,0.55443,0.55968,0.56495,0.57024,0.57558,0.58095,0.58636,0.59183,0.59735,0.60294,0.60859,0.61432,0.62012,0.62206,0.624,0.62595,0.62791,0.62988,0.63185,0.63384,0.63582,0.63782,0.63982,0.64182,0.64383,0.64584,0.64786,0.64988,0.65191,0.65394,0.65597,0.658,0.66004,0.66208,0.66411,0.66615,0.66819,0.67023,0.67227,0.67431,0.67635,0.67839,0.68042,0.68245,0.68448,0.68651,0.68854,0.69056,0.69257,0.69459,0.69659,0.6986,0.70059,0.70258,0.70457,0.70655,0.70852,0.71048,0.71244,0.71439,0.71633
0,-0.00062535,-0.0011921,-0.001702,-0.002157,-0.0025595,-0.0029122,-0.0032183,-0.0034808,-0.0037031,-0.0038889,-0.0040417,-0.004165,-0.0042625,-0.0043376,-0.0043937,-0.004434,-0.0044613,-0.0044785,-0.004488,-0.0044919,-0.0044921,-0.0044899,-0.0044865,-0.0044827,-0.0044788,-0.0044748,-0.0044703,-0.0044646,-0.0044566,-0.0044449,-0.0044275,-0.0044024,-0.0043671,-0.0043189,-0.0042549,-0.0041717,-0.0040661,-0.0039346,-0.0037735,-0.0035794,-0.0033486,-0.0030776,-0.002763,-0.0024016,-0.0019904,-0.0015267,-0.0010081,-0.00043252,0.00020157,0.00042384,0.00065233,0.00088683,0.0011271,0.0013729,0.0016241,0.0018803,0.0021413,0.002407,0.0026769,0.0029509,0.0032286,0.0035099,0.0037944,0.0040819,0.004372,0.0046646,0.0049593,0.0052558,0.0055538,0.0058531,0.0061534,0.0064543,0.0067556,0.007057,0.0073582,0.0076588,0.0079587,0.0082575,0.0085549,0.0088506,0.0091443,0.0094359,0.0097248,0.010011,0.010294,0.010574,0.01085,0.011122,0.01139,0.011654,0.011913,0.012167,0.012415,0.012659,0.012896,0.013128,0.013354,0.013573,0.014199,0.014766,0.015275,0.01573,0.016133,0.016486,0.016792,0.017054,0.017277,0.017462,0.017615,0.017738,0.017836,0.017911,0.017967,0.018007,0.018035,0.018052,0.018061,0.018065,0.018066,0.018063,0.01806,0.018056,0.018052,0.018048,0.018044,0.018038,0.01803,0.018018,0.018001,0.017976,0.017941,0.017892,0.017828,0.017745,0.01764,0.017508,0.017347,0.017153,0.016922,0.016651,0.016336,0.015975,0.015564,0.0151,0.014582,0.014006,0.013372,0.01315,0.012921,0.012687,0.012446,0.0122,0.011949,0.011693,0.011432,0.011166,0.010897,0.010623,0.010345,0.010064,0.0097791,0.0094916,0.0092014,0.0089089,0.0086142,0.0083177,0.0080196,0.0077203,0.00742,0.0071191,0.0068178,0.0065164,0.0062153,0.0059146,0.0056147,0.005316,0.0050186,0.0047229,0.0044291,0.0041376,0.0038486,0.0035624,0.0032794,0.0029996,0.0027236,0.0024514,0.0021834,0.0019198,0.0016609,0.0014069,0.0011581,0.00091476,0.00067703,0.00044518,0.00021943
0.83851,0.84133,0.84431,0.84745,0.85073,0.85413,0.85763,0.86121,0.86483,0.86848,0.87211,0.8757,0.8792,0.8826,0.88585,0.88892,0.89178,0.8944,0.89676,0.89883,0.90059,0.90201,0.9031,0.90383,0.90419,0.90419,0.90382,0.90309,0.902,0.90057,0.89881,0.89673,0.89437,0.89175,0.88888,0.88581,0.88255,0.87916,0.87565,0.87206,0.86843,0.86478,0.86115,0.85758,0.85407,0.85067,0.84739,0.84425,0.84126,0.83844,0.83755,0.83667,0.83582,0.835,0.8342,0.83343,0.83269,0.83198,0.8313,0.83066,0.83006,0.82949,0.82896,0.82848,0.82803,0.82763,0.82726,0.82695,0.82667,0.82645,0.82626,0.82613,0.82604,0.82599,0.826,0.82605,0.82614,0.82628,0.82647,0.82671,0.82698,0.82731,0.82767,0.82808,0.82853,0.82902,0.82955,0.83012,0.83073,0.83137,0.83205,0.83276,0.8335,0.83427,0.83507,0.8359,0.83675,0.83762,0.83851,0.84133,0.84431,0.84745,0.85073,0.85413,0.85763,0.86121,0.86483,0.86848,0.87211,0.8757,0.8792,0.8826,0.88585,0.88892,0.89178,0.8944,0.89676,0.89883,0.90059,0.90201,0.9031,0.90383,0.90419,0.90419,0.90382,0.90309,0.902,0.90057,0.89881,0.89673,0.89437,0.89175,0.88888,0.88581,0.88255,0.87916,0.87565,0.87206,0.86843,0.86478,0.86115,0.85758,0.85407,0.85067,0.84739,0.84425,0.84126,0.83844,0.83755,0.83667,0.83582,0.835,0.8342,0.83343,0.83269,0.83198,0.8313,0.83066,0.83006,0.82949,0.82896,0.82848,0.82803,0.82763,0.82726,0.82695,0.82667,0.82645,0.82626,0.82613,0.82604,0.82599,0.826,0.82605,0.82614,0.82628,0.82647,0.82671,0.82698,0.82731,0.82767,0.82808,0.82853,0.82902,0.82955,0.83012,0.83073,0.83137,0.83205,0.83276,0.8335,0.83427,0.83507,0.8359,0.83675,0.83762
0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,0.1298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806,0.84806
-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213,-0.093213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893,0.48893
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679,0.10679
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
