time,body_x,body_y,body_z,foot_l_x,foot_l_y,foot_l_z,foot_r_x,foot_r_y,foot_r_z,body_dx,body_dy,body_dz,leg_length_r,leg_set_point_r,leg_length_l,leg_set_point_l,leg_force_l,leg_force_r,leg_x_force_l,leg_y_force_l,leg_z_force_l,leg_x_force_r,leg_y_force_r,leg_z_force_r
0,0.0061224,0.012245,0.018367,0.02449,0.030612,0.036735,0.042857,0.04898,0.055102,0.061224,0.067347,0.073469,0.079592,0.085714,0.091837,0.097959,0.10408,0.1102,0.11633,0.12245,0.12857,0.13469,0.14082,0.14694,0.15306,0.15918,0.16531,0.17143,0.17755,0.18367,0.1898,0.19592,0.20204,0.20816,0.21429,0.22041,0.22653,0.23265,0.23878,0.2449,0.25102,0.25714,0.26327,0.26939,0.27551,0.28163,0.28776,0.29388,0.3,0.30208,0.30417,0.30625,0.30834,0.31042,0.3125,0.31459,0.31667,0.31875,0.32084,0.32292,0.32501,0.32709,0.32917,0.33126,0.33334,0.33542,0.33751,0.33959,0.34168,0.34376,0.34584,0.34793,0.35001,0.35209,0.35418,0.35626,0.35835,0.36043,0.36251,0.3646,0.36668,0.36876,0.37085,0.37293,0.37502,0.3771,0.37918,0.38127,0.38335,0.38543,0.38752,0.3896,0.39169,0.39377,0.39585,0.39794,0.40002,0.4021,0.40823,0.41435,0.42047,0.42659,0.43272,0.43884,0.44496,0.45108,0.45721,0.46333,0.46945,0.47557,0.4817,0.48782,0.49394,0.50006,0.50619,0.51231,0.51843,0.52455,0.53068,0.5368,0.54292,0.54904,0.55517,0.56129,0.56741,0.57353,0.57966,0.58578,0.5919,0.59802,0.60414,0.61027,0.61639,0.62251,0.62863,0.63476,0.64088,0.647,0.65312,0.65925,0.66537,0.67149,0.67761,0.68374,0.68986,0.69598,0.7021,0.70419,0.70627,0.70836,0.71044,0.71252,0.71461,0.71669,0.71877,0.72086,0.72294,0.72503,0.72711,0.72919,0.73128,0.73336,0.73544,0.73753,0.73961,0.7417,0.74378,0.74586,0.74795,0.75003,0.75211,0.7542,0.75628,0.75837,0.76045,0.76253,0.76462,0.7667,0.76878,0.77087,0.77295,0.77504,0.77712,0.7792,0.78129,0.78337,0.78545,0.78754,0.78962,0.79171,0.79379,0.79587,0.79796,0.80004,0.80212
0,0.0019272,0.0038288,0.0057067,0.0075628,0.0093989,0.011217,0.013019,0.014807,0.016583,0.018348,0.020104,0.021853,0.023596,0.025334,0.027069,0.028801,0.03053,0.032259,0.033986,0.035713,0.037439,0.039165,0.040892,0.042618,0.044344,0.04607,0.047797,0.049523,0.05125,0.052976,0.054704,0.056432,0.058162,0.059894,0.061629,0.063368,0.065112,0.066862,0.068619,0.070385,0.072163,0.073952,0.075757,0.077577,0.079415,0.081274,0.083155,0.08506,0.086991,0.087654,0.08832,0.088989,0.089661,0.090335,0.091012,0.091691,0.092372,0.093056,0.093741,0.094428,0.095117,0.095807,0.096499,0.097193,0.097887,0.098582,0.099279,0.099976,0.10067,0.10137,0.10207,0.10277,0.10347,0.10417,0.10487,0.10557,0.10627,0.10696,0.10766,0.10836,0.10905,0.10975,0.11044,0.11114,0.11183,0.11252,0.1132,0.11389,0.11458,0.11526,0.11594,0.11662,0.11729,0.11797,0.11864,0.1193,0.11997,0.12063,0.12256,0.12446,0.12634,0.12819,0.13003,0.13185,0.13365,0.13544,0.13721,0.13898,0.14074,0.14248,0.14423,0.14597,0.1477,0.14943,0.15116,0.15289,0.15462,0.15634,0.15807,0.1598,0.16152,0.16325,0.16498,0.1667,0.16843,0.17015,0.17188,0.17361,0.17534,0.17706,0.17879,0.18053,0.18226,0.184,0.18574,0.18749,0.18925,0.19102,0.19279,0.19458,0.19639,0.19821,0.20005,0.20191,0.20379,0.20569,0.20762,0.20829,0.20895,0.20962,0.21029,0.21097,0.21164,0.21232,0.213,0.21369,0.21437,0.21506,0.21575,0.21644,0.21713,0.21782,0.21852,0.21921,0.21991,0.22061,0.2213,0.222,0.2227,0.2234,0.2241,0.2248,0.2255,0.2262,0.2269,0.22759,0.22829,0.22899,0.22968,0.23038,0.23107,0.23177,0.23246,0.23315,0.23384,0.23452,0.23521,0.23589,0.23657,0.23725,0.23792,0.2386,0.23927,0.23994,0.2406
0,-0.00060293,-0.0011486,-0.0016387,-0.0020754,-0.0024612,-0.0027986,-0.0030909,-0.003341,-0.0035523,-0.0037283,-0.0038724,-0.0039882,-0.0040791,-0.0041484,-0.0041993,-0.004235,-0.0042583,-0.0042719,-0.004278,-0.0042787,-0.0042758,-0.0042706,-0.0042644,-0.0042576,-0.0042508,-0.0042439,-0.0042365,-0.004228,-0.0042173,-0.0042029,-0.0041831,-0.0041559,-0.004119,-0.0040696,-0.0040049,-0.003922,-0.0038175,-0.0036881,-0.0035304,-0.0033408,-0.003116,-0.0028526,-0.0025471,-0.0021966,-0.0017979,-0.0013485,-0.00084592,-0.00028808,0.00032672,0.00054907,0.00077787,0.0010129,0.0012539,0.0015007,0.001753,0.0020105,0.002273,0.0025403,0.002812,0.0030879,0.0033677,0.0036511,0.0039379,0.0042278,0.0045204,0.0048154,0.0051127,0.0054119,0.0057126,0.0060146,0.0063176,0.0066212,0.0069252,0.0072293,0.0075331,0.0078364,0.0081388,0.0084401,0.0087399,0.009038,0.009334,0.0096276,0.0099186,0.010207,0.010491,0.010773,0.01105,0.011324,0.011593,0.011857,0.012117,0.012371,0.01262,0.012864,0.013101,0.013333,0.013558,0.013776,0.014379,0.014925,0.015415,0.015851,0.016237,0.016575,0.016867,0.017117,0.017328,0.017504,0.017648,0.017764,0.017855,0.017924,0.017975,0.018011,0.018034,0.018048,0.018054,0.018055,0.018052,0.018047,0.01804,0.018034,0.018027,0.01802,0.018013,0.018004,0.017993,0.017979,0.017959,0.017932,0.017895,0.017846,0.017781,0.017698,0.017594,0.017464,0.017306,0.017117,0.016892,0.016629,0.016323,0.015973,0.015574,0.015125,0.014622,0.014064,0.013449,0.013227,0.012998,0.012763,0.012522,0.012275,0.012023,0.011766,0.011503,0.011236,0.010964,0.010688,0.010408,0.010125,0.0098381,0.0095483,0.0092557,0.0089606,0.0086633,0.0083642,0.0080635,0.0077615,0.0074585,0.0071548,0.0068508,0.0065468,0.0062429,0.0059396,0.0056372,0.0053359,0.0050361,0.0047381,0.0044421,0.0041484,0.0038574,0.0035694,0.0032845,0.0030032,0.0027257,0.0024523,0.0021832,0.0019187,0.0016592,0.0014047,0.0011557,0.0009123,0.0006748,0.00044344,0.00021843
0.84973,0.85267,0.85576,0.85901,0.86239,0.86588,0.86947,0.87312,0.87681,0.88052,0.88421,0.88784,0.89138,0.89481,0.89809,0.90118,0.90406,0.9067,0.90907,0.91115,0.91292,0.91436,0.91545,0.91618,0.91656,0.91656,0.9162,0.91548,0.9144,0.91297,0.91122,0.90915,0.90679,0.90416,0.9013,0.89821,0.89495,0.89153,0.88799,0.88437,0.88069,0.87699,0.8733,0.86965,0.86607,0.86257,0.85919,0.85593,0.85282,0.84987,0.8489,0.84795,0.84703,0.84614,0.84527,0.84443,0.84362,0.84285,0.84212,0.84142,0.84076,0.84014,0.83956,0.83903,0.83854,0.83809,0.83769,0.83734,0.83704,0.83679,0.83658,0.83643,0.83633,0.83627,0.83627,0.83632,0.83642,0.83657,0.83677,0.83702,0.83732,0.83766,0.83805,0.83849,0.83898,0.83951,0.84008,0.84069,0.84135,0.84204,0.84277,0.84354,0.84434,0.84517,0.84603,0.84692,0.84783,0.84877,0.84973,0.85267,0.85576,0.85901,0.86239,0.86588,0.86947,0.87312,0.87681,0.88052,0.88421,0.88784,0.89138,0.89481,0.89809,0.90118,0.90406,0.9067,0.90907,0.91115,0.91292,0.91436,0.91545,0.91618,0.91656,0.91656,0.9162,0.91548,0.9144,0.91297,0.91122,0.90915,0.90679,0.90416,0.9013,0.89821,0.89495,0.89153,0.88799,0.88437,0.88069,0.87699,0.8733,0.86965,0.86607,0.86257,0.85919,0.85593,0.85282,0.84987,0.8489,0.84795,0.84703,0.84614,0.84527,0.84443,0.84362,0.84285,0.84212,0.84142,0.84076,0.84014,0.83956,0.83903,0.83854,0.83809,0.83769,0.83734,0.83704,0.83679,0.83658,0.83643,0.83633,0.83627,0.83627,0.83632,0.83642,0.83657,0.83677,0.83702,0.83732,0.83766,0.83805,0.83849,0.83898,0.83951,0.84008,0.84069,0.84135,0.84204,0.84277,0.84354,0.84434,0.84517,0.84603,0.84692,0.84783,0.84877
0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,0.043137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844,0.2844
-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112,-0.093112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377,0.16377
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689,0.10689
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
