time,body_x,body_y,body_z,foot_l_x,foot_l_y,foot_l_z,foot_r_x,foot_r_y,foot_r_z,body_dx,body_dy,body_dz,leg_length_r,leg_set_point_r,leg_length_l,leg_set_point_l,leg_force_l,leg_force_r,leg_x_force_l,leg_y_force_l,leg_z_force_l,leg_x_force_r,leg_y_force_r,leg_z_force_r
0,0.0061224,0.012245,0.018367,0.02449,0.030612,0.036735,0.042857,0.04898,0.055102,0.061224,0.067347,0.073469,0.079592,0.085714,0.091837,0.097959,0.10408,0.1102,0.11633,0.12245,0.12857,0.13469,0.14082,0.14694,0.15306,0.15918,0.16531,0.17143,0.17755,0.18367,0.1898,0.19592,0.20204,0.20816,0.21429,0.22041,0.22653,0.23265,0.23878,0.2449,0.25102,0.25714,0.26327,0.26939,0.27551,0.28163,0.28776,0.29388,0.3,0.30207,0.30414,0.30621,0.30828,0.31035,0.31242,0.31449,0.31655,0.31862,0.32069,0.32276,0.32483,0.3269,0.32897,0.33104,0.33311,0.33518,0.33725,0.33932,0.34139,0.34346,0.34552,0.34759,0.34966,0.35173,0.3538,0.35587,0.35794,0.36001,0.36208,0.36415,0.36622,0.36829,0.37036,0.37243,0.3745,0.37656,0.37863,0.3807,0.38277,0.38484,0.38691,0.38898,0.39105,0.39312,0.39519,0.39726,0.39933,0.4014,0.40752,0.41364,0.41976,0.42589,0.43201,0.43813,0.44425,0.45038,0.4565,0.46262,0.46874,0.47487,0.48099,0.48711,0.49323,0.49936,0.50548,0.5116,0.51772,0.52385,0.52997,0.53609,0.54221,0.54834,0.55446,0.56058,0.5667,0.57282,0.57895,0.58507,0.59119,0.59731,0.60344,0.60956,0.61568,0.6218,0.62793,0.63405,0.64017,0.64629,0.65242,0.65854,0.66466,0.67078,0.67691,0.68303,0.68915,0.69527,0.7014,0.70347,0.70553,0.7076,0.70967,0.71174,0.71381,0.71588,0.71795,0.72002,0.72209,0.72416,0.72623,0.7283,0.73037,0.73244,0.73451,0.73657,0.73864,0.74071,0.74278,0.74485,0.74692,0.74899,0.75106,0.75313,0.7552,0.75727,0.75934,0.76141,0.76348,0.76554,0.76761,0.76968,0.77175,0.77382,0.77589,0.77796,0.78003,0.7821,0.78417,0.78624,0.78831,0.79038,0.79245,0.79452,0.79658,0.79865,0.80072
0,0.0032139,0.0063851,0.0095165,0.012611,0.015672,0.018703,0.021707,0.024688,0.027647,0.030589,0.033516,0.036431,0.039336,0.042232,0.045123,0.048008,0.050891,0.053771,0.056649,0.059526,0.062403,0.06528,0.068156,0.071033,0.073909,0.076786,0.079662,0.082539,0.085416,0.088293,0.091172,0.094052,0.096935,0.099821,0.10271,0.10561,0.10852,0.11143,0.11436,0.1173,0.12027,0.12325,0.12626,0.12929,0.13236,0.13546,0.13859,0.14177,0.14499,0.14609,0.14719,0.1483,0.14941,0.15053,0.15165,0.15277,0.1539,0.15503,0.15617,0.1573,0.15844,0.15959,0.16073,0.16188,0.16303,0.16418,0.16534,0.16649,0.16765,0.1688,0.16996,0.17112,0.17228,0.17343,0.17459,0.17575,0.17691,0.17806,0.17922,0.18037,0.18152,0.18268,0.18382,0.18497,0.18612,0.18726,0.1884,0.18954,0.19067,0.1918,0.19293,0.19405,0.19517,0.19628,0.19739,0.1985,0.1996,0.2007,0.20391,0.20708,0.21021,0.21331,0.21637,0.2194,0.22241,0.22539,0.22835,0.23129,0.23421,0.23713,0.24003,0.24293,0.24582,0.24871,0.25159,0.25447,0.25735,0.26022,0.2631,0.26598,0.26885,0.27173,0.27461,0.27748,0.28036,0.28324,0.28611,0.28899,0.29187,0.29475,0.29763,0.30052,0.30341,0.30631,0.30921,0.31213,0.31506,0.318,0.32096,0.32395,0.32695,0.32999,0.33305,0.33615,0.33929,0.34247,0.34569,0.34678,0.34789,0.34899,0.35011,0.35122,0.35234,0.35347,0.3546,0.35573,0.35686,0.358,0.35914,0.36029,0.36143,0.36258,0.36373,0.36488,0.36603,0.36719,0.36835,0.3695,0.37066,0.37182,0.37297,0.37413,0.37529,0.37645,0.3776,0.37876,0.37992,0.38107,0.38222,0.38337,0.38452,0.38567,0.38681,0.38796,0.3891,0.39023,0.39137,0.3925,0.39362,0.39475,0.39587,0.39698,0.39809,0.3992,0.4003
0,-0.00060792,-0.0011583,-0.0016528,-0.0020936,-0.0024831,-0.0028239,-0.0031192,-0.0033721,-0.0035859,-0.0037641,-0.0039102,-0.0040277,-0.00412,-0.0041907,-0.0042428,-0.0042796,-0.0043038,-0.0043182,-0.0043251,-0.0043266,-0.0043244,-0.00432,-0.0043144,-0.0043084,-0.0043023,-0.0042961,-0.0042894,-0.0042816,-0.0042715,-0.0042578,-0.0042386,-0.0042119,-0.0041754,-0.0041264,-0.0040619,-0.003979,-0.0038743,-0.0037445,-0.0035862,-0.0033957,-0.0031697,-0.0029046,-0.0025972,-0.0022443,-0.001843,-0.0013905,-0.00088443,-0.00032272,0.00029629,0.00051858,0.00074727,0.00098213,0.0012229,0.0014695,0.0017214,0.0019786,0.0022407,0.0025076,0.0027788,0.0030542,0.0033335,0.0036165,0.0039027,0.0041919,0.0044839,0.0047784,0.0050751,0.0053736,0.0056736,0.005975,0.0062773,0.0065803,0.0068836,0.0071871,0.0074903,0.0077929,0.0080947,0.0083954,0.0086946,0.0089921,0.0092876,0.0095807,0.0098712,0.010159,0.010443,0.010724,0.011001,0.011274,0.011543,0.011807,0.012067,0.012321,0.01257,0.012813,0.013051,0.013282,0.013508,0.013726,0.014334,0.014885,0.015379,0.01582,0.016209,0.01655,0.016845,0.017098,0.017312,0.01749,0.017636,0.017754,0.017846,0.017917,0.017969,0.018006,0.01803,0.018044,0.018051,0.018053,0.018051,0.018046,0.018041,0.018035,0.018029,0.018022,0.018016,0.018008,0.017998,0.017984,0.017965,0.017938,0.017902,0.017853,0.017788,0.017705,0.017601,0.017471,0.017312,0.017122,0.016896,0.016631,0.016323,0.015971,0.015569,0.015117,0.014611,0.014049,0.01343,0.013208,0.012979,0.012744,0.012503,0.012257,0.012005,0.011748,0.011486,0.011219,0.010947,0.010672,0.010393,0.01011,0.0098236,0.0095343,0.0092423,0.0089478,0.0086512,0.0083527,0.0080526,0.0077513,0.007449,0.007146,0.0068426,0.0065392,0.006236,0.0059334,0.0056316,0.0053309,0.0050317,0.0047342,0.0044387,0.0041456,0.0038551,0.0035675,0.0032831,0.0030022,0.002725,0.0024519,0.0021831,0.0019188,0.0016594,0.0014051,0.0011562,0.00091279,0.00067526,0.0004438,0.00021864
0.84725,0.85016,0.85323,0.85645,0.85981,0.86328,0.86685,0.87049,0.87417,0.87786,0.88153,0.88515,0.88869,0.89211,0.89538,0.89847,0.90135,0.90398,0.90635,0.90843,0.91019,0.91163,0.91272,0.91345,0.91382,0.91383,0.91346,0.91274,0.91166,0.91023,0.90847,0.9064,0.90404,0.90142,0.89855,0.89547,0.8922,0.88879,0.88526,0.88164,0.87798,0.87429,0.87061,0.86698,0.86341,0.85994,0.85657,0.85334,0.85026,0.84734,0.84639,0.84546,0.84455,0.84367,0.84282,0.842,0.84121,0.84045,0.83973,0.83904,0.83839,0.83779,0.83722,0.8367,0.83622,0.83578,0.83539,0.83505,0.83476,0.83451,0.83431,0.83416,0.83406,0.83401,0.83401,0.83406,0.83416,0.8343,0.8345,0.83475,0.83504,0.83538,0.83577,0.8362,0.83668,0.8372,0.83776,0.83836,0.83901,0.83969,0.84041,0.84116,0.84195,0.84276,0.84361,0.84448,0.84538,0.84631,0.84725,0.85016,0.85323,0.85645,0.85981,0.86328,0.86685,0.87049,0.87417,0.87786,0.88153,0.88515,0.88869,0.89211,0.89538,0.89847,0.90135,0.90398,0.90635,0.90843,0.91019,0.91163,0.91272,0.91345,0.91382,0.91383,0.91346,0.91274,0.91166,0.91023,0.90847,0.9064,0.90404,0.90142,0.89855,0.89547,0.8922,0.88879,0.88526,0.88164,0.87798,0.87429,0.87061,0.86698,0.86341,0.85994,0.85657,0.85334,0.85026,0.84734,0.84639,0.84546,0.84455,0.84367,0.84282,0.842,0.84121,0.84045,0.83973,0.83904,0.83839,0.83779,0.83722,0.8367,0.83622,0.83578,0.83539,0.83505,0.83476,0.83451,0.83431,0.83416,0.83406,0.83401,0.83401,0.83406,0.83416,0.8343,0.8345,0.83475,0.83504,0.83538,0.83577,0.8362,0.83668,0.8372,0.83776,0.83836,0.83901,0.83969,0.84041,0.84116,0.84195,0.84276,0.84361,0.84448,0.84538,0.84631
0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,0.071949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334,0.47334
-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137,-0.093137
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265,0.27265
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686,0.10686
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
