time,body_x,body_y,body_z,foot_l_x,foot_l_y,foot_l_z,foot_r_x,foot_r_y,foot_r_z,body_dx,body_dy,body_dz,leg_length_r,leg_set_point_r,leg_length_l,leg_set_point_l,leg_force_l,leg_force_r,leg_x_force_l,leg_y_force_l,leg_z_force_l,leg_x_force_r,leg_y_force_r,leg_z_force_r
0,0.0042372,0.0084745,0.012712,0.016949,0.021186,0.025423,0.029661,0.033898,0.038135,0.042372,0.04661,0.050847,0.055084,0.059321,0.063559,0.067796,0.072033,0.07627,0.080508,0.084745,0.088982,0.093219,0.097457,0.10169,0.10593,0.11017,0.11441,0.11864,0.12288,0.12712,0.13135,0.13559,0.13983,0.14407,0.1483,0.15254,0.15678,0.16102,0.16525,0.16949,0.17373,0.17796,0.1822,0.18644,0.19068,0.19491,0.19915,0.20339,0.20763,0.20951,0.2114,0.21328,0.21517,0.21705,0.21894,0.22082,0.22271,0.22459,0.22648,0.22836,0.23025,0.23213,0.23402,0.2359,0.23779,0.23967,0.24156,0.24344,0.24533,0.24721,0.2491,0.25098,0.25287,0.25476,0.25664,0.25853,0.26041,0.2623,0.26418,0.26607,0.26795,0.26984,0.27172,0.27361,0.27549,0.27738,0.27926,0.28115,0.28303,0.28492,0.2868,0.28869,0.29057,0.29246,0.29434,0.29623,0.29811,0.3,0.30424,0.30847,0.31271,0.31695,0.32119,0.32542,0.32966,0.3339,0.33814,0.34237,0.34661,0.35085,0.35508,0.35932,0.36356,0.3678,0.37203,0.37627,0.38051,0.38474,0.38898,0.39322,0.39746,0.40169,0.40593,0.41017,0.41441,0.41864,0.42288,0.42712,0.43135,0.43559,0.43983,0.44407,0.4483,0.45254,0.45678,0.46102,0.46525,0.46949,0.47373,0.47796,0.4822,0.48644,0.49068,0.49491,0.49915,0.50339,0.50763,0.50951,0.5114,0.51328,0.51517,0.51705,0.51894,0.52082,0.52271,0.52459,0.52648,0.52836,0.53025,0.53213,0.53402,0.5359,0.53779,0.53967,0.54156,0.54344,0.54533,0.54721,0.5491,0.55098,0.55287,0.55476,0.55664,0.55853,0.56041,0.5623,0.56418,0.56607,0.56795,0.56984,0.57172,0.57361,0.57549,0.57738,0.57926,0.58115,0.58303,0.58492,0.5868,0.58869,0.59057,0.59246,0.59434,0.59623,0.59811
0,0.012531,0.024994,0.037392,0.049728,0.062007,0.074233,0.086409,0.098539,0.11063,0.12268,0.1347,0.14669,0.15865,0.17059,0.18251,0.19441,0.2063,0.21817,0.23004,0.24189,0.25375,0.26559,0.27744,0.28928,0.30113,0.31298,0.32483,0.33668,0.34854,0.36041,0.37229,0.38418,0.39608,0.408,0.41993,0.43189,0.44386,0.45587,0.4679,0.47996,0.49206,0.5042,0.51638,0.52861,0.5409,0.55323,0.56563,0.57808,0.59061,0.5962,0.60181,0.60743,0.61306,0.6187,0.62436,0.63002,0.63569,0.64138,0.64707,0.65277,0.65848,0.66419,0.66991,0.67564,0.68137,0.68711,0.69285,0.6986,0.70435,0.7101,0.71585,0.72161,0.72737,0.73312,0.73888,0.74464,0.7504,0.75615,0.7619,0.76765,0.7734,0.77914,0.78488,0.79061,0.79634,0.80206,0.80778,0.81348,0.81918,0.82487,0.83055,0.83622,0.84188,0.84753,0.85317,0.85879,0.8644,0.87,0.88253,0.89499,0.90739,0.91973,0.93201,0.94423,0.95641,0.96854,0.98063,0.99268,1.0047,1.0167,1.0286,1.0406,1.0525,1.0644,1.0763,1.0882,1.1,1.1119,1.1237,1.1356,1.1474,1.1593,1.1711,1.183,1.1948,1.2067,1.2185,1.2304,1.2423,1.2542,1.2661,1.278,1.2899,1.3019,1.3139,1.3259,1.3379,1.35,1.3621,1.3742,1.3864,1.3986,1.4109,1.4232,1.4356,1.4481,1.4606,1.4662,1.4718,1.4774,1.4831,1.4887,1.4944,1.5,1.5057,1.5114,1.5171,1.5228,1.5285,1.5342,1.5399,1.5456,1.5514,1.5571,1.5629,1.5686,1.5743,1.5801,1.5859,1.5916,1.5974,1.6031,1.6089,1.6146,1.6204,1.6262,1.6319,1.6377,1.6434,1.6491,1.6549,1.6606,1.6663,1.6721,1.6778,1.6835,1.6892,1.6949,1.7006,1.7062,1.7119,1.7175,1.7232,1.7288,1.7344
0,-0.00037915,-0.0007347,-0.0010669,-0.0013759,-0.0016624,-0.0019266,-0.0021692,-0.0023908,-0.002592,-0.0027736,-0.0029363,-0.0030808,-0.0032079,-0.0033184,-0.003413,-0.0034925,-0.0035576,-0.003609,-0.0036473,-0.003673,-0.0036867,-0.0036888,-0.0036798,-0.0036598,-0.0036291,-0.0035879,-0.0035362,-0.0034739,-0.003401,-0.0033172,-0.0032222,-0.0031158,-0.0029975,-0.0028668,-0.0027232,-0.002566,-0.0023947,-0.0022085,-0.0020068,-0.0017889,-0.001554,-0.0013015,-0.0010307,-0.00074093,-0.00043152,-0.00010195,0.00024831,0.00061969,0.0010126,0.0011943,0.0013801,0.0015699,0.0017635,0.0019609,0.0021617,0.002366,0.0025734,0.002784,0.0029974,0.0032135,0.0034321,0.0036532,0.0038764,0.0041016,0.0043286,0.0045573,0.0047874,0.0050188,0.0052512,0.0054845,0.0057184,0.0059528,0.0061874,0.0064221,0.0066566,0.0068908,0.0071245,0.0073573,0.0075892,0.0078199,0.0080493,0.0082771,0.008503,0.008727,0.0089488,0.0091682,0.0093851,0.0095991,0.0098102,0.010018,0.010223,0.010424,0.010621,0.010815,0.011004,0.011189,0.01137,0.011546,0.011926,0.012281,0.012613,0.012922,0.013209,0.013473,0.013716,0.013937,0.014138,0.01432,0.014483,0.014627,0.014754,0.014865,0.014959,0.015039,0.015104,0.015155,0.015194,0.015219,0.015233,0.015235,0.015226,0.015206,0.015176,0.015134,0.015083,0.01502,0.014947,0.014864,0.014769,0.014662,0.014544,0.014413,0.01427,0.014112,0.013941,0.013755,0.013553,0.013335,0.0131,0.012848,0.012577,0.012287,0.011978,0.011648,0.011298,0.010927,0.010534,0.010352,0.010166,0.0099765,0.0097829,0.0095855,0.0093847,0.0091804,0.008973,0.0087624,0.008549,0.0083329,0.0081143,0.0078932,0.00767,0.0074448,0.0072178,0.0069891,0.006759,0.0065276,0.0062952,0.006062,0.005828,0.0055936,0.005359,0.0051243,0.0048898,0.0046556,0.0044219,0.0041891,0.0039572,0.0037265,0.0034971,0.0032694,0.0030434,0.0028194,0.0025976,0.0023782,0.0021613,0.0019473,0.0017362,0.0015282,0.0013236,0.0011226,0.00092521,0.00073173,0.0005423,0.00035709,0.00017627
0.8041,0.80484,0.8056,0.80639,0.80721,0.80804,0.80889,0.80976,0.81063,0.81151,0.81238,0.81325,0.8141,0.81493,0.81574,0.81651,0.81724,0.81792,0.81855,0.81913,0.81964,0.82008,0.82045,0.82075,0.82097,0.82111,0.82117,0.82115,0.82105,0.82087,0.82061,0.82028,0.81987,0.8194,0.81886,0.81826,0.8176,0.81689,0.81614,0.81536,0.81453,0.81369,0.81282,0.81193,0.81104,0.81013,0.80923,0.80833,0.80743,0.80654,0.80615,0.80576,0.80537,0.80499,0.80462,0.80425,0.8039,0.80355,0.80322,0.8029,0.80259,0.8023,0.80202,0.80175,0.80151,0.80128,0.80106,0.80087,0.80069,0.80054,0.8004,0.80028,0.80019,0.80011,0.80005,0.80002,0.8,0.8,0.80003,0.80007,0.80014,0.80022,0.80033,0.80045,0.80059,0.80075,0.80093,0.80112,0.80133,0.80155,0.80179,0.80204,0.80231,0.80258,0.80287,0.80317,0.80347,0.80378,0.8041,0.80484,0.8056,0.80639,0.80721,0.80804,0.80889,0.80976,0.81063,0.81151,0.81238,0.81325,0.8141,0.81493,0.81574,0.81651,0.81724,0.81792,0.81855,0.81913,0.81964,0.82008,0.82045,0.82075,0.82097,0.82111,0.82117,0.82115,0.82105,0.82087,0.82061,0.82028,0.81987,0.8194,0.81886,0.81826,0.8176,0.81689,0.81614,0.81536,0.81453,0.81369,0.81282,0.81193,0.81104,0.81013,0.80923,0.80833,0.80743,0.80654,0.80615,0.80576,0.80537,0.80499,0.80462,0.80425,0.8039,0.80355,0.80322,0.8029,0.80259,0.8023,0.80202,0.80175,0.80151,0.80128,0.80106,0.80087,0.80069,0.80054,0.8004,0.80028,0.80019,0.80011,0.80005,0.80002,0.8,0.8,0.80003,0.80007,0.80014,0.80022,0.80033,0.80045,0.80059,0.80075,0.80093,0.80112,0.80133,0.80155,0.80179,0.80204,0.80231,0.80258,0.80287,0.80317,0.80347,0.80378
0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025,2.025
-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227,-0.094227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155,1.155
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577,0.10577
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
