time,body_x,body_y,body_z,foot_l_x,foot_l_y,foot_l_z,foot_r_x,foot_r_y,foot_r_z,body_dx,body_dy,body_dz,leg_length_r,leg_set_point_r,leg_length_l,leg_set_point_l,leg_force_l,leg_force_r,leg_x_force_l,leg_y_force_l,leg_z_force_l,leg_x_force_r,leg_y_force_r,leg_z_force_r
0,0.0061224,0.012245,0.018367,0.02449,0.030612,0.036735,0.042857,0.04898,0.055102,0.061224,0.067347,0.073469,0.079592,0.085714,0.091837,0.097959,0.10408,0.1102,0.11633,0.12245,0.12857,0.13469,0.14082,0.14694,0.15306,0.15918,0.16531,0.17143,0.17755,0.18367,0.1898,0.19592,0.20204,0.20816,0.21429,0.22041,0.22653,0.23265,0.23878,0.2449,0.25102,0.25714,0.26327,0.26939,0.27551,0.28163,0.28776,0.29388,0.3,0.30174,0.30347,0.30521,0.30694,0.30868,0.31041,0.31215,0.31388,0.31562,0.31735,0.31909,0.32082,0.32256,0.32429,0.32603,0.32777,0.3295,0.33124,0.33297,0.33471,0.33644,0.33818,0.33991,0.34165,0.34338,0.34512,0.34685,0.34859,0.35032,0.35206,0.3538,0.35553,0.35727,0.359,0.36074,0.36247,0.36421,0.36594,0.36768,0.36941,0.37115,0.37288,0.37462,0.37635,0.37809,0.37983,0.38156,0.3833,0.38503,0.39115,0.39728,0.4034,0.40952,0.41564,0.42177,0.42789,0.43401,0.44013,0.44626,0.45238,0.4585,0.46462,0.47075,0.47687,0.48299,0.48911,0.49524,0.50136,0.50748,0.5136,0.51973,0.52585,0.53197,0.53809,0.54421,0.55034,0.55646,0.56258,0.5687,0.57483,0.58095,0.58707,0.59319,0.59932,0.60544,0.61156,0.61768,0.62381,0.62993,0.63605,0.64217,0.6483,0.65442,0.66054,0.66666,0.67279,0.67891,0.68503,0.68677,0.6885,0.69024,0.69197,0.69371,0.69544,0.69718,0.69891,0.70065,0.70238,0.70412,0.70586,0.70759,0.70933,0.71106,0.7128,0.71453,0.71627,0.718,0.71974,0.72147,0.72321,0.72494,0.72668,0.72841,0.73015,0.73189,0.73362,0.73536,0.73709,0.73883,0.74056,0.7423,0.74403,0.74577,0.7475,0.74924,0.75097,0.75271,0.75444,0.75618,0.75792,0.75965,0.76139,0.76312,0.76486,0.76659,0.76833
0,0.012439,0.024711,0.036824,0.048784,0.060601,0.072285,0.083846,0.095297,0.10665,0.11791,0.1291,0.14021,0.15128,0.16229,0.17327,0.18422,0.19515,0.20605,0.21695,0.22784,0.23872,0.2496,0.26047,0.27135,0.28222,0.2931,0.30397,0.31485,0.32573,0.33661,0.3475,0.3584,0.36931,0.38023,0.39118,0.40216,0.41318,0.42425,0.43537,0.44657,0.45784,0.46921,0.48068,0.49228,0.504,0.51587,0.52789,0.54008,0.55244,0.55597,0.55952,0.56308,0.56666,0.57025,0.57385,0.57746,0.58108,0.58471,0.58835,0.592,0.59565,0.59932,0.60299,0.60667,0.61036,0.61405,0.61774,0.62144,0.62515,0.62885,0.63256,0.63628,0.63999,0.6437,0.64742,0.65113,0.65485,0.65856,0.66227,0.66598,0.66968,0.67338,0.67708,0.68077,0.68445,0.68813,0.6918,0.69546,0.69912,0.70277,0.7064,0.71003,0.71365,0.71726,0.72085,0.72443,0.728,0.73156,0.744,0.75627,0.76838,0.78034,0.79216,0.80384,0.81541,0.82686,0.83821,0.84947,0.86065,0.87177,0.88284,0.89385,0.90483,0.91578,0.9267,0.93761,0.94851,0.9594,0.97028,0.98115,0.99203,1.0029,1.0138,1.0247,1.0355,1.0464,1.0573,1.0682,1.0791,1.09,1.1009,1.1118,1.1227,1.1337,1.1447,1.1558,1.1669,1.1781,1.1894,1.2008,1.2122,1.2238,1.2356,1.2474,1.2595,1.2716,1.284,1.2875,1.2911,1.2946,1.2982,1.3018,1.3054,1.309,1.3126,1.3163,1.3199,1.3236,1.3272,1.3309,1.3346,1.3382,1.3419,1.3456,1.3493,1.353,1.3567,1.3604,1.3641,1.3678,1.3715,1.3753,1.379,1.3827,1.3864,1.3901,1.3938,1.3975,1.4012,1.4049,1.4086,1.4123,1.416,1.4197,1.4234,1.427,1.4307,1.4343,1.438,1.4416,1.4452,1.4488,1.4524,1.456,1.4596
0,-0.00077012,-0.0014815,-0.0021342,-0.0027287,-0.0032661,-0.0037477,-0.0041755,-0.0045516,-0.0048786,-0.0051595,-0.0053973,-0.0055954,-0.0057573,-0.0058866,-0.0059868,-0.0060617,-0.0061147,-0.006149,-0.0061679,-0.0061743,-0.0061706,-0.0061591,-0.0061417,-0.0061196,-0.0060939,-0.006065,-0.0060329,-0.0059971,-0.0059566,-0.00591,-0.0058554,-0.0057904,-0.0057123,-0.0056182,-0.0055047,-0.0053683,-0.0052051,-0.0050114,-0.0047833,-0.0045168,-0.0042083,-0.0038541,-0.0034509,-0.0029956,-0.0024854,-0.0019182,-0.0012922,-0.00060604,0.00014089,0.00036363,0.00059105,0.000823,0.0010593,0.0012998,0.0015444,0.0017928,0.0020448,0.0023004,0.0025592,0.0028212,0.003086,0.0033536,0.0036238,0.0038963,0.0041709,0.0044474,0.0047257,0.0050055,0.0052865,0.0055687,0.0058518,0.0061356,0.0064198,0.0067043,0.0069889,0.0072732,0.0075572,0.0078406,0.0081233,0.0084048,0.0086852,0.0089641,0.0092414,0.0095169,0.0097903,0.010061,0.01033,0.010596,0.010859,0.011119,0.011376,0.01163,0.011879,0.012125,0.012367,0.012605,0.012838,0.013067,0.013837,0.014549,0.015202,0.015796,0.016333,0.016815,0.017243,0.017619,0.017946,0.018227,0.018465,0.018663,0.018825,0.018954,0.019054,0.019129,0.019182,0.019216,0.019235,0.019242,0.019238,0.019226,0.019209,0.019187,0.019161,0.019132,0.0191,0.019064,0.019024,0.018977,0.018923,0.018858,0.01878,0.018686,0.018572,0.018436,0.018272,0.018079,0.017851,0.017584,0.017276,0.016921,0.016518,0.016063,0.015553,0.014986,0.01436,0.013673,0.012926,0.012704,0.012476,0.012244,0.012008,0.011768,0.011523,0.011275,0.011023,0.010767,0.010508,0.010246,0.0099813,0.0097137,0.0094436,0.0091711,0.0088965,0.0086199,0.0083417,0.0080619,0.0077808,0.0074986,0.0072155,0.0069318,0.0066475,0.006363,0.0060785,0.0057941,0.0055101,0.0052267,0.0049441,0.0046625,0.0043821,0.0041032,0.0038259,0.0035505,0.0032771,0.003006,0.0027373,0.0024713,0.0022081,0.001948,0.0016912,0.0014378,0.001188,0.00094207,0.00070011,0.00046233,0.0002289
0.80624,0.80795,0.80981,0.81182,0.81397,0.81628,0.81871,0.82127,0.82394,0.8267,0.82952,0.83237,0.83523,0.83807,0.84085,0.84355,0.84612,0.84853,0.85076,0.85277,0.85453,0.85603,0.85723,0.85813,0.8587,0.85894,0.85885,0.85841,0.85765,0.85657,0.85517,0.85349,0.85154,0.84935,0.84695,0.84437,0.84164,0.83879,0.83587,0.83291,0.82994,0.82699,0.8241,0.82129,0.81859,0.81601,0.81359,0.81131,0.8092,0.80725,0.80673,0.80622,0.80572,0.80524,0.80478,0.80434,0.80391,0.80351,0.80312,0.80275,0.80241,0.80208,0.80178,0.8015,0.80124,0.80101,0.8008,0.80061,0.80045,0.80032,0.8002,0.80012,0.80005,0.80001,0.8,0.80001,0.80005,0.80011,0.80019,0.8003,0.80043,0.80058,0.80076,0.80096,0.80118,0.80143,0.80169,0.80197,0.80228,0.8026,0.80294,0.8033,0.80368,0.80407,0.80448,0.8049,0.80533,0.80578,0.80624,0.80795,0.80981,0.81182,0.81397,0.81628,0.81871,0.82127,0.82394,0.8267,0.82952,0.83237,0.83523,0.83807,0.84085,0.84355,0.84612,0.84853,0.85076,0.85277,0.85453,0.85603,0.85723,0.85813,0.8587,0.85894,0.85885,0.85841,0.85765,0.85657,0.85517,0.85349,0.85154,0.84935,0.84695,0.84437,0.84164,0.83879,0.83587,0.83291,0.82994,0.82699,0.8241,0.82129,0.81859,0.81601,0.81359,0.81131,0.8092,0.80725,0.80673,0.80622,0.80572,0.80524,0.80478,0.80434,0.80391,0.80351,0.80312,0.80275,0.80241,0.80208,0.80178,0.8015,0.80124,0.80101,0.8008,0.80061,0.80045,0.80032,0.8002,0.80012,0.80005,0.80001,0.8,0.80001,0.80005,0.80011,0.80019,0.8003,0.80043,0.80058,0.80076,0.80096,0.80118,0.80143,0.80169,0.80197,0.80228,0.8026,0.80294,0.8033,0.80368,0.80407,0.80448,0.8049,0.80533,0.80578
0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389,1.7389
-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466,-0.093466
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073,1.0073
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653,0.10653
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
