time,body_x,body_y,body_z,foot_l_x,foot_l_y,foot_l_z,foot_r_x,foot_r_y,foot_r_z,body_dx,body_dy,body_dz,leg_length_r,leg_set_point_r,leg_length_l,leg_set_point_l,leg_force_l,leg_force_r,leg_x_force_l,leg_y_force_l,leg_z_force_l,leg_x_force_r,leg_y_force_r,leg_z_force_r
0,0.0061224,0.012245,0.018367,0.02449,0.030612,0.036735,0.042857,0.04898,0.055102,0.061224,0.067347,0.073469,0.079592,0.085714,0.091837,0.097959,0.10408,0.1102,0.11633,0.12245,0.12857,0.13469,0.14082,0.14694,0.15306,0.15918,0.16531,0.17143,0.17755,0.18367,0.1898,0.19592,0.20204,0.20816,0.21429,0.22041,0.22653,0.23265,0.23878,0.2449,0.25102,0.25714,0.26327,0.26939,0.27551,0.28163,0.28776,0.29388,0.3,0.30195,0.3039,0.30585,0.30781,0.30976,0.31171,0.31366,0.31561,0.31756,0.31952,0.32147,0.32342,0.32537,0.32732,0.32927,0.33123,0.33318,0.33513,0.33708,0.33903,0.34098,0.34294,0.34489,0.34684,0.34879,0.35074,0.35269,0.35464,0.3566,0.35855,0.3605,0.36245,0.3644,0.36635,0.36831,0.37026,0.37221,0.37416,0.37611,0.37806,0.38002,0.38197,0.38392,0.38587,0.38782,0.38977,0.39173,0.39368,0.39563,0.40175,0.40787,0.414,0.42012,0.42624,0.43236,0.43849,0.44461,0.45073,0.45685,0.46298,0.4691,0.47522,0.48134,0.48746,0.49359,0.49971,0.50583,0.51195,0.51808,0.5242,0.53032,0.53644,0.54257,0.54869,0.55481,0.56093,0.56706,0.57318,0.5793,0.58542,0.59155,0.59767,0.60379,0.60991,0.61604,0.62216,0.62828,0.6344,0.64053,0.64665,0.65277,0.65889,0.66502,0.67114,0.67726,0.68338,0.68951,0.69563,0.69758,0.69953,0.70148,0.70343,0.70539,0.70734,0.70929,0.71124,0.71319,0.71514,0.7171,0.71905,0.721,0.72295,0.7249,0.72685,0.72881,0.73076,0.73271,0.73466,0.73661,0.73856,0.74051,0.74247,0.74442,0.74637,0.74832,0.75027,0.75222,0.75418,0.75613,0.75808,0.76003,0.76198,0.76393,0.76589,0.76784,0.76979,0.77174,0.77369,0.77564,0.7776,0.77955,0.7815,0.78345,0.7854,0.78735,0.7893
0,0.0084016,0.016687,0.024862,0.032937,0.04092,0.048818,0.056641,0.064398,0.072098,0.079747,0.087355,0.094928,0.10247,0.10999,0.1175,0.12499,0.13247,0.13994,0.14741,0.15488,0.16234,0.16981,0.17727,0.18474,0.1922,0.19966,0.20713,0.21459,0.22206,0.22952,0.23699,0.24447,0.25195,0.25944,0.26694,0.27447,0.28201,0.28959,0.2972,0.30485,0.31255,0.32032,0.32815,0.33605,0.34404,0.35212,0.36031,0.3686,0.37702,0.37973,0.38244,0.38517,0.38792,0.39067,0.39343,0.3962,0.39898,0.40177,0.40457,0.40737,0.41018,0.413,0.41582,0.41865,0.42149,0.42432,0.42716,0.43001,0.43286,0.43571,0.43856,0.44141,0.44427,0.44712,0.44997,0.45282,0.45568,0.45853,0.46137,0.46422,0.46706,0.46989,0.47272,0.47555,0.47837,0.48119,0.484,0.4868,0.48959,0.49238,0.49516,0.49793,0.50068,0.50343,0.50617,0.5089,0.51161,0.51432,0.52272,0.531,0.53918,0.54725,0.55524,0.56313,0.57096,0.57872,0.58641,0.59406,0.60167,0.60924,0.61679,0.62431,0.63181,0.6393,0.64678,0.65426,0.66173,0.66919,0.67666,0.68412,0.69159,0.69905,0.70652,0.71398,0.72144,0.72891,0.73637,0.74384,0.75131,0.75878,0.76627,0.77376,0.78126,0.78878,0.79633,0.8039,0.81152,0.81917,0.82687,0.83463,0.84246,0.85037,0.85836,0.86644,0.87463,0.88292,0.89133,0.89404,0.89676,0.89949,0.90223,0.90499,0.90775,0.91052,0.9133,0.91609,0.91888,0.92169,0.9245,0.92732,0.93014,0.93297,0.9358,0.93864,0.94148,0.94433,0.94717,0.95002,0.95288,0.95573,0.95858,0.96144,0.96429,0.96714,0.96999,0.97284,0.97569,0.97853,0.98137,0.98421,0.98704,0.98987,0.99269,0.9955,0.99831,1.0011,1.0039,1.0067,1.0095,1.0122,1.015,1.0177,1.0205,1.0232,1.0259
0,-0.00065255,-0.001245,-0.0017788,-0.0022559,-0.0026787,-0.0030498,-0.0033724,-0.0036497,-0.0038852,-0.0040824,-0.0042451,-0.004377,-0.0044818,-0.0045632,-0.0046247,-0.0046695,-0.0047008,-0.0047214,-0.004734,-0.0047407,-0.0047434,-0.0047437,-0.0047428,-0.0047414,-0.0047399,-0.0047383,-0.0047362,-0.0047328,-0.004727,-0.0047173,-0.0047016,-0.0046779,-0.0046434,-0.0045954,-0.0045306,-0.0044458,-0.0043374,-0.0042018,-0.0040352,-0.003834,-0.0035942,-0.0033124,-0.0029851,-0.0026088,-0.0021807,-0.0016981,-0.0011584,-0.0005599,9.8975e-05,0.00032175,0.00055049,0.00078499,0.001025,0.0012704,0.0015208,0.0017762,0.0020361,0.0023004,0.0025689,0.0028412,0.0031172,0.0033966,0.0036791,0.0039644,0.0042523,0.0045425,0.0048348,0.0051288,0.0054243,0.005721,0.0060187,0.006317,0.0066157,0.0069145,0.0072131,0.0075112,0.0078086,0.0081049,0.0083999,0.0086934,0.008985,0.0092744,0.0095614,0.0098458,0.010127,0.010405,0.01068,0.010951,0.011218,0.011481,0.01174,0.011993,0.012242,0.012486,0.012724,0.012956,0.013183,0.013404,0.014057,0.014649,0.015183,0.01566,0.016083,0.016454,0.016776,0.017054,0.017289,0.017486,0.017649,0.017781,0.017886,0.017967,0.018029,0.018073,0.018105,0.018125,0.018138,0.018145,0.018147,0.018148,0.018147,0.018145,0.018144,0.018142,0.01814,0.018137,0.018131,0.018121,0.018106,0.018082,0.018047,0.017999,0.017935,0.01785,0.017741,0.017606,0.017439,0.017238,0.016998,0.016716,0.016389,0.016013,0.015585,0.015102,0.014562,0.013964,0.013305,0.013082,0.012854,0.012619,0.012379,0.012134,0.011883,0.011628,0.011368,0.011104,0.010835,0.010563,0.010287,0.010007,0.009725,0.0094396,0.0091517,0.0088615,0.0085692,0.0082752,0.0079797,0.007683,0.0073853,0.007087,0.0067883,0.0064895,0.006191,0.0058928,0.0055955,0.0052991,0.0050041,0.0047107,0.0044191,0.0041296,0.0038426,0.0035582,0.0032768,0.0029985,0.0027238,0.0024527,0.0021857,0.0019228,0.0016644,0.0014107,0.0011619,0.00091834,0.00068014,0.00044754,0.00022076
0.82457,0.82724,0.83009,0.83309,0.83625,0.83954,0.84293,0.84641,0.84995,0.85352,0.85709,0.86062,0.86408,0.86744,0.87065,0.8737,0.87654,0.87914,0.88149,0.88354,0.88529,0.88671,0.88779,0.88851,0.88887,0.88886,0.88848,0.88774,0.88665,0.88521,0.88345,0.88137,0.87901,0.87639,0.87353,0.87047,0.86724,0.86387,0.8604,0.85686,0.85329,0.84971,0.84616,0.84268,0.83928,0.836,0.83284,0.82984,0.827,0.82433,0.82352,0.82273,0.82195,0.8212,0.82048,0.81978,0.81912,0.81848,0.81787,0.81729,0.81675,0.81624,0.81577,0.81533,0.81493,0.81457,0.81425,0.81396,0.81372,0.81352,0.81336,0.81324,0.81316,0.81313,0.81313,0.81318,0.81327,0.81341,0.81358,0.81379,0.81405,0.81434,0.81468,0.81505,0.81546,0.81591,0.81639,0.81691,0.81746,0.81805,0.81867,0.81931,0.81999,0.82069,0.82142,0.82218,0.82295,0.82375,0.82457,0.82724,0.83009,0.83309,0.83625,0.83954,0.84293,0.84641,0.84995,0.85352,0.85709,0.86062,0.86408,0.86744,0.87065,0.8737,0.87654,0.87914,0.88149,0.88354,0.88529,0.88671,0.88779,0.88851,0.88887,0.88886,0.88848,0.88774,0.88665,0.88521,0.88345,0.88137,0.87901,0.87639,0.87353,0.87047,0.86724,0.86387,0.8604,0.85686,0.85329,0.84971,0.84616,0.84268,0.83928,0.836,0.83284,0.82984,0.827,0.82433,0.82352,0.82273,0.82195,0.8212,0.82048,0.81978,0.81912,0.81848,0.81787,0.81729,0.81675,0.81624,0.81577,0.81533,0.81493,0.81457,0.81425,0.81396,0.81372,0.81352,0.81336,0.81324,0.81316,0.81313,0.81313,0.81318,0.81327,0.81341,0.81358,0.81379,0.81405,0.81434,0.81468,0.81505,0.81546,0.81591,0.81639,0.81691,0.81746,0.81805,0.81867,0.81931,0.81999,0.82069,0.82142,0.82218,0.82295,0.82375
0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,0.18795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166
-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298,-0.093298
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227,0.70227
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
