0,0.0047345,0.009469,0.014203,0.018938,0.023672,0.028407,0.033141,0.037876,0.04261,0.047345,0.052079,0.056814,0.061548,0.066283,0.071017,0.075752,0.080486,0.085221,0.089955,0.09469,0.099424,0.10416,0.10889,0.11363,0.11836,0.1231,0.12783,0.13257,0.1373,0.14203,0.14677,0.1515,0.15624,0.16097,0.16571,0.17044,0.17518,0.17991,0.18465,0.18938,0.19411,0.19885,0.20358,0.20832,0.21305,0.21779,0.22252,0.22726,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23199,0.23672,0.24146,0.24619,0.25093,0.25566,0.2604,0.26513,0.26987,0.2746,0.27934,0.28407,0.2888,0.29354,0.29827,0.30301,0.30774,0.31248,0.31721,0.32195,0.32668,0.33141,0.33615,0.34088,0.34562,0.35035,0.35509,0.35982,0.36456,0.36929,0.37403,0.37876,0.38349,0.38823,0.39296,0.3977,0.40243,0.40717,0.4119,0.41664,0.42137,0.4261,0.43084,0.43557,0.44031,0.44504,0.44978,0.45451,0.45925,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398,0.46398
0,0.011681,0.023355,0.035018,0.046663,0.058286,0.069883,0.08145,0.092985,0.10448,0.11595,0.12737,0.13875,0.1501,0.16141,0.17268,0.18391,0.19511,0.20628,0.21742,0.22854,0.23963,0.25071,0.26178,0.27285,0.28391,0.29497,0.30604,0.31712,0.32821,0.33933,0.35047,0.36164,0.37284,0.38408,0.39535,0.40665,0.418,0.42939,0.44081,0.45228,0.46378,0.47531,0.48688,0.49848,0.51011,0.52176,0.53342,0.5451,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.56846,0.58013,0.59179,0.60344,0.61506,0.62666,0.63823,0.64976,0.66126,0.67272,0.68415,0.69553,0.70688,0.71818,0.72945,0.74069,0.75189,0.76305,0.7742,0.78531,0.79641,0.80749,0.81856,0.82962,0.84068,0.85174,0.86281,0.87389,0.88499,0.89611,0.90725,0.91842,0.92962,0.94085,0.95212,0.96343,0.97478,0.98616,0.99759,1.0091,1.0206,1.0321,1.0437,1.0553,1.0669,1.0785,1.0902,1.1019,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136
0,-0.00059542,-0.0011884,-0.0017766,-0.0023578,-0.0029297,-0.00349,-0.0040366,-0.004567,-0.0050793,-0.0055712,-0.0060407,-0.0064857,-0.0069045,-0.0072951,-0.007656,-0.0079855,-0.0082823,-0.008545,-0.0087724,-0.0089637,-0.0091178,-0.0092342,-0.0093123,-0.0093518,-0.0093524,-0.0093142,-0.0092373,-0.009122,-0.0089689,-0.0087786,-0.0085519,-0.0082898,-0.0079935,-0.0076642,-0.0073034,-0.0069126,-0.0064936,-0.006048,-0.005578,-0.0050853,-0.0045723,-0.0040409,-0.0034935,-0.0029322,-0.0023595,-0.0017776,-0.0011889,-0.00059558,-2.9078e-08,-2.8473e-08,-2.7857e-08,-2.7236e-08,-2.6612e-08,-2.5988e-08,-2.5363e-08,-2.4738e-08,-2.4113e-08,-2.3488e-08,-2.2863e-08,-2.2238e-08,-2.1613e-08,-2.0988e-08,-2.0362e-08,-1.9737e-08,-1.9112e-08,-1.8487e-08,-1.7862e-08,-1.7237e-08,-1.6612e-08,-1.5987e-08,-1.5362e-08,-1.4736e-08,-1.4111e-08,-1.3486e-08,-1.2861e-08,-1.2236e-08,-1.1611e-08,-1.0986e-08,-1.0361e-08,-9.7356e-09,-9.1105e-09,-8.4854e-09,-7.8603e-09,-7.2352e-09,-6.6101e-09,-5.985e-09,-5.3599e-09,-4.7348e-09,-4.1097e-09,-3.4846e-09,-2.8596e-09,-2.2346e-09,-1.6099e-09,-9.8569e-10,-3.6264e-10,2.5759e-10,8.7079e-10,-0,0.00059542,0.0011884,0.0017766,0.0023578,0.0029297,0.00349,0.0040366,0.004567,0.0050793,0.0055712,0.0060407,0.0064857,0.0069045,0.0072951,0.007656,0.0079855,0.0082823,0.008545,0.0087724,0.0089637,0.0091178,0.0092342,0.0093123,0.0093518,0.0093524,0.0093142,0.0092373,0.009122,0.0089689,0.0087786,0.0085519,0.0082898,0.0079935,0.0076642,0.0073034,0.0069126,0.0064936,0.006048,0.005578,0.0050853,0.0045723,0.0040409,0.0034935,0.0029322,0.0023595,0.0017776,0.0011889,0.00059558,2.9078e-08,2.8473e-08,2.7857e-08,2.7236e-08,2.6612e-08,2.5988e-08,2.5363e-08,2.4738e-08,2.4113e-08,2.3488e-08,2.2863e-08,2.2238e-08,2.1613e-08,2.0988e-08,2.0362e-08,1.9737e-08,1.9112e-08,1.8487e-08,1.7862e-08,1.7237e-08,1.6612e-08,1.5987e-08,1.5362e-08,1.4736e-08,1.4111e-08,1.3486e-08,1.2861e-08,1.2236e-08,1.1611e-08,1.0986e-08,1.0361e-08,9.7356e-09,9.1105e-09,8.4854e-09,7.8603e-09,7.2352e-09,6.6101e-09,5.985e-09,5.3599e-09,4.7348e-09,4.1097e-09,3.4846e-09,2.8596e-09,2.2346e-09,1.6099e-09,9.8569e-10,3.6264e-10,-2.5759e-10,-8.7079e-10
0.85,0.8499,0.84959,0.84911,0.84847,0.84769,0.84679,0.84579,0.84472,0.84358,0.84241,0.84122,0.84002,0.83884,0.8377,0.8366,0.83557,0.83462,0.83376,0.83299,0.83234,0.83181,0.8314,0.83113,0.83098,0.83098,0.83111,0.83137,0.83177,0.83229,0.83294,0.83369,0.83455,0.8355,0.83653,0.83763,0.83877,0.83995,0.84115,0.84235,0.84353,0.84467,0.84576,0.84676,0.84767,0.84845,0.8491,0.84959,0.84989,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8499,0.84959,0.84911,0.84847,0.84769,0.84679,0.84579,0.84472,0.84358,0.84241,0.84122,0.84002,0.83884,0.8377,0.8366,0.83557,0.83462,0.83376,0.83299,0.83234,0.83181,0.8314,0.83113,0.83098,0.83098,0.83111,0.83137,0.83177,0.83229,0.83294,0.83369,0.83455,0.8355,0.83653,0.83763,0.83877,0.83995,0.84115,0.84235,0.84353,0.84467,0.84576,0.84676,0.84767,0.84845,0.8491,0.84959,0.84989,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85
0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
