0,0.0063127,0.012625,0.018938,0.025251,0.031563,0.037876,0.044189,0.050501,0.056814,0.063127,0.069439,0.075752,0.082064,0.088377,0.09469,0.101,0.10732,0.11363,0.11994,0.12625,0.13257,0.13888,0.14519,0.1515,0.15782,0.16413,0.17044,0.17675,0.18307,0.18938,0.19569,0.202,0.20832,0.21463,0.22094,0.22726,0.23357,0.23988,0.24619,0.25251,0.25882,0.26513,0.27144,0.27776,0.28407,0.29038,0.29669,0.30301,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.30932,0.31563,0.32195,0.32826,0.33457,0.34088,0.3472,0.35351,0.35982,0.36613,0.37245,0.37876,0.38507,0.39138,0.3977,0.40401,0.41032,0.41663,0.42295,0.42926,0.43557,0.44189,0.4482,0.45451,0.46082,0.46714,0.47345,0.47976,0.48607,0.49239,0.4987,0.50501,0.51132,0.51764,0.52395,0.53026,0.53658,0.54289,0.5492,0.55551,0.56183,0.56814,0.57445,0.58076,0.58708,0.59339,0.5997,0.60601,0.61233,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864,0.61864
0,0.011911,0.023812,0.035693,0.047546,0.059363,0.071136,0.082859,0.094526,0.10613,0.11768,0.12915,0.14056,0.1519,0.16317,0.17437,0.18551,0.19659,0.20762,0.21859,0.22952,0.24042,0.25128,0.26213,0.27296,0.28379,0.29462,0.30546,0.31633,0.32722,0.33815,0.34913,0.36015,0.37123,0.38237,0.39358,0.40485,0.41619,0.4276,0.43908,0.45062,0.46223,0.4739,0.48563,0.4974,0.50922,0.52108,0.53296,0.54486,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.56869,0.58059,0.59247,0.60432,0.61614,0.62791,0.63963,0.6513,0.66291,0.67445,0.68593,0.69733,0.70867,0.71994,0.73115,0.74229,0.75337,0.76439,0.77537,0.7863,0.79719,0.80806,0.8189,0.82973,0.84056,0.85139,0.86224,0.8731,0.884,0.89493,0.9059,0.91693,0.92801,0.93915,0.95035,0.96163,0.97297,0.98438,0.99585,1.0074,1.019,1.0307,1.0424,1.0542,1.066,1.0779,1.0897,1.1016,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136
0,-0.0010115,-0.002019,-0.003019,-0.0040076,-0.004981,-0.0059354,-0.006867,-0.0077718,-0.0086463,-0.0094865,-0.010289,-0.01105,-0.011767,-0.012436,-0.013055,-0.013619,-0.014128,-0.014579,-0.014969,-0.015297,-0.015562,-0.015762,-0.015896,-0.015963,-0.015964,-0.015898,-0.015766,-0.015567,-0.015304,-0.014977,-0.014588,-0.014138,-0.013629,-0.013065,-0.012447,-0.011777,-0.01106,-0.010298,-0.0094949,-0.0086537,-0.0077783,-0.0068723,-0.0059396,-0.0049841,-0.0040097,-0.0030202,-0.0020196,-0.0010116,2.7066e-09,2.6862e-09,2.6664e-09,2.6466e-09,2.6269e-09,2.6071e-09,2.5874e-09,2.5677e-09,2.548e-09,2.5283e-09,2.5086e-09,2.4889e-09,2.4692e-09,2.4495e-09,2.4298e-09,2.4102e-09,2.3905e-09,2.3708e-09,2.3511e-09,2.3314e-09,2.3117e-09,2.292e-09,2.2723e-09,2.2527e-09,2.233e-09,2.2133e-09,2.1936e-09,2.1739e-09,2.1542e-09,2.1346e-09,2.1148e-09,2.0952e-09,2.0754e-09,2.0557e-09,2.036e-09,2.0163e-09,1.9967e-09,1.977e-09,1.9573e-09,1.9376e-09,1.9179e-09,1.8982e-09,1.8785e-09,1.8588e-09,1.8392e-09,1.8195e-09,1.7997e-09,1.78e-09,1.7601e-09,-0,0.0010115,0.002019,0.003019,0.0040076,0.004981,0.0059354,0.006867,0.0077718,0.0086463,0.0094865,0.010289,0.01105,0.011767,0.012436,0.013055,0.013619,0.014128,0.014579,0.014969,0.015297,0.015562,0.015762,0.015896,0.015963,0.015964,0.015898,0.015766,0.015567,0.015304,0.014977,0.014588,0.014138,0.013629,0.013065,0.012447,0.011777,0.01106,0.010298,0.0094949,0.0086537,0.0077783,0.0068723,0.0059396,0.0049841,0.0040097,0.0030202,0.0020196,0.0010116,-2.7066e-09,-2.6862e-09,-2.6664e-09,-2.6466e-09,-2.6269e-09,-2.6071e-09,-2.5874e-09,-2.5677e-09,-2.548e-09,-2.5283e-09,-2.5086e-09,-2.4889e-09,-2.4692e-09,-2.4495e-09,-2.4298e-09,-2.4102e-09,-2.3905e-09,-2.3708e-09,-2.3511e-09,-2.3314e-09,-2.3117e-09,-2.292e-09,-2.2723e-09,-2.2527e-09,-2.233e-09,-2.2133e-09,-2.1936e-09,-2.1739e-09,-2.1542e-09,-2.1346e-09,-2.1148e-09,-2.0952e-09,-2.0754e-09,-2.0557e-09,-2.036e-09,-2.0163e-09,-1.9967e-09,-1.977e-09,-1.9573e-09,-1.9376e-09,-1.9179e-09,-1.8982e-09,-1.8785e-09,-1.8588e-09,-1.8392e-09,-1.8195e-09,-1.7997e-09,-1.78e-09,-1.7601e-09
0.85,0.84981,0.84927,0.8484,0.84724,0.84583,0.84419,0.84236,0.84039,0.83831,0.83614,0.83394,0.83172,0.82953,0.8274,0.82536,0.82343,0.82165,0.82003,0.81861,0.81739,0.81639,0.81563,0.81511,0.81485,0.81484,0.81509,0.81559,0.81634,0.81732,0.81853,0.81995,0.82156,0.82334,0.82526,0.8273,0.82944,0.83163,0.83385,0.83606,0.83823,0.84033,0.84231,0.84415,0.8458,0.84722,0.84839,0.84926,0.84981,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.84981,0.84927,0.8484,0.84724,0.84583,0.84419,0.84236,0.84039,0.83831,0.83614,0.83394,0.83172,0.82953,0.8274,0.82536,0.82343,0.82165,0.82003,0.81861,0.81739,0.81639,0.81563,0.81511,0.81485,0.81484,0.81509,0.81559,0.81634,0.81732,0.81853,0.81995,0.82156,0.82334,0.82526,0.8273,0.82944,0.83163,0.83385,0.83606,0.83823,0.84033,0.84231,0.84415,0.8458,0.84722,0.84839,0.84926,0.84981,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85
0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
