0,0.0087406,0.017481,0.026222,0.034962,0.043703,0.052444,0.061184,0.069925,0.078665,0.087406,0.096147,0.10489,0.11363,0.12237,0.13111,0.13985,0.14859,0.15733,0.16607,0.17481,0.18355,0.19229,0.20103,0.20977,0.21852,0.22726,0.236,0.24474,0.25348,0.26222,0.27096,0.2797,0.28844,0.29718,0.30592,0.31466,0.3234,0.33214,0.34088,0.34962,0.35836,0.36711,0.37585,0.38459,0.39333,0.40207,0.41081,0.41955,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.42829,0.43703,0.44577,0.45451,0.46325,0.47199,0.48073,0.48947,0.49821,0.50696,0.5157,0.52444,0.53318,0.54192,0.55066,0.5594,0.56814,0.57688,0.58562,0.59436,0.6031,0.61184,0.62058,0.62932,0.63806,0.6468,0.65555,0.66429,0.67303,0.68177,0.69051,0.69925,0.70799,0.71673,0.72547,0.73421,0.74295,0.75169,0.76043,0.76917,0.77791,0.78665,0.79539,0.80414,0.81288,0.82162,0.83036,0.8391,0.84784,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658,0.85658
0,0.012342,0.024669,0.036966,0.049219,0.061413,0.073536,0.085574,0.097517,0.10935,0.12107,0.13267,0.14415,0.15549,0.16671,0.1778,0.18877,0.19962,0.21036,0.221,0.23155,0.24204,0.25246,0.26284,0.2732,0.28354,0.2939,0.30428,0.3147,0.32518,0.33574,0.34638,0.35712,0.36797,0.37894,0.39003,0.40125,0.4126,0.42407,0.43568,0.4474,0.45924,0.47119,0.48323,0.49535,0.50755,0.51981,0.53211,0.54443,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.56912,0.58145,0.59374,0.606,0.61819,0.63031,0.64235,0.65429,0.66613,0.67785,0.68945,0.70093,0.71227,0.72349,0.73458,0.74554,0.75639,0.76713,0.77778,0.78833,0.79881,0.80924,0.81962,0.82997,0.84032,0.85067,0.86106,0.87148,0.88196,0.89252,0.90316,0.9139,0.92475,0.93572,0.94681,0.95803,0.96937,0.98085,0.99245,1.0042,1.016,1.028,1.04,1.0521,1.0643,1.0766,1.0889,1.1012,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136
0,-0.0017715,-0.0035373,-0.0052918,-0.0070288,-0.008742,-0.010425,-0.012071,-0.013672,-0.015223,-0.016717,-0.018145,-0.019503,-0.020784,-0.021981,-0.023089,-0.024103,-0.025017,-0.025827,-0.026529,-0.02712,-0.027597,-0.027956,-0.028197,-0.028319,-0.02832,-0.0282,-0.027961,-0.027603,-0.027128,-0.026539,-0.025837,-0.025028,-0.024114,-0.023101,-0.021993,-0.020796,-0.019515,-0.018156,-0.016726,-0.015232,-0.01368,-0.012077,-0.01043,-0.0087455,-0.0070311,-0.0052932,-0.003538,-0.0017717,-2.401e-08,-2.3505e-08,-2.299e-08,-2.2472e-08,-2.1952e-08,-2.1432e-08,-2.0911e-08,-2.039e-08,-1.9868e-08,-1.9347e-08,-1.8826e-08,-1.8305e-08,-1.7784e-08,-1.7263e-08,-1.6742e-08,-1.6221e-08,-1.57e-08,-1.518e-08,-1.4659e-08,-1.4138e-08,-1.3617e-08,-1.3096e-08,-1.2575e-08,-1.2054e-08,-1.1533e-08,-1.1012e-08,-1.0491e-08,-9.97e-09,-9.449e-09,-8.928e-09,-8.407e-09,-7.886e-09,-7.365e-09,-6.844e-09,-6.3229e-09,-5.8019e-09,-5.2809e-09,-4.7599e-09,-4.2388e-09,-3.7178e-09,-3.1968e-09,-2.6758e-09,-2.1548e-09,-1.6338e-09,-1.1128e-09,-5.9196e-10,-7.1349e-11,4.4867e-10,9.6715e-10,-0,0.0017715,0.0035373,0.0052918,0.0070288,0.008742,0.010425,0.012071,0.013672,0.015223,0.016717,0.018145,0.019503,0.020784,0.021981,0.023089,0.024103,0.025017,0.025827,0.026529,0.02712,0.027597,0.027956,0.028197,0.028319,0.02832,0.0282,0.027961,0.027603,0.027128,0.026539,0.025837,0.025028,0.024114,0.023101,0.021993,0.020796,0.019515,0.018156,0.016726,0.015232,0.01368,0.012077,0.01043,0.0087455,0.0070311,0.0052932,0.003538,0.0017717,2.401e-08,2.3505e-08,2.299e-08,2.2472e-08,2.1952e-08,2.1432e-08,2.0911e-08,2.039e-08,1.9868e-08,1.9347e-08,1.8826e-08,1.8305e-08,1.7784e-08,1.7263e-08,1.6742e-08,1.6221e-08,1.57e-08,1.518e-08,1.4659e-08,1.4138e-08,1.3617e-08,1.3096e-08,1.2575e-08,1.2054e-08,1.1533e-08,1.1012e-08,1.0491e-08,9.97e-09,9.449e-09,8.928e-09,8.407e-09,7.886e-09,7.365e-09,6.844e-09,6.3229e-09,5.8019e-09,5.2809e-09,4.7599e-09,4.2388e-09,3.7178e-09,3.1968e-09,2.6758e-09,2.1548e-09,1.6338e-09,1.1128e-09,5.9196e-10,7.1349e-11,-4.4867e-10,-9.6715e-10
0.85,0.84964,0.84858,0.84687,0.84457,0.84173,0.83842,0.83472,0.83068,0.82638,0.8219,0.8173,0.81266,0.80805,0.80354,0.79921,0.7951,0.79129,0.78782,0.78475,0.78212,0.77997,0.77833,0.77722,0.77665,0.77664,0.77719,0.77828,0.77991,0.78204,0.78466,0.78771,0.79117,0.79498,0.79908,0.80342,0.80793,0.81254,0.81719,0.82179,0.82629,0.8306,0.83465,0.83837,0.84169,0.84454,0.84685,0.84857,0.84964,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.84964,0.84858,0.84687,0.84457,0.84173,0.83842,0.83472,0.83068,0.82638,0.8219,0.8173,0.81266,0.80805,0.80354,0.79921,0.7951,0.79129,0.78782,0.78475,0.78212,0.77997,0.77833,0.77722,0.77665,0.77664,0.77719,0.77828,0.77991,0.78204,0.78466,0.78771,0.79117,0.79498,0.79908,0.80342,0.80793,0.81254,0.81719,0.82179,0.82629,0.8306,0.83465,0.83837,0.84169,0.84454,0.84685,0.84857,0.84964,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85
0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
