0,0.005237,0.010474,0.015711,0.020948,0.026185,0.031422,0.036659,0.041896,0.047133,0.05237,0.057607,0.062844,0.068081,0.073318,0.078555,0.083792,0.089029,0.094266,0.099503,0.10474,0.10998,0.11521,0.12045,0.12569,0.13092,0.13616,0.1414,0.14664,0.15187,0.15711,0.16235,0.16758,0.17282,0.17806,0.18329,0.18853,0.19377,0.19901,0.20424,0.20948,0.21472,0.21995,0.22519,0.23043,0.23566,0.2409,0.24614,0.25138,0.25661,0.26092,0.26523,0.26955,0.27386,0.27817,0.28248,0.28679,0.2911,0.29541,0.29972,0.30403,0.30834,0.31265,0.31696,0.32128,0.32559,0.3299,0.33421,0.33852,0.34283,0.34714,0.35145,0.35576,0.36007,0.36438,0.3687,0.37301,0.37732,0.38163,0.38594,0.39025,0.39456,0.39887,0.40318,0.40749,0.4118,0.41612,0.42043,0.42474,0.42905,0.43336,0.43767,0.44198,0.44629,0.4506,0.45491,0.45922,0.46353,0.46785,0.47308,0.47832,0.48356,0.48879,0.49403,0.49927,0.5045,0.50974,0.51498,0.52022,0.52545,0.53069,0.53593,0.54116,0.5464,0.55164,0.55687,0.56211,0.56735,0.57259,0.57782,0.58306,0.5883,0.59353,0.59877,0.60401,0.60924,0.61448,0.61972,0.62496,0.63019,0.63543,0.64067,0.6459,0.65114,0.65638,0.66161,0.66685,0.67209,0.67733,0.68256,0.6878,0.69304,0.69827,0.70351,0.70875,0.71398,0.71922,0.72446,0.72877,0.73308,0.73739,0.7417,0.74601,0.75032,0.75463,0.75895,0.76326,0.76757,0.77188,0.77619,0.7805,0.78481,0.78912,0.79343,0.79774,0.80205,0.80636,0.81068,0.81499,0.8193,0.82361,0.82792,0.83223,0.83654,0.84085,0.84516,0.84947,0.85378,0.8581,0.86241,0.86672,0.87103,0.87534,0.87965,0.88396,0.88827,0.89258,0.89689,0.9012,0.90551,0.90983,0.91414,0.91845,0.92276,0.92707,0.93138
0,0.0053697,0.010727,0.016074,0.021411,0.026739,0.032059,0.03737,0.042675,0.047972,0.053262,0.058544,0.06382,0.069088,0.074349,0.079602,0.084846,0.090082,0.095309,0.10053,0.10573,0.11093,0.11612,0.12129,0.12646,0.13161,0.13675,0.14189,0.14701,0.15211,0.15721,0.1623,0.16738,0.17245,0.17751,0.18257,0.18762,0.19266,0.19771,0.20275,0.20779,0.21283,0.21788,0.22294,0.22801,0.23308,0.23818,0.24328,0.24841,0.25357,0.25783,0.2621,0.26639,0.27069,0.27499,0.27931,0.28363,0.28795,0.29228,0.29662,0.30095,0.30529,0.30962,0.31396,0.3183,0.32264,0.32698,0.33132,0.33567,0.34001,0.34436,0.34871,0.35306,0.35742,0.36178,0.36614,0.37051,0.37488,0.37926,0.38365,0.38804,0.39244,0.39684,0.40126,0.40567,0.4101,0.41453,0.41896,0.4234,0.42784,0.43229,0.43674,0.44119,0.44564,0.45009,0.45454,0.45898,0.46342,0.46785,0.47322,0.47857,0.48392,0.48926,0.49458,0.4999,0.50522,0.51052,0.51582,0.52111,0.52639,0.53167,0.53693,0.54219,0.54745,0.55269,0.55793,0.56315,0.56837,0.57358,0.57878,0.58396,0.58914,0.5943,0.59946,0.6046,0.60973,0.61485,0.61996,0.62506,0.63015,0.63523,0.6403,0.64536,0.65041,0.65546,0.66051,0.66555,0.67059,0.67564,0.68068,0.68573,0.69079,0.69585,0.70093,0.70602,0.71113,0.71626,0.72141,0.72567,0.72995,0.73423,0.73853,0.74284,0.74715,0.75147,0.7558,0.76013,0.76446,0.7688,0.77313,0.77747,0.78181,0.78615,0.79049,0.79483,0.79917,0.80351,0.80786,0.8122,0.81655,0.82091,0.82526,0.82962,0.83399,0.83835,0.84273,0.84711,0.85149,0.85589,0.86028,0.86469,0.8691,0.87352,0.87794,0.88237,0.88681,0.89125,0.89569,0.90014,0.90459,0.90904,0.91349,0.91794,0.92238,0.92682,0.93126
0,-0.00069961,-0.0013931,-0.002081,-0.0027637,-0.0034415,-0.0041147,-0.0047834,-0.0054479,-0.006108,-0.0067637,-0.007415,-0.0080615,-0.0087032,-0.0093395,-0.0099702,-0.010595,-0.011213,-0.011823,-0.012426,-0.01302,-0.013605,-0.01418,-0.014743,-0.015295,-0.015835,-0.01636,-0.016871,-0.017366,-0.017845,-0.018305,-0.018747,-0.019169,-0.01957,-0.019949,-0.020304,-0.020635,-0.02094,-0.021219,-0.02147,-0.021692,-0.021883,-0.022044,-0.022173,-0.022268,-0.02233,-0.022356,-0.022346,-0.022299,-0.022214,-0.022115,-0.021991,-0.021842,-0.021669,-0.021474,-0.021256,-0.021016,-0.020755,-0.020474,-0.020174,-0.019855,-0.019518,-0.019164,-0.018793,-0.018406,-0.018004,-0.017587,-0.017156,-0.016711,-0.016254,-0.015785,-0.015304,-0.014812,-0.01431,-0.013798,-0.013277,-0.012747,-0.012209,-0.011663,-0.01111,-0.010551,-0.0099853,-0.0094145,-0.0088388,-0.0082588,-0.007675,-0.007088,-0.0064983,-0.0059064,-0.005313,-0.0047187,-0.0041239,-0.0035294,-0.0029356,-0.0023432,-0.0017529,-0.0011651,-0.00058061,-0,0.00069961,0.0013931,0.002081,0.0027637,0.0034415,0.0041147,0.0047834,0.0054479,0.006108,0.0067637,0.007415,0.0080615,0.0087032,0.0093395,0.0099702,0.010595,0.011213,0.011823,0.012426,0.01302,0.013605,0.01418,0.014743,0.015295,0.015835,0.01636,0.016871,0.017366,0.017845,0.018305,0.018747,0.019169,0.01957,0.019949,0.020304,0.020635,0.02094,0.021219,0.02147,0.021692,0.021883,0.022044,0.022173,0.022268,0.02233,0.022356,0.022346,0.022299,0.022214,0.022115,0.021991,0.021842,0.021669,0.021474,0.021256,0.021016,0.020755,0.020474,0.020174,0.019855,0.019518,0.019164,0.018793,0.018406,0.018004,0.017587,0.017156,0.016711,0.016254,0.015785,0.015304,0.014812,0.01431,0.013798,0.013277,0.012747,0.012209,0.011663,0.01111,0.010551,0.0099853,0.0094145,0.0088388,0.0082588,0.007675,0.007088,0.0064983,0.0059064,0.005313,0.0047187,0.0041239,0.0035294,0.0029356,0.0023432,0.0017529,0.0011651,0.00058061
0.85,0.85267,0.85512,0.85734,0.85935,0.86113,0.86268,0.864,0.8651,0.86596,0.86659,0.867,0.86718,0.86714,0.86688,0.86641,0.86572,0.86483,0.86375,0.86247,0.861,0.85936,0.85756,0.85559,0.85347,0.85121,0.84882,0.84631,0.84369,0.84097,0.83816,0.83528,0.83234,0.82934,0.8263,0.82324,0.82016,0.81707,0.81399,0.81093,0.80789,0.8049,0.80196,0.79908,0.79627,0.79355,0.79091,0.78837,0.78594,0.78363,0.78182,0.7801,0.77849,0.77699,0.77562,0.77439,0.77329,0.77235,0.77157,0.77095,0.7705,0.77022,0.77012,0.77021,0.77047,0.77092,0.77155,0.77237,0.77337,0.77455,0.7759,0.77743,0.77912,0.78098,0.78299,0.78514,0.78744,0.78986,0.79241,0.79507,0.79782,0.80067,0.80359,0.80657,0.80961,0.81268,0.81578,0.81889,0.822,0.82509,0.82815,0.83118,0.83414,0.83703,0.83984,0.84256,0.84516,0.84765,0.85,0.85267,0.85512,0.85734,0.85935,0.86113,0.86268,0.864,0.8651,0.86596,0.86659,0.867,0.86718,0.86714,0.86688,0.86641,0.86572,0.86483,0.86375,0.86247,0.861,0.85936,0.85756,0.85559,0.85347,0.85121,0.84882,0.84631,0.84369,0.84097,0.83816,0.83528,0.83234,0.82934,0.8263,0.82324,0.82016,0.81707,0.81399,0.81093,0.80789,0.8049,0.80196,0.79908,0.79627,0.79355,0.79091,0.78837,0.78594,0.78363,0.78182,0.7801,0.77849,0.77699,0.77562,0.77439,0.77329,0.77235,0.77157,0.77095,0.7705,0.77022,0.77012,0.77021,0.77047,0.77092,0.77155,0.77237,0.77337,0.77455,0.7759,0.77743,0.77912,0.78098,0.78299,0.78514,0.78744,0.78986,0.79241,0.79507,0.79782,0.80067,0.80359,0.80657,0.80961,0.81268,0.81578,0.81889,0.822,0.82509,0.82815,0.83118,0.83414,0.83703,0.83984,0.84256,0.84516,0.84765
0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,0.20113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368,1.1368
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897,0.66897
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
