0,0.0046721,0.0093441,0.014016,0.018688,0.02336,0.028032,0.032704,0.037376,0.042048,0.046721,0.051393,0.056065,0.060737,0.065409,0.070081,0.074753,0.079425,0.084097,0.088769,0.093441,0.098113,0.10279,0.10746,0.11213,0.1168,0.12147,0.12615,0.13082,0.13549,0.14016,0.14483,0.14951,0.15418,0.15885,0.16352,0.16819,0.17287,0.17754,0.18221,0.18688,0.19155,0.19623,0.2009,0.20557,0.21024,0.21491,0.21959,0.22426,0.22893,0.23345,0.23797,0.24249,0.24701,0.25154,0.25606,0.26058,0.2651,0.26962,0.27414,0.27866,0.28318,0.2877,0.29222,0.29675,0.30127,0.30579,0.31031,0.31483,0.31935,0.32387,0.32839,0.33291,0.33743,0.34196,0.34648,0.351,0.35552,0.36004,0.36456,0.36908,0.3736,0.37812,0.38264,0.38716,0.39169,0.39621,0.40073,0.40525,0.40977,0.41429,0.41881,0.42333,0.42785,0.43237,0.4369,0.44142,0.44594,0.45046,0.45513,0.4598,0.46447,0.46915,0.47382,0.47849,0.48316,0.48784,0.49251,0.49718,0.50185,0.50652,0.5112,0.51587,0.52054,0.52521,0.52988,0.53456,0.53923,0.5439,0.54857,0.55324,0.55792,0.56259,0.56726,0.57193,0.5766,0.58128,0.58595,0.59062,0.59529,0.59996,0.60464,0.60931,0.61398,0.61865,0.62332,0.628,0.63267,0.63734,0.64201,0.64668,0.65136,0.65603,0.6607,0.66537,0.67005,0.67472,0.67939,0.68391,0.68843,0.69295,0.69747,0.70199,0.70652,0.71104,0.71556,0.72008,0.7246,0.72912,0.73364,0.73816,0.74268,0.7472,0.75172,0.75625,0.76077,0.76529,0.76981,0.77433,0.77885,0.78337,0.78789,0.79241,0.79693,0.80146,0.80598,0.8105,0.81502,0.81954,0.82406,0.82858,0.8331,0.83762,0.84214,0.84667,0.85119,0.85571,0.86023,0.86475,0.86927,0.87379,0.87831,0.88283,0.88735,0.89188,0.8964
0,0.0042217,0.008435,0.012641,0.016842,0.021038,0.02523,0.02942,0.033607,0.037792,0.041977,0.04616,0.050344,0.054526,0.058709,0.062892,0.067075,0.071258,0.07544,0.079623,0.083805,0.087986,0.092167,0.096346,0.10052,0.1047,0.10888,0.11305,0.11722,0.12139,0.12556,0.12973,0.1339,0.13806,0.14222,0.14639,0.15055,0.15471,0.15887,0.16304,0.1672,0.17137,0.17555,0.17973,0.18391,0.1881,0.19231,0.19652,0.20075,0.20499,0.20911,0.21324,0.21738,0.22152,0.22567,0.22982,0.23396,0.23811,0.24225,0.24639,0.25052,0.25464,0.25875,0.26286,0.26696,0.27105,0.27513,0.2792,0.28326,0.28732,0.29137,0.29542,0.29947,0.30351,0.30754,0.31158,0.31562,0.31966,0.3237,0.32774,0.33179,0.33584,0.3399,0.34396,0.34803,0.35211,0.35619,0.36027,0.36437,0.36847,0.37257,0.37667,0.38078,0.38489,0.389,0.39311,0.39722,0.40132,0.40541,0.40963,0.41385,0.41805,0.42225,0.42645,0.43064,0.43483,0.43902,0.44321,0.44739,0.45157,0.45576,0.45994,0.46412,0.4683,0.47249,0.47667,0.48085,0.48504,0.48922,0.4934,0.49758,0.50176,0.50594,0.51011,0.51429,0.51846,0.52264,0.52681,0.53098,0.53514,0.53931,0.54347,0.54764,0.5518,0.55596,0.56012,0.56429,0.56845,0.57262,0.57679,0.58096,0.58514,0.58932,0.59352,0.59772,0.60193,0.60616,0.6104,0.61452,0.61865,0.62279,0.62693,0.63108,0.63523,0.63938,0.64352,0.64766,0.6518,0.65593,0.66005,0.66417,0.66827,0.67237,0.67646,0.68054,0.68461,0.68868,0.69273,0.69679,0.70084,0.70488,0.70892,0.71296,0.71699,0.72103,0.72507,0.72911,0.73316,0.7372,0.74125,0.74531,0.74937,0.75344,0.75752,0.7616,0.76569,0.76978,0.77388,0.77798,0.78209,0.7862,0.79031,0.79442,0.79853,0.80263,0.80673
0,-0.00037944,-0.00075322,-0.0011221,-0.0014869,-0.0018483,-0.0022068,-0.002563,-0.0029174,-0.0032705,-0.0036226,-0.003974,-0.0043251,-0.0046759,-0.0050266,-0.0053772,-0.0057279,-0.0060785,-0.006429,-0.0067791,-0.0071286,-0.0074773,-0.0078249,-0.0081709,-0.0085149,-0.0088565,-0.0091951,-0.0095301,-0.009861,-0.010187,-0.010507,-0.010821,-0.011128,-0.011427,-0.011717,-0.011998,-0.012268,-0.012526,-0.012772,-0.013004,-0.013222,-0.013424,-0.013609,-0.013777,-0.013925,-0.014054,-0.014162,-0.014248,-0.01431,-0.014348,-0.014361,-0.014351,-0.014318,-0.014264,-0.014189,-0.014094,-0.013979,-0.013845,-0.013692,-0.013523,-0.013336,-0.013133,-0.012915,-0.012682,-0.012435,-0.012175,-0.011902,-0.011616,-0.01132,-0.011012,-0.010695,-0.010368,-0.010032,-0.0096875,-0.0093355,-0.0089764,-0.0086107,-0.0082389,-0.0078617,-0.0074796,-0.0070931,-0.0067028,-0.0063092,-0.0059129,-0.0055143,-0.005114,-0.0047125,-0.0043103,-0.0039081,-0.0035063,-0.0031054,-0.0027061,-0.0023088,-0.0019141,-0.0015226,-0.0011349,-0.0007515,-0.000373,-0,0.00037944,0.00075322,0.0011221,0.0014869,0.0018483,0.0022068,0.002563,0.0029174,0.0032705,0.0036226,0.003974,0.0043251,0.0046759,0.0050266,0.0053772,0.0057279,0.0060785,0.006429,0.0067791,0.0071286,0.0074773,0.0078249,0.0081709,0.0085149,0.0088565,0.0091951,0.0095301,0.009861,0.010187,0.010507,0.010821,0.011128,0.011427,0.011717,0.011998,0.012268,0.012526,0.012772,0.013004,0.013222,0.013424,0.013609,0.013777,0.013925,0.014054,0.014162,0.014248,0.01431,0.014348,0.014361,0.014351,0.014318,0.014264,0.014189,0.014094,0.013979,0.013845,0.013692,0.013523,0.013336,0.013133,0.012915,0.012682,0.012435,0.012175,0.011902,0.011616,0.01132,0.011012,0.010695,0.010368,0.010032,0.0096875,0.0093355,0.0089764,0.0086107,0.0082389,0.0078617,0.0074796,0.0070931,0.0067028,0.0063092,0.0059129,0.0055143,0.005114,0.0047125,0.0043103,0.0039081,0.0035063,0.0031054,0.0027061,0.0023088,0.0019141,0.0015226,0.0011349,0.0007515,0.000373
0.85,0.85344,0.85672,0.85982,0.86274,0.86548,0.86804,0.87039,0.87255,0.87451,0.87626,0.87781,0.87914,0.88026,0.88117,0.88187,0.88235,0.88261,0.88267,0.88251,0.88215,0.88158,0.8808,0.87983,0.87866,0.8773,0.87575,0.87403,0.87213,0.87006,0.86784,0.86546,0.86294,0.86028,0.85749,0.85458,0.85156,0.84844,0.84522,0.84193,0.83855,0.83512,0.83163,0.8281,0.82454,0.82096,0.81736,0.81375,0.81016,0.80658,0.80314,0.79975,0.79643,0.79319,0.79005,0.78704,0.78416,0.78144,0.7789,0.77654,0.77438,0.77243,0.77071,0.76923,0.76799,0.767,0.76628,0.76582,0.76562,0.7657,0.76605,0.76667,0.76757,0.76872,0.77014,0.77182,0.77374,0.7759,0.77829,0.7809,0.78371,0.78671,0.78989,0.79323,0.79672,0.80033,0.80405,0.80786,0.81174,0.81567,0.81963,0.82361,0.82757,0.8315,0.83539,0.8392,0.84291,0.84652,0.85,0.85344,0.85672,0.85982,0.86274,0.86548,0.86804,0.87039,0.87255,0.87451,0.87626,0.87781,0.87914,0.88026,0.88117,0.88187,0.88235,0.88261,0.88267,0.88251,0.88215,0.88158,0.8808,0.87983,0.87866,0.8773,0.87575,0.87403,0.87213,0.87006,0.86784,0.86546,0.86294,0.86028,0.85749,0.85458,0.85156,0.84844,0.84522,0.84193,0.83855,0.83512,0.83163,0.8281,0.82454,0.82096,0.81736,0.81375,0.81016,0.80658,0.80314,0.79975,0.79643,0.79319,0.79005,0.78704,0.78416,0.78144,0.7789,0.77654,0.77438,0.77243,0.77071,0.76923,0.76799,0.767,0.76628,0.76582,0.76562,0.7657,0.76605,0.76667,0.76757,0.76872,0.77014,0.77182,0.77374,0.7759,0.77829,0.7809,0.78371,0.78671,0.78989,0.79323,0.79672,0.80033,0.80405,0.80786,0.81174,0.81567,0.81963,0.82361,0.82757,0.8315,0.83539,0.8392,0.84291,0.84652
0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,0.14984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066,0.96066
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525,0.55525
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
