0,0.0071017,0.014203,0.021305,0.028407,0.035509,0.04261,0.049712,0.056814,0.063916,0.071017,0.078119,0.085221,0.092323,0.099424,0.10653,0.11363,0.12073,0.12783,0.13493,0.14203,0.14914,0.15624,0.16334,0.17044,0.17754,0.18465,0.19175,0.19885,0.20595,0.21305,0.22015,0.22726,0.23436,0.24146,0.24856,0.25566,0.26276,0.26987,0.27697,0.28407,0.29117,0.29827,0.30537,0.31248,0.31958,0.32668,0.33378,0.34088,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.34799,0.35509,0.36219,0.36929,0.37639,0.38349,0.3906,0.3977,0.4048,0.4119,0.419,0.4261,0.43321,0.44031,0.44741,0.45451,0.46161,0.46871,0.47582,0.48292,0.49002,0.49712,0.50422,0.51133,0.51843,0.52553,0.53263,0.53973,0.54683,0.55394,0.56104,0.56814,0.57524,0.58234,0.58944,0.59655,0.60365,0.61075,0.61785,0.62495,0.63205,0.63916,0.64626,0.65336,0.66046,0.66756,0.67467,0.68177,0.68887,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597,0.69597
0,0.012043,0.024075,0.036082,0.048056,0.059987,0.071864,0.08368,0.095427,0.1071,0.11869,0.1302,0.14163,0.15296,0.16421,0.17538,0.18647,0.19748,0.20842,0.21929,0.23012,0.24089,0.25163,0.26233,0.27303,0.28371,0.29441,0.30512,0.31585,0.32663,0.33745,0.34832,0.35926,0.37027,0.38136,0.39253,0.40378,0.41512,0.42655,0.43806,0.44966,0.46133,0.47308,0.4849,0.49678,0.50871,0.52069,0.5327,0.54473,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.56882,0.58085,0.59286,0.60483,0.61676,0.62864,0.64046,0.6522,0.66388,0.67547,0.68698,0.6984,0.70974,0.72099,0.73216,0.74324,0.75426,0.76519,0.77607,0.78689,0.79767,0.8084,0.81911,0.8298,0.84049,0.85118,0.86189,0.87263,0.8834,0.89422,0.9051,0.91604,0.92705,0.93814,0.94931,0.96056,0.9719,0.98333,0.99484,1.0064,1.0181,1.0299,1.0417,1.0536,1.0655,1.0775,1.0895,1.1015,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136
0,-0.0012463,-0.0024879,-0.0037205,-0.0049397,-0.0061406,-0.0073186,-0.008469,-0.009587,-0.010668,-0.011707,-0.0127,-0.013643,-0.01453,-0.015359,-0.016126,-0.016826,-0.017457,-0.018016,-0.018501,-0.018908,-0.019236,-0.019484,-0.01965,-0.019734,-0.019735,-0.019653,-0.019488,-0.019242,-0.018915,-0.018509,-0.018026,-0.017468,-0.016837,-0.016137,-0.01537,-0.014541,-0.013653,-0.01271,-0.011716,-0.010676,-0.0095939,-0.0084747,-0.0073231,-0.0061439,-0.0049419,-0.0037219,-0.0024886,-0.0012464,-2.9244e-08,-2.8633e-08,-2.8015e-08,-2.7394e-08,-2.6772e-08,-2.6149e-08,-2.5526e-08,-2.4902e-08,-2.4278e-08,-2.3654e-08,-2.3029e-08,-2.2405e-08,-2.178e-08,-2.1155e-08,-2.0529e-08,-1.9904e-08,-1.9278e-08,-1.8652e-08,-1.8027e-08,-1.7401e-08,-1.6774e-08,-1.6148e-08,-1.5522e-08,-1.4895e-08,-1.4269e-08,-1.3642e-08,-1.3015e-08,-1.2388e-08,-1.1761e-08,-1.1134e-08,-1.0506e-08,-9.879e-09,-9.2515e-09,-8.6238e-09,-7.9961e-09,-7.3683e-09,-6.7403e-09,-6.1123e-09,-5.484e-09,-4.8556e-09,-4.2269e-09,-3.5981e-09,-2.9691e-09,-2.34e-09,-1.7108e-09,-1.0816e-09,-4.5226e-10,1.7707e-10,8.0621e-10,-0,0.0012463,0.0024879,0.0037205,0.0049397,0.0061406,0.0073186,0.008469,0.009587,0.010668,0.011707,0.0127,0.013643,0.01453,0.015359,0.016126,0.016826,0.017457,0.018016,0.018501,0.018908,0.019236,0.019484,0.01965,0.019734,0.019735,0.019653,0.019488,0.019242,0.018915,0.018509,0.018026,0.017468,0.016837,0.016137,0.01537,0.014541,0.013653,0.01271,0.011716,0.010676,0.0095939,0.0084747,0.0073231,0.0061439,0.0049419,0.0037219,0.0024886,0.0012464,2.9244e-08,2.8633e-08,2.8015e-08,2.7394e-08,2.6772e-08,2.6149e-08,2.5526e-08,2.4902e-08,2.4278e-08,2.3654e-08,2.3029e-08,2.2405e-08,2.178e-08,2.1155e-08,2.0529e-08,1.9904e-08,1.9278e-08,1.8652e-08,1.8027e-08,1.7401e-08,1.6774e-08,1.6148e-08,1.5522e-08,1.4895e-08,1.4269e-08,1.3642e-08,1.3015e-08,1.2388e-08,1.1761e-08,1.1134e-08,1.0506e-08,9.879e-09,9.2515e-09,8.6238e-09,7.9961e-09,7.3683e-09,6.7403e-09,6.1123e-09,5.484e-09,4.8556e-09,4.2269e-09,3.5981e-09,2.9691e-09,2.34e-09,1.7108e-09,1.0816e-09,4.5226e-10,-1.7707e-10,-8.0621e-10
0.85,0.84976,0.84907,0.84797,0.84648,0.84467,0.84256,0.84022,0.83767,0.83498,0.83218,0.82932,0.82644,0.8236,0.82082,0.81816,0.81565,0.81332,0.81121,0.80934,0.80775,0.80644,0.80544,0.80477,0.80442,0.80442,0.80474,0.8054,0.80638,0.80768,0.80926,0.81112,0.81322,0.81554,0.81805,0.82072,0.82349,0.82634,0.82922,0.83209,0.8349,0.8376,0.84016,0.84252,0.84463,0.84646,0.84795,0.84907,0.84976,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.84976,0.84907,0.84797,0.84648,0.84467,0.84256,0.84022,0.83767,0.83498,0.83218,0.82932,0.82644,0.8236,0.82082,0.81816,0.81565,0.81332,0.81121,0.80934,0.80775,0.80644,0.80544,0.80477,0.80442,0.80442,0.80474,0.8054,0.80638,0.80768,0.80926,0.81112,0.81322,0.81554,0.81805,0.82072,0.82349,0.82634,0.82922,0.83209,0.8349,0.8376,0.84016,0.84252,0.84463,0.84646,0.84795,0.84907,0.84976,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85
0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
