0,0.0049403,0.0098807,0.014821,0.019761,0.024702,0.029642,0.034582,0.039523,0.044463,0.049403,0.054344,0.059284,0.064224,0.069165,0.074105,0.079045,0.083986,0.088926,0.093866,0.098807,0.10375,0.10869,0.11363,0.11857,0.12351,0.12845,0.13339,0.13833,0.14327,0.14821,0.15315,0.15809,0.16303,0.16797,0.17291,0.17785,0.18279,0.18773,0.19267,0.19761,0.20255,0.20749,0.21243,0.21738,0.22232,0.22726,0.2322,0.23714,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24208,0.24702,0.25196,0.2569,0.26184,0.26678,0.27172,0.27666,0.2816,0.28654,0.29148,0.29642,0.30136,0.3063,0.31124,0.31618,0.32112,0.32606,0.331,0.33594,0.34088,0.34582,0.35076,0.3557,0.36064,0.36559,0.37053,0.37547,0.38041,0.38535,0.39029,0.39523,0.40017,0.40511,0.41005,0.41499,0.41993,0.42487,0.42981,0.43475,0.43969,0.44463,0.44957,0.45451,0.45945,0.46439,0.46933,0.47427,0.47921,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415,0.48415
0,0.011708,0.023409,0.035097,0.046766,0.058412,0.07003,0.081615,0.093165,0.10468,0.11615,0.12758,0.13896,0.15031,0.16161,0.17287,0.18409,0.19528,0.20643,0.21755,0.22865,0.23972,0.25078,0.26182,0.27286,0.28389,0.29493,0.30597,0.31703,0.3281,0.3392,0.35032,0.36147,0.37266,0.38388,0.39514,0.40645,0.41779,0.42918,0.44061,0.45208,0.4636,0.47515,0.48674,0.49836,0.51001,0.52168,0.53337,0.54507,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.56848,0.58019,0.59187,0.60354,0.61519,0.62681,0.63839,0.64994,0.66145,0.67292,0.68435,0.69574,0.70708,0.71839,0.72965,0.74087,0.75206,0.76321,0.77433,0.78543,0.7965,0.80756,0.8186,0.82963,0.84067,0.8517,0.86275,0.8738,0.88488,0.89597,0.90709,0.91825,0.92943,0.94066,0.95192,0.96322,0.97457,0.98596,0.99739,1.0089,1.0204,1.0319,1.0435,1.0551,1.0668,1.0785,1.0901,1.1018,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136
0,-0.00064491,-0.0012872,-0.0019243,-0.0025539,-0.0031735,-0.0037806,-0.0043728,-0.0049476,-0.0055027,-0.0060358,-0.0065447,-0.0070271,-0.007481,-0.0079045,-0.0082957,-0.008653,-0.0089747,-0.0092596,-0.0095062,-0.0097135,-0.0098807,-0.010007,-0.010092,-0.010134,-0.010135,-0.010093,-0.01001,-0.0098851,-0.009719,-0.0095126,-0.0092668,-0.0089826,-0.0086613,-0.0083042,-0.0079131,-0.0074894,-0.0070352,-0.0065523,-0.0060428,-0.005509,-0.004953,-0.0043773,-0.0037842,-0.0031761,-0.0025557,-0.0019254,-0.0012877,-0.00064507,-2.9623e-08,-2.9035e-08,-2.8443e-08,-2.7848e-08,-2.7253e-08,-2.6656e-08,-2.6058e-08,-2.546e-08,-2.4861e-08,-2.4262e-08,-2.3663e-08,-2.3064e-08,-2.2465e-08,-2.1865e-08,-2.1266e-08,-2.0666e-08,-2.0066e-08,-1.9467e-08,-1.8867e-08,-1.8267e-08,-1.7668e-08,-1.7068e-08,-1.6468e-08,-1.5869e-08,-1.5269e-08,-1.4669e-08,-1.407e-08,-1.347e-08,-1.287e-08,-1.2271e-08,-1.1671e-08,-1.1071e-08,-1.0472e-08,-9.8722e-09,-9.2726e-09,-8.6729e-09,-8.0733e-09,-7.4737e-09,-6.8741e-09,-6.2746e-09,-5.675e-09,-5.0755e-09,-4.4761e-09,-3.8767e-09,-3.2774e-09,-2.6782e-09,-2.0793e-09,-1.4808e-09,-8.8335e-10,-0,0.00064491,0.0012872,0.0019243,0.0025539,0.0031735,0.0037806,0.0043728,0.0049476,0.0055027,0.0060358,0.0065447,0.0070271,0.007481,0.0079045,0.0082957,0.008653,0.0089747,0.0092596,0.0095062,0.0097135,0.0098807,0.010007,0.010092,0.010134,0.010135,0.010093,0.01001,0.0098851,0.009719,0.0095126,0.0092668,0.0089826,0.0086613,0.0083042,0.0079131,0.0074894,0.0070352,0.0065523,0.0060428,0.005509,0.004953,0.0043773,0.0037842,0.0031761,0.0025557,0.0019254,0.0012877,0.00064507,2.9623e-08,2.9035e-08,2.8443e-08,2.7848e-08,2.7253e-08,2.6656e-08,2.6058e-08,2.546e-08,2.4861e-08,2.4262e-08,2.3663e-08,2.3064e-08,2.2465e-08,2.1865e-08,2.1266e-08,2.0666e-08,2.0066e-08,1.9467e-08,1.8867e-08,1.8267e-08,1.7668e-08,1.7068e-08,1.6468e-08,1.5869e-08,1.5269e-08,1.4669e-08,1.407e-08,1.347e-08,1.287e-08,1.2271e-08,1.1671e-08,1.1071e-08,1.0472e-08,9.8722e-09,9.2726e-09,8.6729e-09,8.0733e-09,7.4737e-09,6.8741e-09,6.2746e-09,5.675e-09,5.0755e-09,4.4761e-09,3.8767e-09,3.2774e-09,2.6782e-09,2.0793e-09,1.4808e-09,8.8335e-10
0.85,0.84989,0.84956,0.84903,0.84833,0.84748,0.8465,0.84541,0.84423,0.84299,0.84171,0.84041,0.8391,0.83781,0.83656,0.83536,0.83423,0.83318,0.83224,0.8314,0.83069,0.8301,0.82966,0.82936,0.8292,0.8292,0.82934,0.82963,0.83006,0.83064,0.83134,0.83217,0.83311,0.83415,0.83528,0.83648,0.83773,0.83902,0.84034,0.84165,0.84294,0.84418,0.84537,0.84647,0.84746,0.84832,0.84902,0.84955,0.84989,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.84989,0.84956,0.84903,0.84833,0.84748,0.8465,0.84541,0.84423,0.84299,0.84171,0.84041,0.8391,0.83781,0.83656,0.83536,0.83423,0.83318,0.83224,0.8314,0.83069,0.8301,0.82966,0.82936,0.8292,0.8292,0.82934,0.82963,0.83006,0.83064,0.83134,0.83217,0.83311,0.83415,0.83528,0.83648,0.83773,0.83902,0.84034,0.84165,0.84294,0.84418,0.84537,0.84647,0.84746,0.84832,0.84902,0.84955,0.84989,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85
0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
