0,0.0051649,0.01033,0.015495,0.02066,0.025825,0.030989,0.036154,0.041319,0.046484,0.051649,0.056814,0.061979,0.067144,0.072309,0.077474,0.082638,0.087803,0.092968,0.098133,0.1033,0.10846,0.11363,0.11879,0.12396,0.12912,0.13429,0.13945,0.14462,0.14978,0.15495,0.16011,0.16528,0.17044,0.17561,0.18077,0.18594,0.1911,0.19627,0.20143,0.2066,0.21176,0.21693,0.22209,0.22726,0.23242,0.23759,0.24275,0.24792,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25308,0.25825,0.26341,0.26857,0.27374,0.2789,0.28407,0.28923,0.2944,0.29956,0.30473,0.30989,0.31506,0.32022,0.32539,0.33055,0.33572,0.34088,0.34605,0.35121,0.35638,0.36154,0.36671,0.37187,0.37704,0.3822,0.38737,0.39253,0.3977,0.40286,0.40803,0.41319,0.41836,0.42352,0.42869,0.43385,0.43902,0.44418,0.44935,0.45451,0.45968,0.46484,0.47001,0.47517,0.48034,0.4855,0.49067,0.49583,0.501,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616,0.50616
0,0.011739,0.02347,0.035187,0.046884,0.058555,0.070195,0.081801,0.093368,0.10489,0.11638,0.12781,0.1392,0.15054,0.16184,0.17309,0.1843,0.19547,0.20661,0.21771,0.22878,0.23983,0.25085,0.26187,0.27287,0.28388,0.29488,0.3059,0.31692,0.32797,0.33904,0.35014,0.36128,0.37245,0.38366,0.39491,0.40621,0.41755,0.42894,0.44038,0.45187,0.46339,0.47496,0.48657,0.49821,0.50989,0.52159,0.53331,0.54504,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.56852,0.58025,0.59196,0.60366,0.61533,0.62697,0.63858,0.65014,0.66167,0.67315,0.68459,0.69598,0.70732,0.71862,0.72987,0.74108,0.75225,0.76338,0.77448,0.78555,0.7966,0.80763,0.81864,0.82965,0.84065,0.85166,0.86267,0.8737,0.88475,0.89582,0.90692,0.91805,0.92922,0.94043,0.95169,0.96299,0.97433,0.98572,0.99716,1.0086,1.0202,1.0317,1.0433,1.055,1.0667,1.0784,1.0901,1.1018,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136
0,-0.00070066,-0.0013985,-0.0020907,-0.0027749,-0.0034482,-0.004108,-0.0047517,-0.0053765,-0.00598,-0.0065596,-0.0071129,-0.0076374,-0.0081311,-0.0085916,-0.0090171,-0.0094057,-0.0097557,-0.010066,-0.010334,-0.010559,-0.010741,-0.010878,-0.010971,-0.011017,-0.011018,-0.010973,-0.010882,-0.010746,-0.010565,-0.01034,-0.010073,-0.0097638,-0.0094143,-0.009026,-0.0086005,-0.0081398,-0.0076459,-0.0071208,-0.0065669,-0.0059865,-0.0053821,-0.0047563,-0.0041117,-0.003451,-0.0027768,-0.0020919,-0.001399,-0.00070083,-2.8609e-08,-2.8004e-08,-2.7401e-08,-2.6798e-08,-2.6197e-08,-2.5595e-08,-2.4994e-08,-2.4393e-08,-2.3791e-08,-2.3189e-08,-2.2587e-08,-2.1984e-08,-2.1381e-08,-2.0777e-08,-2.0173e-08,-1.9567e-08,-1.8962e-08,-1.8355e-08,-1.7748e-08,-1.7141e-08,-1.6532e-08,-1.5923e-08,-1.5313e-08,-1.4703e-08,-1.4091e-08,-1.3479e-08,-1.2867e-08,-1.2253e-08,-1.1639e-08,-1.1025e-08,-1.0409e-08,-9.7931e-09,-9.176e-09,-8.5582e-09,-7.9396e-09,-7.3203e-09,-6.7001e-09,-6.0791e-09,-5.4572e-09,-4.8346e-09,-4.2112e-09,-3.5869e-09,-2.9618e-09,-2.3358e-09,-1.709e-09,-1.0814e-09,-4.5282e-10,1.767e-10,8.0747e-10,-0,0.00070066,0.0013985,0.0020907,0.0027749,0.0034482,0.004108,0.0047517,0.0053765,0.00598,0.0065596,0.0071129,0.0076374,0.0081311,0.0085916,0.0090171,0.0094057,0.0097557,0.010066,0.010334,0.010559,0.010741,0.010878,0.010971,0.011017,0.011018,0.010973,0.010882,0.010746,0.010565,0.01034,0.010073,0.0097638,0.0094143,0.009026,0.0086005,0.0081398,0.0076459,0.0071208,0.0065669,0.0059865,0.0053821,0.0047563,0.0041117,0.003451,0.0027768,0.0020919,0.001399,0.00070083,2.8609e-08,2.8004e-08,2.7401e-08,2.6798e-08,2.6197e-08,2.5595e-08,2.4994e-08,2.4393e-08,2.3791e-08,2.3189e-08,2.2587e-08,2.1984e-08,2.1381e-08,2.0777e-08,2.0173e-08,1.9567e-08,1.8962e-08,1.8355e-08,1.7748e-08,1.7141e-08,1.6532e-08,1.5923e-08,1.5313e-08,1.4703e-08,1.4091e-08,1.3479e-08,1.2867e-08,1.2253e-08,1.1639e-08,1.1025e-08,1.0409e-08,9.7931e-09,9.176e-09,8.5582e-09,7.9396e-09,7.3203e-09,6.7001e-09,6.0791e-09,5.4572e-09,4.8346e-09,4.2112e-09,3.5869e-09,2.9618e-09,2.3358e-09,1.709e-09,1.0814e-09,4.5282e-10,-1.767e-10,-8.0747e-10
0.85,0.84988,0.84952,0.84894,0.84817,0.84724,0.84616,0.84497,0.84368,0.84232,0.84091,0.83947,0.83804,0.83662,0.83524,0.83392,0.83268,0.83153,0.83049,0.82957,0.82879,0.82815,0.82765,0.82732,0.82715,0.82715,0.8273,0.82762,0.8281,0.82873,0.82951,0.83042,0.83146,0.8326,0.83384,0.83516,0.83654,0.83796,0.8394,0.84084,0.84226,0.84363,0.84493,0.84613,0.84721,0.84816,0.84893,0.84951,0.84987,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.84988,0.84952,0.84894,0.84817,0.84724,0.84616,0.84497,0.84368,0.84232,0.84091,0.83947,0.83804,0.83662,0.83524,0.83392,0.83268,0.83153,0.83049,0.82957,0.82879,0.82815,0.82765,0.82732,0.82715,0.82715,0.8273,0.82762,0.8281,0.82873,0.82951,0.83042,0.83146,0.8326,0.83384,0.83516,0.83654,0.83796,0.8394,0.84084,0.84226,0.84363,0.84493,0.84613,0.84721,0.84816,0.84893,0.84951,0.84987,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85
0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
