0,0.0030612,0.0061224,0.0091837,0.012245,0.015306,0.018367,0.021429,0.02449,0.027551,0.030612,0.033673,0.036735,0.039796,0.042857,0.045918,0.04898,0.052041,0.055102,0.058163,0.061224,0.064286,0.067347,0.070408,0.073469,0.076531,0.079592,0.082653,0.085714,0.088776,0.091837,0.094898,0.097959,0.10102,0.10408,0.10714,0.1102,0.11327,0.11633,0.11939,0.12245,0.12551,0.12857,0.13163,0.13469,0.13776,0.14082,0.14388,0.14694,0.15,0.16363,0.17726,0.19089,0.20452,0.21815,0.23178,0.24542,0.25905,0.27268,0.28631,0.29994,0.31357,0.3272,0.34083,0.35446,0.36809,0.38172,0.39535,0.40898,0.42261,0.43625,0.44988,0.46351,0.47714,0.49077,0.5044,0.51803,0.53166,0.54529,0.55892,0.57255,0.58618,0.59981,0.61345,0.62708,0.64071,0.65434,0.66797,0.6816,0.69523,0.70886,0.72249,0.73612,0.74975,0.76338,0.77701,0.79064,0.80428,0.81791,0.82097,0.82403,0.82709,0.83015,0.83321,0.83627,0.83933,0.8424,0.84546,0.84852,0.85158,0.85464,0.8577,0.86076,0.86382,0.86689,0.86995,0.87301,0.87607,0.87913,0.88219,0.88525,0.88831,0.89138,0.89444,0.8975,0.90056,0.90362,0.90668,0.90974,0.9128,0.91587,0.91893,0.92199,0.92505,0.92811,0.93117,0.93423,0.93729,0.94036,0.94342,0.94648,0.94954,0.9526,0.95566,0.95872,0.96178,0.96485,0.96791,0.98154,0.99517,1.0088,1.0224,1.0361,1.0497,1.0633,1.077,1.0906,1.1042,1.1178,1.1315,1.1451,1.1587,1.1724,1.186,1.1996,1.2133,1.2269,1.2405,1.2542,1.2678,1.2814,1.295,1.3087,1.3223,1.3359,1.3496,1.3632,1.3768,1.3905,1.4041,1.4177,1.4314,1.445,1.4586,1.4722,1.4859,1.4995,1.5131,1.5268,1.5404,1.554,1.5677,1.5813,1.5949,1.6086,1.6222
0,0.0012745,0.0025483,0.0038217,0.0050945,0.0063671,0.0076393,0.0089112,0.010183,0.011455,0.012726,0.013997,0.015269,0.01654,0.017811,0.019082,0.020353,0.021624,0.022895,0.024167,0.025438,0.026709,0.02798,0.029251,0.030522,0.031793,0.033064,0.034335,0.035606,0.036877,0.038148,0.039419,0.04069,0.041961,0.043232,0.044503,0.045774,0.047045,0.048316,0.049588,0.050859,0.052131,0.053403,0.054675,0.055948,0.057221,0.058495,0.059769,0.061044,0.06232,0.067997,0.073634,0.079181,0.084586,0.08981,0.094818,0.099585,0.1041,0.10835,0.11234,0.11609,0.1196,0.12291,0.12602,0.12898,0.1318,0.13452,0.13714,0.13969,0.14219,0.14466,0.14709,0.14952,0.15193,0.15435,0.15678,0.15922,0.16169,0.16419,0.16674,0.16936,0.17205,0.17484,0.17776,0.18081,0.18404,0.18745,0.19107,0.19492,0.19901,0.20335,0.20794,0.21277,0.21783,0.22309,0.22851,0.23406,0.2397,0.24537,0.24665,0.24792,0.24919,0.25047,0.25174,0.25301,0.25428,0.25555,0.25683,0.2581,0.25937,0.26064,0.26191,0.26318,0.26445,0.26573,0.267,0.26827,0.26954,0.27081,0.27208,0.27335,0.27462,0.27589,0.27717,0.27844,0.27971,0.28098,0.28225,0.28352,0.28479,0.28606,0.28733,0.2886,0.28987,0.29115,0.29242,0.29369,0.29496,0.29623,0.2975,0.29877,0.30005,0.30132,0.30259,0.30387,0.30514,0.30642,0.30769,0.31337,0.31901,0.32455,0.32996,0.33518,0.34019,0.34496,0.34947,0.35372,0.35771,0.36146,0.36497,0.36828,0.3714,0.37435,0.37718,0.37989,0.38251,0.38506,0.38756,0.39003,0.39247,0.39489,0.39731,0.39972,0.40215,0.40459,0.40706,0.40956,0.41211,0.41473,0.41742,0.42022,0.42313,0.42618,0.42941,0.43282,0.43644,0.44029,0.44438,0.44872,0.45331,0.45814,0.4632,0.46846,0.47388,0.47944,0.48507
0,-0.00010785,-0.00021419,-0.00031919,-0.00042301,-0.00052579,-0.00062769,-0.00072882,-0.00082932,-0.00092928,-0.0010288,-0.001128,-0.0012269,-0.0013256,-0.0014242,-0.0015227,-0.0016211,-0.0017195,-0.0018179,-0.0019162,-0.0020146,-0.002113,-0.0022113,-0.0023096,-0.0024077,-0.0025057,-0.0026035,-0.0027011,-0.0027982,-0.002895,-0.0029912,-0.0030868,-0.0031816,-0.0032756,-0.0033685,-0.0034604,-0.0035509,-0.00364,-0.0037275,-0.0038133,-0.0038971,-0.0039787,-0.004058,-0.0041347,-0.0042087,-0.0042797,-0.0043475,-0.0044118,-0.0044725,-0.0045292,-0.0047337,-0.0048646,-0.0049308,-0.0049421,-0.0049086,-0.0048408,-0.0047488,-0.0046425,-0.004531,-0.0044227,-0.0043248,-0.0042436,-0.0041839,-0.0041495,-0.0041428,-0.0041652,-0.0042167,-0.0042964,-0.0044021,-0.004531,-0.0046795,-0.0048432,-0.0050172,-0.0051962,-0.0053743,-0.0055455,-0.0057036,-0.0058423,-0.0059558,-0.0060385,-0.0060854,-0.0060923,-0.0060557,-0.0059729,-0.0058419,-0.0056617,-0.005432,-0.0051535,-0.0048275,-0.0044566,-0.0040441,-0.0035944,-0.0031129,-0.0026063,-0.0020823,-0.0015496,-0.001018,-0.00049778,-0,0.00010785,0.00021419,0.00031919,0.00042301,0.00052579,0.00062769,0.00072882,0.00082932,0.00092928,0.0010288,0.001128,0.0012269,0.0013256,0.0014242,0.0015227,0.0016211,0.0017195,0.0018179,0.0019162,0.0020146,0.002113,0.0022113,0.0023096,0.0024077,0.0025057,0.0026035,0.0027011,0.0027982,0.002895,0.0029912,0.0030868,0.0031816,0.0032756,0.0033685,0.0034604,0.0035509,0.00364,0.0037275,0.0038133,0.0038971,0.0039787,0.004058,0.0041347,0.0042087,0.0042797,0.0043475,0.0044118,0.0044725,0.0045292,0.0047337,0.0048646,0.0049308,0.0049421,0.0049086,0.0048408,0.0047488,0.0046425,0.004531,0.0044227,0.0043248,0.0042436,0.0041839,0.0041495,0.0041428,0.0041652,0.0042167,0.0042964,0.0044021,0.004531,0.0046795,0.0048432,0.0050172,0.0051962,0.0053743,0.0055455,0.0057036,0.0058423,0.0059558,0.0060385,0.0060854,0.0060923,0.0060557,0.0059729,0.0058419,0.0056617,0.005432,0.0051535,0.0048275,0.0044566,0.0040441,0.0035944,0.0031129,0.0026063,0.0020823,0.0015496,0.001018,0.00049778
0.85,0.85182,0.85356,0.85522,0.8568,0.8583,0.85971,0.86104,0.86228,0.86343,0.86449,0.86547,0.86636,0.86715,0.86786,0.86847,0.869,0.86943,0.86977,0.87001,0.87017,0.87023,0.87021,0.87009,0.86988,0.86958,0.86918,0.8687,0.86813,0.86748,0.86673,0.8659,0.86499,0.86399,0.8629,0.86174,0.86049,0.85917,0.85777,0.85629,0.85473,0.85311,0.85141,0.84965,0.84781,0.84591,0.84395,0.84193,0.83984,0.8377,0.82762,0.81691,0.80605,0.7955,0.78572,0.77711,0.77001,0.76468,0.76131,0.75998,0.76069,0.76332,0.7677,0.77355,0.78055,0.78831,0.79643,0.8045,0.8121,0.81886,0.82444,0.82858,0.83108,0.83182,0.83076,0.82796,0.82355,0.81776,0.81086,0.8032,0.79516,0.78714,0.77957,0.77283,0.76731,0.76331,0.76109,0.76082,0.76259,0.76639,0.77211,0.77958,0.7885,0.79852,0.80925,0.82022,0.83098,0.84105,0.85,0.85182,0.85356,0.85522,0.8568,0.8583,0.85971,0.86104,0.86228,0.86343,0.86449,0.86547,0.86636,0.86715,0.86786,0.86847,0.869,0.86943,0.86977,0.87001,0.87017,0.87023,0.87021,0.87009,0.86988,0.86958,0.86918,0.8687,0.86813,0.86748,0.86673,0.8659,0.86499,0.86399,0.8629,0.86174,0.86049,0.85917,0.85777,0.85629,0.85473,0.85311,0.85141,0.84965,0.84781,0.84591,0.84395,0.84193,0.83984,0.8377,0.82762,0.81691,0.80605,0.7955,0.78572,0.77711,0.77001,0.76468,0.76131,0.75998,0.76069,0.76332,0.7677,0.77355,0.78055,0.78831,0.79643,0.8045,0.8121,0.81886,0.82444,0.82858,0.83108,0.83182,0.83076,0.82796,0.82355,0.81776,0.81086,0.8032,0.79516,0.78714,0.77957,0.77283,0.76731,0.76331,0.76109,0.76082,0.76259,0.76639,0.77211,0.77958,0.7885,0.79852,0.80925,0.82022,0.83098,0.84105
0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,0.041242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199,0.53199
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661,0.28661
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
