0,0.0075752,0.01515,0.022726,0.030301,0.037876,0.045451,0.053026,0.060602,0.068177,0.075752,0.083327,0.090902,0.098477,0.10605,0.11363,0.1212,0.12878,0.13635,0.14393,0.1515,0.15908,0.16665,0.17423,0.1818,0.18938,0.19695,0.20453,0.21211,0.21968,0.22726,0.23483,0.24241,0.24998,0.25756,0.26513,0.27271,0.28028,0.28786,0.29543,0.30301,0.31058,0.31816,0.32573,0.33331,0.34088,0.34846,0.35603,0.36361,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37118,0.37876,0.38633,0.39391,0.40149,0.40906,0.41664,0.42421,0.43179,0.43936,0.44694,0.45451,0.46209,0.46966,0.47724,0.48481,0.49239,0.49996,0.50754,0.51511,0.52269,0.53026,0.53784,0.54541,0.55299,0.56056,0.56814,0.57571,0.58329,0.59086,0.59844,0.60602,0.61359,0.62117,0.62874,0.63632,0.64389,0.65147,0.65904,0.66662,0.67419,0.68177,0.68934,0.69692,0.70449,0.71207,0.71964,0.72722,0.73479,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237,0.74237
0,0.012127,0.024241,0.036329,0.04838,0.060383,0.072327,0.084203,0.096003,0.10772,0.11935,0.13088,0.14231,0.15365,0.16489,0.17604,0.18709,0.19806,0.20894,0.21975,0.2305,0.2412,0.25185,0.26247,0.27307,0.28367,0.29427,0.30489,0.31554,0.32624,0.33699,0.3478,0.35869,0.36965,0.38071,0.39185,0.40309,0.41443,0.42587,0.43741,0.44904,0.46076,0.47256,0.48444,0.49638,0.50839,0.52044,0.53253,0.54465,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.55678,0.5689,0.58102,0.59311,0.60516,0.61716,0.6291,0.64098,0.65278,0.6645,0.67612,0.68765,0.69909,0.71043,0.72167,0.73281,0.74387,0.75483,0.76572,0.77653,0.78728,0.79797,0.80863,0.81925,0.82985,0.84044,0.85105,0.86167,0.87232,0.88301,0.89376,0.90458,0.91546,0.92643,0.93748,0.94863,0.95987,0.97121,0.98265,0.99418,1.0058,1.0175,1.0293,1.0412,1.0532,1.0652,1.0772,1.0893,1.1014,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136,1.1136
0,-0.0013936,-0.0027823,-0.0041611,-0.0055252,-0.0068693,-0.0081882,-0.0094767,-0.010729,-0.011941,-0.013106,-0.01422,-0.015277,-0.016274,-0.017204,-0.018065,-0.018852,-0.019561,-0.020189,-0.020733,-0.021191,-0.02156,-0.021839,-0.022025,-0.022119,-0.02212,-0.022028,-0.021843,-0.021566,-0.021198,-0.020742,-0.020199,-0.019571,-0.018863,-0.018076,-0.017216,-0.016285,-0.015288,-0.01423,-0.013115,-0.011949,-0.010736,-0.0094826,-0.0081929,-0.0068727,-0.0055275,-0.0041625,-0.0027829,-0.0013938,-2.78e-08,-2.7209e-08,-2.6616e-08,-2.6023e-08,-2.5428e-08,-2.4834e-08,-2.4239e-08,-2.3644e-08,-2.3049e-08,-2.2454e-08,-2.1858e-08,-2.1263e-08,-2.0668e-08,-2.0072e-08,-1.9476e-08,-1.888e-08,-1.8284e-08,-1.7688e-08,-1.7092e-08,-1.6496e-08,-1.59e-08,-1.5303e-08,-1.4707e-08,-1.411e-08,-1.3514e-08,-1.2917e-08,-1.232e-08,-1.1724e-08,-1.1127e-08,-1.053e-08,-9.9329e-09,-9.3358e-09,-8.7386e-09,-8.1414e-09,-7.544e-09,-6.9466e-09,-6.3491e-09,-5.7515e-09,-5.1537e-09,-4.5559e-09,-3.958e-09,-3.3599e-09,-2.7616e-09,-2.1633e-09,-1.5647e-09,-9.6584e-10,-3.6669e-10,2.33e-10,8.3379e-10,-0,0.0013936,0.0027823,0.0041611,0.0055252,0.0068693,0.0081882,0.0094767,0.010729,0.011941,0.013106,0.01422,0.015277,0.016274,0.017204,0.018065,0.018852,0.019561,0.020189,0.020733,0.021191,0.02156,0.021839,0.022025,0.022119,0.02212,0.022028,0.021843,0.021566,0.021198,0.020742,0.020199,0.019571,0.018863,0.018076,0.017216,0.016285,0.015288,0.01423,0.013115,0.011949,0.010736,0.0094826,0.0081929,0.0068727,0.0055275,0.0041625,0.0027829,0.0013938,2.78e-08,2.7209e-08,2.6616e-08,2.6023e-08,2.5428e-08,2.4834e-08,2.4239e-08,2.3644e-08,2.3049e-08,2.2454e-08,2.1858e-08,2.1263e-08,2.0668e-08,2.0072e-08,1.9476e-08,1.888e-08,1.8284e-08,1.7688e-08,1.7092e-08,1.6496e-08,1.59e-08,1.5303e-08,1.4707e-08,1.411e-08,1.3514e-08,1.2917e-08,1.232e-08,1.1724e-08,1.1127e-08,1.053e-08,9.9329e-09,9.3358e-09,8.7386e-09,8.1414e-09,7.544e-09,6.9466e-09,6.3491e-09,5.7515e-09,5.1537e-09,4.5559e-09,3.958e-09,3.3599e-09,2.7616e-09,2.1633e-09,1.5647e-09,9.6584e-10,3.6669e-10,-2.33e-10,-8.3379e-10
0.85,0.84973,0.84894,0.84767,0.84598,0.84389,0.84148,0.83878,0.83585,0.83274,0.8295,0.8262,0.82287,0.81958,0.81636,0.81328,0.81036,0.80766,0.8052,0.80303,0.80117,0.79965,0.79849,0.79771,0.79731,0.7973,0.79768,0.79845,0.79959,0.8011,0.80294,0.8051,0.80755,0.81025,0.81316,0.81625,0.81946,0.82276,0.8261,0.82941,0.83265,0.83577,0.83872,0.84143,0.84386,0.84595,0.84766,0.84893,0.84973,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.84973,0.84894,0.84767,0.84598,0.84389,0.84148,0.83878,0.83585,0.83274,0.8295,0.8262,0.82287,0.81958,0.81636,0.81328,0.81036,0.80766,0.8052,0.80303,0.80117,0.79965,0.79849,0.79771,0.79731,0.7973,0.79768,0.79845,0.79959,0.8011,0.80294,0.8051,0.80755,0.81025,0.81316,0.81625,0.81946,0.82276,0.8261,0.82941,0.83265,0.83577,0.83872,0.84143,0.84386,0.84595,0.84766,0.84893,0.84973,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85
0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,0.27839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516,0.83516
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
