0,0.0030612,0.0061224,0.0091837,0.012245,0.015306,0.018367,0.021429,0.02449,0.027551,0.030612,0.033673,0.036735,0.039796,0.042857,0.045918,0.04898,0.052041,0.055102,0.058163,0.061224,0.064286,0.067347,0.070408,0.073469,0.076531,0.079592,0.082653,0.085714,0.088776,0.091837,0.094898,0.097959,0.10102,0.10408,0.10714,0.1102,0.11327,0.11633,0.11939,0.12245,0.12551,0.12857,0.13163,0.13469,0.13776,0.14082,0.14388,0.14694,0.15,0.16367,0.17735,0.19102,0.2047,0.21837,0.23204,0.24572,0.25939,0.27307,0.28674,0.30041,0.31409,0.32776,0.34144,0.35511,0.36878,0.38246,0.39613,0.40981,0.42348,0.43715,0.45083,0.4645,0.47818,0.49185,0.50552,0.5192,0.53287,0.54655,0.56022,0.57389,0.58757,0.60124,0.61492,0.62859,0.64226,0.65594,0.66961,0.68329,0.69696,0.71063,0.72431,0.73798,0.75166,0.76533,0.779,0.79268,0.80635,0.82003,0.82309,0.82615,0.82921,0.83227,0.83533,0.83839,0.84145,0.84452,0.84758,0.85064,0.8537,0.85676,0.85982,0.86288,0.86594,0.86901,0.87207,0.87513,0.87819,0.88125,0.88431,0.88737,0.89043,0.8935,0.89656,0.89962,0.90268,0.90574,0.9088,0.91186,0.91492,0.91799,0.92105,0.92411,0.92717,0.93023,0.93329,0.93635,0.93941,0.94248,0.94554,0.9486,0.95166,0.95472,0.95778,0.96084,0.9639,0.96696,0.97003,0.9837,0.99737,1.011,1.0247,1.0384,1.0521,1.0657,1.0794,1.0931,1.1068,1.1204,1.1341,1.1478,1.1615,1.1751,1.1888,1.2025,1.2162,1.2298,1.2435,1.2572,1.2709,1.2845,1.2982,1.3119,1.3256,1.3392,1.3529,1.3666,1.3802,1.3939,1.4076,1.4213,1.4349,1.4486,1.4623,1.476,1.4896,1.5033,1.517,1.5307,1.5443,1.558,1.5717,1.5854,1.599,1.6127,1.6264
0,0.0017042,0.0034077,0.0051105,0.0068127,0.0085144,0.010216,0.011917,0.013618,0.015318,0.017019,0.018719,0.020419,0.022119,0.023819,0.02552,0.02722,0.02892,0.03062,0.03232,0.03402,0.03572,0.03742,0.03912,0.04082,0.04252,0.04422,0.04592,0.04762,0.04932,0.05102,0.052719,0.054419,0.056119,0.057819,0.059518,0.061218,0.062918,0.064618,0.066319,0.068019,0.06972,0.071421,0.073123,0.074825,0.076528,0.078232,0.079937,0.081643,0.083349,0.090968,0.098534,0.10597,0.11322,0.12021,0.12692,0.13329,0.13932,0.145,0.15033,0.15533,0.16001,0.16442,0.16857,0.17251,0.17627,0.17987,0.18335,0.18674,0.19005,0.19331,0.19654,0.19974,0.20294,0.20613,0.20935,0.21258,0.21586,0.21918,0.22258,0.22606,0.22966,0.2334,0.2373,0.2414,0.24572,0.2503,0.25516,0.26033,0.26582,0.27164,0.2778,0.28429,0.29107,0.29812,0.3054,0.31284,0.3204,0.32801,0.32971,0.33142,0.33312,0.33482,0.33652,0.33823,0.33993,0.34163,0.34333,0.34503,0.34673,0.34843,0.35013,0.35183,0.35353,0.35523,0.35693,0.35863,0.36033,0.36203,0.36373,0.36543,0.36713,0.36883,0.37053,0.37223,0.37393,0.37563,0.37733,0.37903,0.38073,0.38243,0.38413,0.38583,0.38753,0.38923,0.39093,0.39263,0.39433,0.39603,0.39773,0.39943,0.40113,0.40284,0.40454,0.40624,0.40795,0.40965,0.41136,0.41898,0.42654,0.43398,0.44123,0.44822,0.45493,0.4613,0.46733,0.47301,0.47834,0.48334,0.48802,0.49243,0.49659,0.50052,0.50428,0.50788,0.51136,0.51475,0.51806,0.52132,0.52455,0.52775,0.53095,0.53415,0.53736,0.54059,0.54387,0.54719,0.55059,0.55407,0.55767,0.56141,0.56531,0.56941,0.57373,0.57831,0.58317,0.58834,0.59383,0.59966,0.60581,0.6123,0.61908,0.62613,0.63341,0.64085,0.64841
0,-0.00011311,-0.00022477,-0.00033516,-0.00044442,-0.00055272,-0.00066019,-0.00076696,-0.00087313,-0.00097882,-0.0010841,-0.0011891,-0.0012939,-0.0013985,-0.001503,-0.0016074,-0.0017118,-0.0018162,-0.0019205,-0.0020249,-0.0021292,-0.0022335,-0.0023378,-0.002442,-0.002546,-0.0026498,-0.0027534,-0.0028566,-0.0029594,-0.0030617,-0.0031633,-0.0032642,-0.0033643,-0.0034633,-0.0035613,-0.0036579,-0.0037531,-0.0038467,-0.0039385,-0.0040283,-0.004116,-0.0042014,-0.0042842,-0.0043642,-0.0044412,-0.004515,-0.0045854,-0.004652,-0.0047147,-0.0047731,-0.0049829,-0.0051139,-0.0051761,-0.0051799,-0.0051362,-0.0050562,-0.0049506,-0.00483,-0.0047041,-0.0045821,-0.0044719,-0.0043801,-0.0043123,-0.0042726,-0.0042637,-0.0042871,-0.0043427,-0.0044296,-0.0045452,-0.0046864,-0.004849,-0.005028,-0.005218,-0.0054128,-0.005606,-0.0057911,-0.0059612,-0.0061097,-0.0062304,-0.0063174,-0.0063658,-0.0063711,-0.0063301,-0.0062401,-0.0060994,-0.0059073,-0.0056639,-0.0053702,-0.0050279,-0.0046399,-0.0042096,-0.0037416,-0.0032415,-0.0027157,-0.0021719,-0.0016186,-0.0010652,-0.00052201,-0,0.00011311,0.00022477,0.00033516,0.00044442,0.00055272,0.00066019,0.00076696,0.00087313,0.00097882,0.0010841,0.0011891,0.0012939,0.0013985,0.001503,0.0016074,0.0017118,0.0018162,0.0019205,0.0020249,0.0021292,0.0022335,0.0023378,0.002442,0.002546,0.0026498,0.0027534,0.0028566,0.0029594,0.0030617,0.0031633,0.0032642,0.0033643,0.0034633,0.0035613,0.0036579,0.0037531,0.0038467,0.0039385,0.0040283,0.004116,0.0042014,0.0042842,0.0043642,0.0044412,0.004515,0.0045854,0.004652,0.0047147,0.0047731,0.0049829,0.0051139,0.0051761,0.0051799,0.0051362,0.0050562,0.0049506,0.00483,0.0047041,0.0045821,0.0044719,0.0043801,0.0043123,0.0042726,0.0042637,0.0042871,0.0043427,0.0044296,0.0045452,0.0046864,0.004849,0.005028,0.005218,0.0054128,0.005606,0.0057911,0.0059612,0.0061097,0.0062304,0.0063174,0.0063658,0.0063711,0.0063301,0.0062401,0.0060994,0.0059073,0.0056639,0.0053702,0.0050279,0.0046399,0.0042096,0.0037416,0.0032415,0.0027157,0.0021719,0.0016186,0.0010652,0.00052201
0.85,0.85176,0.85344,0.85504,0.85656,0.858,0.85935,0.86061,0.86179,0.86288,0.86388,0.86479,0.86561,0.86634,0.86698,0.86753,0.86799,0.86835,0.86863,0.86881,0.8689,0.8689,0.8688,0.86862,0.86834,0.86798,0.86752,0.86698,0.86635,0.86563,0.86482,0.86393,0.86296,0.8619,0.86076,0.85954,0.85824,0.85686,0.85541,0.85388,0.85228,0.85061,0.84887,0.84706,0.84519,0.84325,0.84125,0.8392,0.83708,0.83491,0.8247,0.81392,0.80306,0.79259,0.78297,0.77458,0.76776,0.76277,0.75978,0.75884,0.75995,0.76298,0.76772,0.77391,0.7812,0.78921,0.79753,0.80574,0.81345,0.82027,0.82588,0.83002,0.8325,0.83321,0.83212,0.82928,0.82484,0.81903,0.81212,0.80445,0.79642,0.78842,0.78088,0.77417,0.76867,0.76469,0.76248,0.76221,0.76396,0.76771,0.77338,0.78075,0.78956,0.79946,0.81004,0.82084,0.83141,0.84128,0.85,0.85176,0.85344,0.85504,0.85656,0.858,0.85935,0.86061,0.86179,0.86288,0.86388,0.86479,0.86561,0.86634,0.86698,0.86753,0.86799,0.86835,0.86863,0.86881,0.8689,0.8689,0.8688,0.86862,0.86834,0.86798,0.86752,0.86698,0.86635,0.86563,0.86482,0.86393,0.86296,0.8619,0.86076,0.85954,0.85824,0.85686,0.85541,0.85388,0.85228,0.85061,0.84887,0.84706,0.84519,0.84325,0.84125,0.8392,0.83708,0.83491,0.8247,0.81392,0.80306,0.79259,0.78297,0.77458,0.76776,0.76277,0.75978,0.75884,0.75995,0.76298,0.76772,0.77391,0.7812,0.78921,0.79753,0.80574,0.81345,0.82027,0.82588,0.83002,0.8325,0.83321,0.83212,0.82928,0.82484,0.81903,0.81212,0.80445,0.79642,0.78842,0.78088,0.77417,0.76867,0.76469,0.76248,0.76221,0.76396,0.76771,0.77338,0.78075,0.78956,0.79946,0.81004,0.82084,0.83141,0.84128
0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,0.05515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117,0.71117
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316,0.38316
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
